Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.6033301143085256,0.33131474256515503,431.39293656367045,1301.892117275281,0.9161220788955688,444.61017965823976,1283.2623771067417,0.6302835941314697,526.7442064606741,1301.8271594101125,0.6837489008903503,445.2800942181648,1222.877823618914,0.49352192878723145,474.7236364700375,1283.8409995318352,0.8128933906555176,368.38483146067415,1143.923220973783,0.6253693699836731,432.84592989232215,1168.1391912453184,0.5823622345924377,682.4561827013108,1047.159849016854,0.9469549655914307,172.81034205290268,671.3289296582398,0.9339204430580139,612.9535346441949,1287.788506554307,0.9806207418441772,172.01394984784645,321.9995391502809,0.9411089420318604,606.8965794709738,1023.1631115402622,0.3412478566169739,529.1227030664794,1078.3301878511236,0.2073706090450287,766.144224016854,996.537262991573,0.1446889340877533,460.14608204588023,1426.1847495318352,0.5469409227371216,607.651714653558,1248.4234550561798,0.13814228773117065,549.9326281601124,1185.7039296582398
11,0.5290249463389901,0.5722048282623291,402.0945985486892,1343.2060510299625,0.13531267642974854,411.7894136235956,1270.6909819756554,0.7351891398429871,470.0299918071162,1363.2623771067417,0.9884350299835205,403.8921319054307,1267.6616631554307,0.6537299156188965,414.35078710205994,1341.4892029494383,0.554696261882782,388.62527797284645,1142.5861715823971,0.7885534763336182,405.1847056413858,1094.989612593633,0.8029335737228394,669.2684925093633,1128.5930916432585,0.9171136617660522,164.53443205758424,664.2196278089888,0.6569146513938904,169.12241046348322,312.77160873127343,0.9895439147949219,174.21370259831463,326.30427785580525,0.12307915091514587,338.1785463483146,852.0259099953183,0.05464789271354675,540.8776626872659,1362.3071746254682,0.23493263125419617,701.3791842228466,1154.243987008427,0.23716193437576294,188.13103493679773,1011.2934515449439,0.5002707839012146,548.9192708333334,1203.810861423221,0.048704564571380615,564.3919709737828,1178.7055243445693
12,0.5564917378565845,0.5740809440612793,508.8478757022473,1363.6565133426966,0.5930899977684021,485.40071980337086,1399.581870318352,0.7947731018066406,502.7621722846442,1406.8457397003747,0.8556921482086182,496.53506846910113,1127.957192181648,0.8020298480987549,492.40731800093636,1381.0577598314608,0.20260533690452576,474.00983146067415,1227.397881554307,0.3542996644973755,286.8308169475656,977.2038857677903,0.3163418769836426,570.9801468867041,397.6949101708802,0.8995081782341003,195.68739758895128,1033.2737154728466,0.8659787178039551,596.6753716058053,1102.4776890215355,0.9835197329521179,176.09444493211618,324.061329588015,0.3951456546783447,484.7828885767791,1320.2315952715355,0.8019857406616211,509.4305945692885,1343.9524812734082,0.2777859568595886,786.0930184925094,974.8567708333334,0.21354389190673828,400.7943439840824,1149.82187792603,0.21253490447998047,478.0683081694757,1241.7310393258426,0.31744384765625,451.42270891853934,1302.6701486423221
13,0.5202884568887598,0.47706785798072815,487.5087049391386,1257.2167602996255,0.9894917607307434,503.1666959269663,1330.7626697097378,0.6040598154067993,526.3891327247192,1330.9427668539327,0.8548306226730347,371.4341204353933,1351.2009889981273,0.303719699382782,543.5340589887641,1296.942591292135,0.35868173837661743,346.4677697799626,1321.114378511236,0.5401885509490967,584.6836230102997,1216.8850216526218,0.5425568222999573,679.5516590589889,1114.4453710205994,0.9523019194602966,173.4984711493446,661.0295967930712,0.9466197490692139,570.7434310627341,1045.3647296348315,0.9733569622039795,174.3368884597378,320.24809076544943,0.4531049430370331,609.1345534878278,1078.9559925093633,0.11463102698326111,367.6981653792135,906.7185305477528,0.05197268724441528,834.1592052902622,899.0861276919476,0.13785967230796814,191.1105380969101,1024.1087312734082,0.23737642168998718,379.9267029494382,1166.803970622659,0.30708351731300354,379.9174128043071,1158.6997454353932
14,0.5605586363988764,0.771475076675415,494.9292632256555,1281.773759363296,0.9693822860717773,451.8375468164794,1313.0913506554307,0.8678193092346191,501.9695107677903,1332.6970681179776,0.9351528882980347,378.0557262406368,1356.0314255617977,0.7500299215316772,405.0768082865169,1346.129301264045,0.7189948558807373,331.79380266853934,1139.1925620318352,0.31601250171661377,407.26547869850185,1151.8568586142324,0.2799640893936157,893.7055243445693,808.5591496956929,0.9406477212905884,175.503825784176,662.4535492743446,0.9085080623626709,633.709767088015,938.8197858146068,0.9548996686935425,177.7785580524345,321.84149695692884,0.22970518469810486,572.6019721441947,993.9810832162922,0.21110141277313232,393.7794066011236,1031.0933842462548,0.29453498125076294,919.3379857209738,802.9735779494382,0.18069744110107422,183.79747483614233,1022.4893199906368,0.09254837036132812,311.08211903089887,1053.4545441245318,0.10802304744720459,168.57827861657302,310.44493943117976
15,0.6137646191260394,0.6918281316757202,501.44831168071164,1258.4045821629213,0.961661696434021,458.2822741104869,1346.114524812734,0.7426162958145142,508.7692386470038,1332.5141912453184,0.9191433191299438,369.6227615870787,1284.799859550562,0.8882288336753845,382.49561095505624,1352.4502574906367,0.7389979958534241,327.87899403089887,1141.8470564138577,0.22256514430046082,272.8476855102997,1073.569756554307,0.35564836859703064,882.9349543539327,797.0991338951311,0.947455108165741,189.5674596207865,1015.6389717930712,0.9840840101242065,613.0935451779026,876.1971851591761,0.9626734256744385,177.55786224250937,320.52547840589887,0.7849248647689819,602.5588132022473,948.5652943586142,0.14818593859672546,480.5029845505618,1016.9602206226592,0.6087595820426941,908.7526334269664,798.151407420412,0.24017783999443054,886.9102586610488,789.9745435393259,0.13152346014976501,624.9359199438202,900.0205553604869,0.10552451014518738,167.4695692883895,312.87087429775283
16,0.5754802139366374,0.7236490249633789,497.42582514044943,1261.9591233614233,0.8685188293457031,425.9996781367041,1356.1828476123596,0.8205059766769409,525.6331197331461,1337.5690543071162,0.9499433040618896,306.7376228932585,1344.9365051498128,0.6897251009941101,540.4927434456929,1335.4007198033707,0.7121442556381226,323.05982268258424,1141.6465502106741,0.21656036376953125,601.8826808286517,1110.1683930243446,0.43853074312210083,884.6561914794008,801.0642702481274,0.9754902124404907,174.73219510767797,656.5534293071162,0.9789373874664307,599.5830407303371,827.9007929541199,0.9727635383605957,176.23182203885767,322.67062412219104,0.5263851284980774,599.0201457162922,957.8840414325844,0.08296054601669312,311.6178751170412,1010.9378657537453,0.33858731389045715,882.4016853932585,785.5694785814607,0.25568386912345886,877.1063026685395,784.1120230571162,0.11041301488876343,537.4062207397004,990.3753364934457,0.12236502766609192,169.35374970739701,313.8557394077715
17,0.5963425548637614,0.7061455249786377,490.17812207397003,1267.3601357677903,0.864530086517334,439.89612593632967,1342.3108321629213,0.7511050701141357,522.9037189840824,1314.9877106741574,0.4526645243167877,321.7517409878277,1333.3046582397005,0.8092681169509888,354.71390742041206,1357.9219335205994,0.6478128433227539,340.2970651919476,1143.00079002809,0.5527332425117493,535.4477557350187,1124.3109930945693,0.5157914161682129,853.6933813202247,778.527036516854,0.9796544313430786,170.27958216292132,659.6711142322098,0.9887468814849854,598.3140215355805,794.2921933520599,0.9821121096611023,178.53881378745325,325.1908503043071,0.39126864075660706,614.2341848080525,1030.6783268960673,0.2051493227481842,561.9286194990638,1040.1809749531835,0.7764303088188171,880.1863881086142,778.4448150749064,0.27277296781539917,885.6990285580525,779.3354985955057,0.16508707404136658,645.6495055009364,795.2419095271536,0.07655087113380432,173.55490695224717,311.31254389044943
18,0.6176039944676792,0.8300924301147461,483.17284058988764,1246.2080114700375,0.7541638612747192,395.97824496722853,1291.886411516854,0.9031033515930176,521.4158327481274,1301.0323033707866,0.8035481572151184,293.5633192883895,1308.2234609082398,0.923156201839447,350.616953417603,1352.3585264513108,0.6368550658226013,324.43564197097385,1156.5299479166667,0.6818786859512329,594.3603698501873,1126.7344042602997,0.56514573097229,869.0411399812735,764.0423835440075,0.9898511171340942,169.04995464653564,658.5497863998128,0.9526565074920654,621.7361598782772,767.1391473548689,0.9880784749984741,177.91472817181648,328.68632227294006,0.421491801738739,633.0340736189139,942.2684778792135,0.23739594221115112,537.7334971910112,1057.3901275749065,0.31474030017852783,868.7791139981273,763.030781835206,0.15630701184272766,843.459445224719,773.5848987593633,0.2823963165283203,527.0918188202247,853.2562324438203,0.058406949043273926,637.701018258427,791.4952013108615
19,0.6169820515548482,0.9200245141983032,453.91371137640454,1267.2287570224719,0.9217430353164673,454.01882900280907,1348.973987593633,0.895695686340332,527.1926937031835,1344.0930770131088,0.9243781566619873,292.16233614232215,1343.5783883426966,0.759764552116394,358.7035492743446,1340.9986540262173,0.5002250671386719,308.1921523876405,1174.9159497893259,0.49241316318511963,624.0277533941949,1139.0893463249065,0.679465651512146,686.4230015215355,1054.9959767088014,0.9923423528671265,170.93186739232215,661.5041257022472,0.9219578504562378,614.4652680243446,754.3269399578652,0.9935823678970337,177.82343603698507,329.3700988998127,0.43422964215278625,623.931487008427,1013.5491280430712,0.16241037845611572,531.3508017322098,1036.3647003745318,0.23705077171325684,854.1877340823971,752.2120055009364,0.363710880279541,184.01498858848322,621.8898496020599,0.16119703650474548,642.2510680009364,768.5867275280899,0.12850376963615417,182.6361701193821,820.6849104634832
20,0.6286594289190629,0.93304842710495,449.2440601591761,1263.7634597378278,0.9570291042327881,415.9691011235956,1354.1015625,0.9518362283706665,520.8584971910112,1343.15704002809,0.8511148691177368,358.4166520365169,1353.2746664325844,0.5516852140426636,541.9172079822098,1320.396184456929,0.5146855711936951,324.48333625936334,1161.1174508426966,0.6687923669815063,577.7727791432585,1096.7248946629213,0.8324389457702637,874.8352645131088,754.5466848080524,0.9775564074516296,170.1076047518727,674.292266502809,0.9570247530937195,624.304848431648,750.7068556882023,0.9947147369384766,172.6646989115169,331.1904552902622,0.27720123529434204,611.7183110955057,972.1780635533709,0.17564502358436584,544.2104108146068,1036.2965970271537,0.10486271977424622,552.7494440543071,216.00708465004683,0.3686123490333557,177.625160931648,622.6776100187266,0.3516134023666382,640.5538974719102,753.7748712546817,0.2193489372730255,159.58051702949444,874.9541344803371
21,0.6687075706089244,0.9299728870391846,453.89015683520597,1283.3865870786517,0.9687397480010986,444.006173923221,1357.8334211142324,0.9383577108383179,485.4597524578652,1361.98516502809,0.963265061378479,316.5631583567416,1394.0632315074906,0.6941536068916321,531.5767643960675,1301.9715589887642,0.9604742527008057,320.0483526451311,1139.6236393960673,0.7027661204338074,628.7496342462548,1153.8565806413858,0.8971073031425476,868.1138810861423,746.0337663857678,0.9890662431716919,175.29644341058054,664.8108321629213,0.9563331604003906,632.1049859550562,744.2828300561798,0.9951008558273315,169.16864173689146,327.41342608848316,0.5341293811798096,617.7288155430713,974.4877984550562,0.15971362590789795,374.29029143258424,948.4004125702247,0.13495659828186035,550.484843164794,231.69206826427904,0.36469775438308716,182.72844978932585,1062.9296143492509,0.1041119396686554,638.6451018258426,744.5147910814607,0.0750824511051178,607.847027153558,761.2908181179776
22,0.6491841077804565,0.8356649875640869,460.01558110955057,1279.1824672284645,0.9651826620101929,440.3108906835206,1361.289940308989,0.9092463254928589,493.8747951779027,1352.470008192884,0.9635127782821655,344.9485018726592,1373.929219335206,0.8574766516685486,542.3305828651686,1307.982502340824,0.9455369710922241,327.2082748127341,1138.9246839887642,0.7240874767303467,598.866017088015,1112.0776275749065,0.9178955554962158,851.1563670411986,740.6462137172285,0.9809087514877319,166.4184661750936,654.56797167603,0.9093537330627441,627.3654757724719,739.5010387406368,0.9889026284217834,168.04489992977528,326.41649110486895,0.2533698081970215,631.9481507490636,945.1681004213483,0.19886073470115662,609.0551849250937,1051.7771242977528,0.15191686153411865,844.029143258427,728.512186914794,0.17320266366004944,837.0055009363296,759.8844949672285,0.13992080092430115,636.325711025281,776.4216848080524,0.12109044194221497,610.3041608146068,760.85703417603
23,0.5993253501022563,0.661939799785614,449.50389161985026,1261.5617684925094,0.8726890087127686,450.03277153558054,1369.0573794475656,0.8150421380996704,503.85350830992513,1354.6240051498128,0.8949481248855591,347.2982502340824,1342.5642263576779,0.5074964761734009,555.1035814606741,1311.3434866573034,0.886022686958313,353.7894282537453,1170.068981156367,0.6283361911773682,630.2284497893259,1089.0390917602997,0.826316773891449,843.0184925093633,741.118913857678,0.986737072467804,167.68481536750937,658.891327247191,0.9407763481140137,625.9521301498128,738.0225158005618,0.9874290823936462,167.7649154377341,324.5975245786517,0.5117343664169312,619.5877955290262,947.2062265917604,0.09392216801643372,390.4781132958801,902.4653996956929,0.14624321460723877,357.0849426498128,818.7851123595506,0.10992345213890076,835.2231097846443,756.8932145365169,0.19664612412452698,632.9766502808989,756.1211815308989,0.12232792377471924,605.9380852059926,749.5193995786517
24,0.5935963672750136,0.7528564929962158,451.5951983848315,1270.579207631086,0.9275089502334595,430.3300561797753,1370.543363764045,0.9052609801292419,507.78353230337086,1359.4437617041199,0.9318838119506836,340.6128569756554,1344.534614934457,0.532798171043396,376.8118709035581,1330.507666198502,0.6993326544761658,282.15085147471916,1132.9167398174159,0.5027934908866882,577.6727820692885,1059.9704470973784,0.8458478450775146,841.5610369850187,739.910317181648,0.9867849349975586,176.60258661048692,662.2032274110487,0.9757818579673767,627.8423455056179,734.5689226357678,0.9863153696060181,166.65946131788394,329.2447550912921,0.4464069604873657,656.3050825140449,943.2339214653558,0.1353609263896942,672.1293451544943,1012.9519253277153,0.11176151037216187,839.3976767322097,726.2554131554307,0.13555070757865906,387.5713951310862,818.8350743211611,0.1053982675075531,576.3587751638577,514.2953754096442,0.10949531197547913,620.7843223314608,742.2296348314607
25,0.5912370173370137,0.7929083108901978,455.28770189606746,1265.1127984550562,0.90949547290802,433.7995962078652,1364.7397296348315,0.8545486927032471,513.5881173923221,1353.9581870318352,0.7756931185722351,343.60508836610495,1363.421260533708,0.6033955812454224,376.36726065074913,1327.4764454588014,0.5848628878593445,342.0905752574906,1297.8206928838952,0.6796402931213379,593.1474572799626,1072.6537628745318,0.7896535396575928,699.4891151685395,1056.4357297518727,0.9918623566627502,179.36695341760299,658.4166520365169,0.9707955121994019,632.096646769663,739.0331665496255,0.9918155670166016,163.11545382724717,327.1728332748127,0.29084867238998413,658.2108058286517,977.2122249531835,0.15098801255226135,665.1297694288389,1000.189533590824,0.15942668914794922,829.3422284644196,737.4937821863297,0.0807691216468811,815.8467930711611,766.6507198033709,0.20504707098007202,638.7645569990636,751.8522501170412,0.21927839517593384,612.9090589887642,757.2981770833334
26,0.5962232158464544,0.8809559345245361,446.92181647940083,1283.6573911516855,0.9276317358016968,386.39293656367045,1370.9974836142324,0.8843891620635986,511.47208567415737,1358.7795529026218,0.7911932468414307,390.0210674157304,1394.2643960674159,0.5835726261138916,559.0592082162922,1307.80547752809,0.6487303376197815,343.718910931648,1183.5670499765918,0.7007231712341309,596.4186124765918,1070.0166052200375,0.7996991872787476,698.1851299157304,1053.8173718398878,0.9921379089355469,179.1390156835206,661.9366660814607,0.9678199291229248,635.6152709503747,738.1277797284645,0.9926217794418335,163.4261250585206,328.96945224719104,0.39620667695999146,614.782888576779,957.4983175327716,0.13500982522964478,370.88841584737827,923.5502253043071,0.17373806238174438,828.5128452715355,731.0722436797753,0.06870922446250916,180.4525471090824,658.7443673923221,0.1343916952610016,638.0545558286517,915.3042339653558,0.05826416611671448,623.7671904260301,754.4494674625469
27,0.5909746902830461,0.8194116353988647,455.80473139044943,1284.123361423221,0.8508981466293335,427.8591701779027,1382.694142088015,0.8159186840057373,529.1887581928839,1366.4979810393259,0.8438183069229126,382.68616865636704,1392.8391268726593,0.3766326308250427,553.9833508895132,1303.8462663857679,0.6409594416618347,294.62583391853934,1174.3316947565543,0.6554312109947205,565.6868855337079,1091.051395716292,0.8229234218597412,699.300313085206,1054.6975948033707,0.9889693260192871,178.07255091292132,651.7960703417604,0.9496644735336304,629.7648934925094,734.6685539559925,0.9897724390029907,162.59451076779033,322.680938377809,0.5721088647842407,616.2121810627341,947.7727791432585,0.16969773173332214,359.8250965589888,896.83359667603,0.21342876553535461,821.5244616104869,735.7132929541199,0.0746949315071106,177.88696746254686,655.9137260065544,0.19112703204154968,638.3291637406367,920.6617948267791,0.07111269235610962,622.3881525046818,746.9583187031835
28,0.6027475735720467,0.8906500339508057,466.70989875936334,1317.2071044007491,0.7659212350845337,451.0012874531835,1373.0885709269664,0.8856619000434875,480.5974953183521,1327.4297752808989,0.8082640767097473,387.1004506086142,1396.8398876404494,0.43446072936058044,413.8706987359551,1330.5496547284645,0.6655718088150024,323.93872893258424,1170.1646623361423,0.4828309714794159,598.0780372191011,1151.2443673923221,0.8714391589164734,827.9258836610488,739.2139952013109,0.9657188653945923,176.89866426732215,667.0801878511236,0.9716182947158813,641.1975509129213,732.2339507256554,0.9860242605209351,163.24046845739701,322.08878306413857,0.6819077730178833,624.7065923455057,935.7395540730338,0.21273162961006165,398.45242275280907,931.3031074438203,0.2207634449005127,827.1358555711611,725.273364349251,0.1598655879497528,173.71269311797755,656.8538594335206,0.1634119153022766,653.7302492977528,935.4913535814607,0.07986706495285034,623.1602586610488,742.9863061797753
