Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.7393924295902252,0.947049617767334,593.3126316713483,1346.0252808988764,0.9040257334709167,536.5420909410112,1420.4034995318352,0.8486981391906738,622.0234960205994,1414.8158064138577,0.9390612840652466,481.87287862827714,1399.5900632022472,0.8020790815353394,636.4173689138577,1380.1641502808989,0.3431265652179718,589.095783590824,1209.2778558052435,0.2943342328071594,749.8368738295881,1206.1351533239701,0.959639310836792,842.0527563202247,863.7077188670412,0.9538138508796692,292.9934018024345,828.0569698033709,0.986427366733551,760.6226591760301,835.0337224953183,0.9701927304267883,417.79465121722853,784.2824643024345,0.5323991179466248,723.1784000468165,943.4285024578652,0.6838003993034363,643.3516210205994,472.84355249297755,0.8002520799636841,473.0427785580524,462.0458801498128,0.9848880767822266,510.73143433988764,1099.6744060159176,0.3949171304702759,724.7775485720974,932.7802405196629,0.22496658563613892,427.7282303370787,696.1077949438203
11,0.7311678528785706,0.9375830888748169,598.246795997191,1344.9015390917602,0.9426588416099548,537.7732180477528,1419.5571453651685,0.8380115032196045,639.0151714653559,1401.1676322565543,0.9385967254638672,486.41122425093636,1413.1794241573034,0.7324902415275574,643.6479547050562,1376.624385533708,0.28669053316116333,445.6044446395132,1228.143287687266,0.2624768912792206,558.8840121722847,778.0948618913858,0.959219217300415,838.247746956929,862.1270043305244,0.9638681411743164,291.46338073501875,829.2900719803371,0.9935018420219421,753.7266649110488,836.5368972378277,0.9637592434883118,416.84120435393265,783.6824818586142,0.6391642689704895,717.0662892088014,949.2337459035581,0.683268666267395,636.9853113295881,477.2859609082397,0.7660344839096069,466.26975070224717,461.633127048221,0.9732156991958618,503.96879389044943,1100.04688963015,0.3750801086425781,720.3694112827716,154.3605710147472,0.17423400282859802,430.6458479634832,700.697272940075
12,0.7509373917299158,0.9180519580841064,598.2508924391386,1343.5397647471912,0.9212841987609863,537.5265537219101,1424.921875,0.9686604738235474,652.7683169475656,1409.396798923221,0.9415247440338135,479.1216789559926,1414.3580290262173,0.7158146500587463,647.2812792602997,1397.6566889044943,0.275016725063324,461.3968867041199,1236.6220447097378,0.3487287759780884,761.9192562031835,1215.335396184457,0.9594476222991943,838.0280021067417,863.7148144897004,0.9669902920722961,289.6504125702247,831.7314782303371,0.9962196350097656,761.5197068117977,838.5257198033709,0.9634920358657837,419.8234872425094,784.3569317649813,0.6941235065460205,716.5691567181648,941.2301761470038,0.5868854522705078,636.0464214653559,476.46378306413857,0.8081728219985962,469.9792251872659,458.9827291081461,0.950464129447937,492.9114729634832,1101.4881788389514,0.39421528577804565,718.2805184925094,154.02327291081463,0.35684335231781006,385.549142673221,844.3169183052435
13,0.751204218934564,0.8979833126068115,571.568132607678,1360.648993445693,0.8648512363433838,536.2342725889514,1424.2725889513108,0.9378188848495483,646.9444932116105,1404.3925561797753,0.8691767454147339,482.79084737827714,1411.5345564138577,0.7484428286552429,647.6647354868915,1381.321395131086,0.29388874769210815,449.23681823501875,1238.4585674157304,0.3131178021430969,539.782742275281,770.0514981273409,0.9350104928016663,836.1689489700375,864.3479342228464,0.9441133737564087,291.64845213014985,828.5726825842697,0.9911082983016968,762.5082660346443,839.3884597378277,0.9410279989242554,418.3230922284645,787.1052785580524,0.5915230512619019,723.5002633426966,957.9855746722847,0.603775680065155,642.8749707397003,478.4251740987828,0.8969749212265015,459.4346178604869,453.67641034644197,0.9588938355445862,497.8865285580524,1104.084445224719,0.5376351475715637,568.0688202247192,1283.7195692883895,0.4451293647289276,467.33687382958806,729.6670177902622
14,0.7197284996509552,0.9352978467941284,591.2161312031835,1342.202569054307,0.8331335783004761,521.0692444990638,1439.9754213483147,0.8363572955131531,627.6181384597378,1394.635709269663,0.9109262228012085,492.72625526685397,1414.8121488764045,0.5749425888061523,644.6594832631085,1368.9183930243446,0.20365792512893677,437.68068235018734,1245.4880617977528,0.3792119324207306,528.0938377808989,888.8181764981274,0.9425724744796753,837.1614583333335,862.4541344803371,0.9594725370407104,290.02136001872657,827.9179102294008,0.9963488578796387,760.9091175093633,839.6364407771536,0.9548630714416504,420.30459971910113,788.0884246254682,0.5829690098762512,721.5594276685395,957.8943556882023,0.6482644081115723,679.6937909644196,478.52509802200376,0.7272512912750244,474.61690952715355,468.35381554307116,0.9682890176773071,501.3287102059926,1103.615695224719,0.5172293782234192,578.3218486657304,1273.280225889513,0.2645970582962036,441.17904377340824,681.8551029962547
15,0.7241669595241547,0.9297488927841187,586.7823180009364,1343.6595856741574,0.8310431838035583,528.7334679307116,1420.3253745318352,0.8318928480148315,648.0371459503747,1403.3631788389514,0.8694908618927002,471.04393433988764,1398.5818995786517,0.5939896106719971,644.8866163389514,1373.331724016854,0.13678106665611267,438.17159702715355,1273.9687207397005,0.32991114258766174,525.8683725421348,892.7163799157304,0.9445249438285828,839.1644721441949,861.6829061329588,0.9618903398513794,288.6261557818352,829.2996547284645,0.9976948499679565,759.455392673221,838.2785434222847,0.9558987617492676,417.4001492275281,788.0288799157304,0.5769009590148926,715.0841233614233,958.3669826779027,0.6815298199653625,678.2011499297753,480.9549098782772,0.8251404762268066,699.5721412687267,1143.0879857209738,0.9772669076919556,504.26088483146066,1098.164940308989,0.49682554602622986,570.5995435393259,1282.1860369850187,0.3703081011772156,429.02841175093636,681.7090209503746
16,0.7227185228291679,0.961859941482544,606.9970886001872,1336.2409293071162,0.8892910480499268,550.6976386938203,1432.5851474719102,0.889494001865387,632.5440367509364,1411.4802785580525,0.9281421303749084,492.91893433988764,1413.2955875468165,0.5447608232498169,636.0166491104869,1375.2798747659176,0.16692310571670532,435.90750819288394,1272.3479927434457,0.2247031331062317,311.6764688670412,833.1737183988764,0.9610274434089661,840.3599016853932,861.0434954353933,0.9702373743057251,285.1584445224719,832.9421962780899,0.9920666813850403,758.4475216526218,830.7006378745318,0.9584929943084717,418.236481741573,784.6428048923221,0.5106152296066284,717.3571365870787,928.8650661282771,0.6626743078231812,646.1023086376406,466.1015405547753,0.7823888063430786,473.72805477528095,469.53710205992513,0.9346812963485718,444.71515098314615,489.2323926147004,0.5740338563919067,634.0396038155432,1282.9955231741574,0.33482271432876587,415.7040759597379,680.5731361189139
17,0.7250474516083213,0.9759694337844849,602.5463775749064,1345.128599016854,0.8600590229034424,527.5248712546817,1429.8326310861423,0.9225273132324219,631.5379944990636,1409.2215297284645,0.9186807870864868,492.62530723314615,1406.476328417603,0.6517177820205688,640.570941596442,1366.0997483614233,0.2921653985977173,434.29094978932585,1274.1343340355807,0.45919525623321533,526.136250585206,868.8049362125469,0.9676805734634399,842.3544300093633,867.4809808052435,0.971062958240509,286.4507256554307,832.7409585674158,0.9878453016281128,749.8833977059926,827.9415379213483,0.9675509929656982,416.22198326310865,786.8997249531835,0.617200493812561,727.0202042368915,999.9093662219101,0.4340577721595764,652.6979459269664,474.13298074672286,0.6780864000320435,486.08050971441946,466.0037745786517,0.9208724498748779,443.39602352528095,488.53782625234084,0.3993740677833557,632.8203271301497,1283.125877808989,0.3017606735229492,407.6165291432585,688.4252106741574
18,0.7086667891810922,0.9509520530700684,599.3951896067416,1334.9307993913858,0.8437706232070923,530.2601972144195,1428.8404143258429,0.9087832570075989,649.5455143960673,1401.7216760299625,0.9220861792564392,470.09911926498125,1412.6973607209738,0.5905395746231079,652.2561885533707,1378.800474016854,0.28008103370666504,431.6927814840824,1272.7507607677903,0.454195499420166,501.8199906367041,896.3864992977528,0.991868793964386,851.4546757958801,864.8983204588015,0.9582819938659668,294.2280401451311,827.9553634129214,0.9857250452041626,733.8974719101125,821.9567825374533,0.9511225819587708,419.1902212078652,782.7719744850187,0.4658568799495697,731.3469247425094,1041.5710586376406,0.5336322784423828,489.9741046348315,993.1340706928839,0.7764117121696472,677.9003540496255,1180.276875585206,0.9583669900894165,406.3115197799626,484.0892731741573,0.27524036169052124,634.0006144662921,1261.6505735018727,0.2004205584526062,400.21506320224717,847.3935656601124
19,0.7232706511721891,0.9122322201728821,576.5110750234082,1369.75392088015,0.9338710308074951,545.7473080524345,1437.4795177902622,0.9051408767700195,652.2753540496255,1405.382578417603,0.8968226313591003,488.4503013810862,1406.2008426966293,0.4069250226020813,664.0044914559926,1389.4766795411986,0.2766512334346771,426.9671699438203,1268.8924976591761,0.5334089398384094,507.6452773876405,915.9254301264045,0.9890038967132568,851.6153148408241,865.5633339185393,0.9563969373703003,292.8351767322098,827.7982356039327,0.9890953302383423,760.9148232677903,815.2607092696629,0.9482635259628296,408.60355220037457,785.4917924859551,0.5878286361694336,729.2022179307116,997.3566976825844,0.5034225583076477,505.3168890449439,892.784849016854,0.7249493598937988,671.2263723080525,1169.6530459971912,0.9810693264007568,470.8773700842697,1034.0213892790262,0.5118966102600098,617.4581577715355,1272.2221734550562,0.23862293362617493,394.69540028089887,835.5383163623595
20,0.7227289781850927,0.9704598188400269,596.9132578417604,1351.1244733146068,0.9201200008392334,543.8247600655432,1425.0210674157304,0.8921948075294495,638.4911926498128,1409.7847904962548,0.9034353494644165,453.16808579119856,1422.6231858614233,0.6408779621124268,631.9098197565543,1368.643199906367,0.4603256285190582,442.2647471910112,1285.3771652621724,0.30016085505485535,516.4922021301498,967.8958187031835,0.9612867832183838,851.3993738295881,868.1307789091761,0.9472448825836182,293.67516678370794,828.0745259831461,0.974724292755127,762.4946599953184,819.0284849016854,0.903931200504303,411.50858789794006,788.219218164794,0.6208531260490417,433.97844978932585,1139.0413594335207,0.483474999666214,684.5469042602997,473.42469861891385,0.6858446002006531,488.5110896535581,470.5026187968165,0.9740695953369141,470.67035346441946,1050.4902563202247,0.38808807730674744,419.207192181648,664.2670294943821,0.2593006491661072,453.25542778558054,747.6046055711611
21,0.7191056205945856,0.9541171193122864,613.686870903558,1347.1479985955057,0.9550536870956421,561.9664384363297,1422.3032244850187,0.9684591293334961,652.5648847144196,1415.9366221910113,0.8363038301467896,496.45028675093636,1414.7406074438202,0.699636697769165,641.9947477762173,1392.5632022471912,0.34721922874450684,488.2238266619851,817.3564050795881,0.44279220700263977,706.4212459035582,1250.951252340824,0.5820438861846924,834.547196863296,856.9388606039327,0.9565737843513489,295.0365022237828,827.2815718632959,0.981886625289917,742.4177054073034,840.9868036048689,0.9129900336265564,388.1563085205993,801.8785112359551,0.7073149085044861,721.0533707865168,877.2681121254682,0.6154696345329285,653.4587137172284,463.8179936212547,0.6525868773460388,469.960864349251,443.06044446395134,0.9019676446914673,460.48652563202245,468.2587195692884,0.4263702630996704,722.1389279026218,945.7995376872659,0.28400999307632446,451.60807291666674,738.0408034878277
22,0.7722171965767356,0.9609813690185547,599.881642088015,1349.470095973783,0.9381716251373291,545.7470154494382,1425.3053312265918,0.9391691088676453,638.1442386470037,1418.0430711610488,0.9110326766967773,502.9806004213483,1409.4206460674159,0.7916818857192993,634.3138459737829,1375.6100772471912,0.2439369261264801,474.31691830524346,844.33827832397,0.516888439655304,703.131803019663,1224.811563670412,0.4459846317768097,437.69706811797755,497.8194127457865,0.9664150476455688,291.54406601123594,830.343515917603,0.9187387228012085,724.9953915028091,877.9783327481274,0.8938547372817993,408.4554950842697,789.8658415262173,0.8449902534484863,443.7720183754682,1138.8565074906367,0.47661757469177246,654.6297109082398,465.98819346910113,0.6295238733291626,456.4078593164794,446.46429511938203,0.9237340092658997,457.53957455524346,472.2700506203184,0.8673621416091919,709.9649607911986,915.2956021769663,0.8586093187332153,688.376492275281,920.353830173221
23,0.7511259966036853,0.9587922692298889,609.9105366338952,1345.8498654026218,0.937282919883728,592.0864788155432,1287.0912336142324,0.9566092491149902,645.2421289794008,1421.2795529026218,0.8632611632347107,469.048674508427,1415.3233263108614,0.7436081171035767,635.6822038857679,1389.2872191011236,0.3617211878299713,412.86838717228466,870.9922167602997,0.47095417976379395,719.2974602059926,1239.357736423221,0.5056257843971252,413.98576486423224,512.1554599719101,0.9728950262069702,287.34331109550567,828.7773583801498,0.8044785261154175,398.06530898876406,785.5246371722847,0.9285802841186523,389.6240051498128,801.5774959035581,0.9494943022727966,409.2028031367041,1145.007973431648,0.521344780921936,680.6245610955057,469.0172196863296,0.7057552933692932,475.97890332397003,452.8725933403558,0.9449371099472046,414.19161107209743,485.68867772705994,0.5436680912971497,703.1506759129213,898.4375,0.6001336574554443,734.2431823501872,901.5400427200375
24,0.7639534333172966,0.9405171871185303,630.1238442181648,1330.5938377808989,0.9512571096420288,580.0452803136704,1400.0245786516855,0.9466298818588257,647.0213746488764,1389.1194112827716,0.8918620347976685,501.6537921348315,1402.7548572097378,0.6033906936645508,644.0826896067415,1390.0324789325844,0.35808345675468445,456.6120230571162,1170.2356917134832,0.8126346468925476,713.5552727059926,1216.9350567649813,0.43992185592651367,419.94798981741576,488.84216994382024,0.9788849353790283,285.9105805243446,829.575945107678,0.9560782313346863,710.6143199906367,942.8277153558053,0.9708903431892395,410.37124005149815,787.2722085674158,0.9125365018844604,444.2213834269663,1151.0176732209738,0.5662781000137329,563.1958830758427,965.8953651685393,0.728341281414032,536.7044856039327,475.5668451544944,0.9414900541305542,457.6878511235956,470.04440250468167,0.5355169177055359,668.3328944288389,960.0359901685393,0.4528951346874237,767.1768931413858,892.6372308052435
25,0.7580561024301192,0.9833711385726929,598.9352908473783,1339.3221851591761,0.9849123954772949,547.5742480102997,1411.1215472846443,0.9106196165084839,660.4005735018727,1387.959533005618,0.9778328537940979,455.98468223314615,1419.71954002809,0.836246132850647,653.1576983848315,1391.7371839887642,0.4990862309932709,479.21340999531833,1269.5706051029963,0.5697476267814636,717.4844920411986,1305.6331928838952,0.42882445454597473,410.2112593632959,487.85050181413857,0.9612691402435303,286.0081636235956,827.4456489934457,0.9493393898010254,698.5117480102997,995.4716028792135,0.9489486217498779,418.44854576310865,790.6032742275281,0.9368507862091064,428.97940074906364,1157.3496752106741,0.520053505897522,651.6812236657304,470.0731507490637,0.7059128284454346,523.9545294943821,472.945158883427,0.93207848072052,409.2747103230338,486.3190543071161,0.49989816546440125,642.0567064606741,1154.4248888108614,0.24196237325668335,401.0669036750936,819.0894926264045
26,0.7245089043589199,0.9569404125213623,584.8239261470038,1342.2256846910113,0.957283079624176,548.3576925327716,1362.9064255617977,0.9363956451416016,611.2426849250937,1408.7921348314608,0.7206935882568359,525.7465033941947,1398.1361189138577,0.3117397427558899,648.878599016854,1364.0563553370787,0.5862247943878174,468.07364817415737,1186.9043334503747,0.20945832133293152,623.5967491807116,987.5569112827716,0.5796322822570801,840.0595447097378,847.6250877808989,0.9579586982727051,287.97825959737827,824.3594188904494,0.9846905469894409,703.9622103230338,1026.0031162219102,0.9865054488182068,405.6546992041199,792.691947565543,0.8470790386199951,433.25411107209743,1155.8112418071162,0.5477566719055176,652.2954705056179,470.6583567415731,0.7769298553466797,536.6718603698503,469.67905108848316,0.9361241459846497,446.1542456694757,479.076252340824,0.676889955997467,667.3385562968165,1224.7061534410113,0.3443491458892822,426.6511587078652,685.9354517790263
27,0.693568659179351,0.9124246835708618,534.4684866573034,1369.563436329588,0.904435396194458,578.4756846910112,1402.0994264981273,0.7474368810653687,650.2345213014983,1382.0953300561798,0.6049602627754211,519.970081343633,1397.505705758427,0.32198476791381836,671.3819639513108,1399.5569990636704,0.09848970174789429,484.85962371254686,1296.8078476123596,0.37744778394699097,681.6068293539327,1373.865870786517,0.6287784576416016,840.5012289325844,842.5458655196629,0.9654257297515869,294.43117977528095,827.5354781132959,0.9928655624389648,699.48516502809,1008.1500907069288,0.9811020493507385,403.50589595037457,805.2323267790263,0.7052596807479858,458.2176088483146,1143.102030664794,0.4752509295940399,654.6060100655432,478.50121430243445,0.9114513397216797,877.2400222378278,858.1224397237828,0.9548717737197876,447.7240607443821,468.9961522705993,0.8834526538848877,665.2305711610488,1236.7984843164795,0.32502955198287964,440.54380266853934,874.0518199906368
28,0.7223532217390397,0.9521231055259705,538.4851211376405,1367.3762289325844,0.9105372428894043,567.8208391853933,1404.389922752809,0.823352575302124,661.615241690075,1384.7202715355807,0.7796453237533569,474.86986481741576,1403.1747425093633,0.3919910490512848,684.6800386235955,1398.1165145131088,0.1491163671016693,428.05023993445695,1198.0509714419477,0.3094518780708313,687.5856595271537,1354.881495786517,0.7316516637802124,833.8123244382023,842.9979371488764,0.9837472438812256,268.28432233146066,834.7272208567416,0.9980519413948059,711.1653645833335,1030.387333216292,0.966609001159668,412.5092901451311,805.9260884831461,0.6976261734962463,729.3779991807116,1089.1932935393259,0.5413076877593994,424.2635914091761,995.8948531132959,0.9823434352874756,879.5507080992509,859.97812792603,0.9262406826019287,449.7528967696629,467.01522998595505,0.8989871740341187,676.931179775281,1206.8180155664795,0.23722222447395325,430.99916608146066,833.0621635065544
29,0.7035737581112805,0.9094655513763428,606.6613998127341,1335.7549157303372,0.7961516380310059,570.3028441011236,1398.4136528558054,0.7155483961105347,620.3874063670412,1396.530167368914,0.7280263900756836,508.9458977059926,1399.6251755617977,0.44767382740974426,569.0604517790263,1402.3525280898878,0.26616156101226807,477.1045470505618,1163.644224016854,0.21299466490745544,681.3894984784645,1352.3313143726593,0.7119770050048828,828.1595271535582,843.9989319990636,0.9862743020057678,271.5746430243446,830.9136528558053,0.9996834993362427,709.6270774812735,1027.3752779728466,0.9191548824310303,411.5798367275281,809.9951720505618,0.7698318958282471,710.2427141853932,1099.442737593633,0.5994212031364441,406.11123302902627,1057.2539940308989,0.9315923452377319,857.5874882958801,853.6746547284645,0.9368597269058228,456.598051264045,488.00188728932585,0.8023416996002197,682.9197389981273,1239.9765917602997,0.22759529948234558,629.865548923221,1253.8013518258426
