Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.5166005772702834,0.8512008190155029,540.5210527855805,1298.1683052434457,0.9419481158256531,508.8903031367041,1404.0310451779026,0.8288960456848145,600.44687792603,1390.1129447565543,0.9141522645950317,393.66631554307116,1397.4812734082398,0.9868619441986084,769.019999414794,813.7872337312734,0.36628156900405884,397.2565543071162,1213.569756554307,0.3486998677253723,694.1051468867042,1238.5824847846443,0.8456097841262817,194.4877253043071,570.4096807701311,0.9222558736801147,192.69480044475654,567.3724616690075,0.14660251140594482,412.06921523876406,1026.0009948501872,0.7919553518295288,368.2063436329588,485.63238822565546,0.23723360896110535,549.578285931648,163.15418714887642,0.08400964736938477,403.49053429307116,982.4915876638577,0.09944787621498108,389.82399929775283,1011.7202861657304,0.2899572253227234,226.03340063202245,1038.761265215356,0.08838537335395813,683.8616280430713,267.8181508953652,0.03871193528175354,698.175474016854,247.22674537687266
11,0.5189769741366891,0.8625246286392212,542.3125146301498,1310.0501814138577,0.9675957560539246,491.58510358146066,1408.0348782771537,0.7507076263427734,611.980775983146,1385.3787745786517,0.9514542818069458,820.740870786517,790.6805214185393,0.8660515546798706,809.1107794943821,790.2950901217229,0.612238347530365,720.984682233146,1076.8934339887642,0.3511585593223572,672.1452188670412,1313.5817532771537,0.9237015247344971,209.01370845037457,566.6701047518727,0.8985079526901245,263.9836434925094,1035.4980834503747,0.19743391871452332,428.9587722378277,1088.0538974719102,0.8351192474365234,361.54311505149815,479.6039618445693,0.10456642508506775,570.5286604634832,1074.106097846442,0.01918882131576538,612.9624590355807,861.1739963717229,0.18553215265274048,178.07876872659176,583.7504754798689,0.20293667912483215,195.45953300561803,589.2905108848315,0.05795279145240784,362.5506203183521,461.1070634363296,0.03593829274177551,691.9841409176031,284.1148759363296
12,0.5873846955159131,0.8194185495376587,803.733906835206,790.0238471441947,0.9284558296203613,511.5345564138577,1408.0793539325844,0.7568034529685974,592.6580787687267,1419.1827598314608,0.8820464611053467,394.51025573501875,1399.677112593633,0.7090030312538147,735.7479664091761,793.8161282771536,0.4518930912017822,357.5672255383895,1272.1744791666667,0.3582729697227478,708.5998946629213,1228.883280664794,0.8598906993865967,665.0128745318352,188.01951661985018,0.8268140554428101,247.72815718632955,1033.4494967228466,0.9894310235977173,788.8821834035582,902.8394926264045,0.7624375820159912,387.1187382958801,482.45578037219104,0.33329248428344727,518.409775866105,175.95993899227528,0.06395530700683594,486.9243036048689,926.3031074438203,0.5161110758781433,169.8490534293071,568.3726884363296,0.5606843829154968,224.7201252340824,576.9479312968165,0.09725040197372437,662.4236306179776,267.43101884363296,0.0697794258594513,687.2637962312735,238.11955026919478
13,0.5419852400527281,0.724306583404541,546.5096851591761,1316.200403792135,0.9446425437927246,516.0706343632959,1398.5463483146068,0.8176911473274231,608.7663857677903,1416.310861423221,0.8683007955551147,424.3010445926967,1412.484930945693,0.5240448117256165,645.7096354166667,1382.973285346442,0.42950230836868286,398.13407069288394,1221.486788974719,0.41420382261276245,683.3211171582398,1250.625,0.9037923812866211,201.75093632958806,569.4285829236892,0.8427432179450989,261.09067766853934,1040.7969042602997,0.9919735193252563,783.1614290730338,879.365783005618,0.7855358719825745,391.47625526685397,479.90980512640454,0.08317255973815918,632.1313933754682,1044.3133339185395,0.05249518156051636,501.84983614232215,931.3376345973783,0.33763253688812256,183.42491807116107,570.7849441128277,0.2723422348499298,224.6279552902622,565.0203724836142,0.17020437121391296,682.9990344101125,269.1885387406367,0.05116519331932068,697.7501755617977,267.8572499707397
14,0.5802788348758922,0.7337082028388977,550.8474514279027,1310.7218515917602,0.9686213731765747,498.8812324438203,1410.991485252809,0.7872493267059326,608.2246313202247,1418.9662336142324,0.9507340788841248,415.71029377340824,1412.3819346910113,0.4831613600254059,648.0393404728466,1387.6644428838952,0.5580695271492004,388.4732707162922,1218.5124063670412,0.37995439767837524,695.4814782303372,1245.9148232677903,0.9420040249824524,202.99940016385767,565.6845812851124,0.8567742109298706,256.38211025280896,1038.5333274812735,0.8670307397842407,776.9523203417602,856.8955553604869,0.7581644058227539,387.9677990402622,481.9747044709738,0.26811128854751587,697.6233321629213,1035.5759889981273,0.0369550883769989,300.9560071395132,531.5427858731274,0.5990439057350159,192.3848972963483,570.4401480571162,0.544518232345581,233.679848431648,565.7220710440075,0.0678597092628479,681.0832894428838,259.7103230337079,0.06278032064437866,712.0004535346443,825.2864583333334
15,0.5525728358941919,0.8660891056060791,538.8560685861423,1297.265625,0.9675178527832031,494.20134012172286,1414.6247366573034,0.8465701341629028,583.6900163857679,1407.046172752809,0.9437410831451416,419.4214507256554,1407.343603698502,0.4175386428833008,644.2004623127341,1388.134070692884,0.3590775430202484,357.9193732443821,1212.5135328885767,0.38687318563461304,318.8273934925094,1008.336332514045,0.8982012271881104,213.8431209035581,564.782742275281,0.8824008703231812,249.85523466760299,1045.17109960206,0.9008649587631226,755.6611364700375,866.4317064606741,0.6869289875030518,396.01284527153564,479.07069288389516,0.2292267382144928,690.4143989934457,1042.8511235955057,0.06532922387123108,411.5788857677903,887.2647471910112,0.4058346748352051,193.3895131086142,575.1467404026217,0.427312970161438,229.01692708333337,576.6742377691947,0.06980141997337341,691.6000994850187,296.0412460498596,0.04042959213256836,218.58877574906364,526.1027475421348
16,0.628392640282126,0.847329318523407,563.0403645833334,1307.2060802902622,0.9810607433319092,498.5671962780899,1418.1579178370787,0.9323211908340454,589.5376141151686,1409.7234901685395,0.9536725878715515,381.6159000468165,1424.09922167603,0.5424262285232544,648.0740870786517,1386.1114524812735,0.606212317943573,358.83178253745325,1222.7969920411986,0.5642086863517761,696.5534293071162,1243.1163682116105,0.9061504602432251,206.5945400280899,568.7622893258427,0.9238775372505188,252.27732911985026,1033.5461288623596,0.8622488975524902,722.6935568820224,794.0458947799626,0.7270714044570923,390.45353464419475,476.15281922986895,0.3820685148239136,691.7336727528091,1005.2119177200375,0.2469998300075531,662.837883309925,1069.13360252809,0.4779425859451294,202.93349133895128,575.9169446395131,0.5172073245048523,233.4167251872659,572.1471207865169,0.15073320269584656,689.0387260065543,300.3306413857678,0.06114405393600464,675.6928838951312,265.07468691479403
17,0.5546895511010114,0.8761085271835327,526.7094598548689,1283.3905372191011,0.9825093746185303,480.17753686797755,1413.2819815074906,0.8212488889694214,592.5753452715356,1402.0107677902622,0.9312148094177246,386.67017790262173,1407.8359082397005,0.41953906416893005,409.9482092696629,1394.6340999531835,0.44117653369903564,344.4207192181648,1229.166959269663,0.6319779753684998,341.9556121254682,1031.983921465356,0.9192802906036377,209.11509538857683,566.101723431648,0.8791546821594238,255.85820458801504,1050.1255266853932,0.6459015607833862,718.5150397940076,860.2917251872659,0.8065579533576965,396.65905898876406,479.13016444288394,0.32582730054855347,702.7484930945693,1035.9671260533707,0.058012038469314575,641.9336669007491,1082.4376755617977,0.26530903577804565,186.29725538389516,571.2292251872659,0.19276490807533264,213.8406337780899,569.8143068235019,0.11913016438484192,687.4525251638577,294.1563889864232,0.11400926113128662,621.5614758895131,912.2771828183521
18,0.5173059736981112,0.7865921258926392,543.75,1301.3980571161048,0.9880321621894836,490.54511938202245,1400.110457631086,0.8676439523696899,598.0127867509364,1412.3199028558054,0.8975074291229248,391.8761704119851,1421.076632724719,0.23285210132598877,465.3172547986892,1393.4859257958801,0.27427101135253906,312.3498215121723,1260.8587897940076,0.47730404138565063,649.9614495552435,1377.5965589887642,0.8953471183776855,211.19828242041206,566.2548645248128,0.8397016525268555,267.3059310627341,1048.100640800562,0.5030800700187683,705.9614934456929,778.2320926966293,0.6647087931632996,392.01318176498125,476.7122761587079,0.2595145106315613,689.6721383426966,1052.3711083801497,0.07893034815788269,682.7134538857679,1061.8493240870787,0.3742101192474365,178.4631027621723,573.0156030547753,0.4363469183444977,223.73259012172286,569.0454193000936,0.14097973704338074,677.9677258895131,270.28377004330525,0.07717946171760559,732.0489524812735,868.7862827715356
19,0.5422250593409819,0.9183955192565918,533.1867392322098,1298.582338483146,0.9906447529792786,485.6532361891386,1408.2612066947565,0.8107521533966064,605.6843984082398,1373.528206928839,0.8803571462631226,404.2863412921348,1419.3303780430713,0.587062418460846,434.86379330524346,1394.5792368913858,0.30848145484924316,364.18744147940083,1318.5342052902622,0.3556555509567261,646.3023759363296,1355.4835264513108,0.952491044998169,213.62301029962543,569.5547313904494,0.8882763385772705,267.6949467462547,1040.1994820926966,0.7531738877296448,702.4073911516855,769.8474806882023,0.7196889519691467,401.0829236891386,479.5868445692884,0.15156841278076172,539.7950316011236,185.39781206109552,0.036969125270843506,687.6364992977528,1035.804146184457,0.19273096323013306,193.92373302902627,583.8018273057116,0.4297073185443878,227.12912570224717,1050.4154962546818,0.17063122987747192,685.2481273408241,295.19180126404495,0.07123973965644836,292.9195195458801,502.90741309691015
20,0.544987778453266,0.8810964822769165,529.6272237827716,1314.9307993913858,0.9946427345275879,457.29137406367045,1411.857882724719,0.926630973815918,583.8298806179776,1388.1936154026218,0.9162611961364746,409.9365783005618,1410.6532361891386,0.8152892589569092,434.5414179541199,1397.2432408707866,0.18860536813735962,238.63083742977528,612.3742538623595,0.2874290943145752,662.5911458333333,1363.9953476123596,0.8954530358314514,671.0962371254682,169.669962107912,0.9252039194107056,195.2663418773409,577.8299830290263,0.7649373412132263,709.4695839185395,781.3905957397004,0.7628384828567505,399.54039384363296,480.5363047167603,0.2620850205421448,551.4719393726592,181.44681209035582,0.040114641189575195,317.215004681648,466.9586113061798,0.15388789772987366,200.36889922752812,597.353442474251,0.2326125204563141,205.24644487359558,610.9563363178839,0.1246231198310852,680.8958772237829,271.08712985720973,0.09308114647865295,667.3759363295881,267.7334240402622
21,0.5246508331859813,0.8432083129882812,526.9551000702247,1313.8753803838952,0.9962073564529419,478.34094101123594,1415.3833099250937,0.9032900929450989,588.9134919241574,1395.3891619850187,0.9321625232696533,399.4976006554307,1430.9887055243446,0.5008358359336853,430.56113939606746,1399.0742041198503,0.40772783756256104,324.9968545177903,1264.123215121723,0.2606678605079651,663.9486774344571,1320.714390215356,0.8853718042373657,675.0070956226591,217.6308118270131,0.8909499645233154,258.7772120786517,1045.938597261236,0.5149865746498108,715.9614202949438,789.7959825608615,0.7829794883728027,396.2255676498128,484.5233131437266,0.2097194790840149,562.3447741104869,148.21719737535113,0.051072001457214355,291.54860135767797,480.81884948501875,0.27413055300712585,196.35636118913862,596.0393258426966,0.24253928661346436,201.388986423221,606.3344159644195,0.12399935722351074,692.5411107209738,289.2706870318352,0.09921583533287048,724.1695195458801,898.4590794709738
22,0.5131945855477277,0.8693432807922363,535.4386118913858,1300.5521418539327,0.9874963164329529,472.91125351123594,1413.5409351591761,0.7689463496208191,598.4177492977528,1393.5728288857679,0.9364800453186035,396.6668861189139,1432.8913565074906,0.2564699649810791,425.09114583333337,1403.3617158239701,0.36247801780700684,378.75724192415737,1204.5106214887642,0.2391284704208374,680.9025339419477,1306.0186973314608,0.6641379594802856,674.9783473782772,170.48328871137642,0.9146738052368164,201.6437704822098,572.3902738764045,0.7067545652389526,690.7416754447565,823.3426234784645,0.8188908696174622,386.33397705992513,483.0333786867978,0.12522989511489868,671.8131876170412,1057.0444902855807,0.060339510440826416,451.61063319288394,909.9874912219101,0.2746465802192688,745.4307116104869,1044.4548806179776,0.45647507905960083,192.44071131788394,1062.4564021535582,0.16024664044380188,679.8379710908241,272.1275529611423,0.12257060408592224,746.4735486891386,892.3643785112359
23,0.5906412724186393,0.8772324323654175,535.5506056882023,1307.5469627808989,0.9868812561035156,479.3013371956929,1431.7153850655432,0.8000675439834595,604.7430945692884,1409.5869908707866,0.9445075988769531,396.73806179775283,1432.5016093164795,0.6380388736724854,427.82032713014985,1408.8753803838952,0.6377081871032715,339.94630735018734,1281.982970505618,0.3822924494743347,267.93553955992513,613.2455158590824,0.9575297236442566,678.4218457397003,170.9317576661985,0.9560755491256714,243.56273408239701,1052.5732238998128,0.43433335423469543,692.2212224953184,827.9661897237828,0.7960660457611084,384.7511411516854,479.09183345037457,0.29305678606033325,684.9957572565543,1054.494455173221,0.14246410131454468,703.5009948501872,1118.07108789794,0.23417773842811584,225.6025427200375,1074.806955173221,0.7537434101104736,204.16710557116107,1071.0415935159176,0.09809896349906921,703.9124678136704,278.7186914794008,0.10862761735916138,375.7195107677903,470.63736247659176
24,0.5424443588537329,0.6957702040672302,535.4420499765918,1320.0719803370787,0.9740675687789917,474.43337429775283,1436.4637464887642,0.7383121848106384,598.8243211610487,1440.868591994382,0.9108313322067261,406.30552141853934,1461.2655079588014,0.7159616351127625,428.7554131554307,1417.4359199438202,0.2490161657333374,334.9788594335206,1275.2708040730338,0.337877094745636,695.8786867977528,1303.1612827715355,0.6331074833869934,204.84060451779033,576.1078315191947,0.9174410700798035,186.1900895365169,579.8026392790263,0.625147819519043,741.7840736189139,876.6584737827716,0.887703537940979,376.3063992275281,481.833048045412,0.3165884017944336,706.3274666432585,1022.3152943586143,0.14889207482337952,414.93679775280907,911.4501404494382,0.35330402851104736,751.8458860018727,1041.2537306882023,0.25077688694000244,193.04113266619856,615.7747395833334,0.3264150023460388,677.5330641385767,252.29718954822098,0.1403416097164154,688.6399081226591,255.39867158239701
25,0.5054988370222204,0.7352553606033325,536.5706197331461,1335.3824321161048,0.9779907464981079,474.71683345037457,1440.2612944756554,0.8553227186203003,594.4755091292135,1427.2561154026218,0.8597893714904785,432.4675942181648,1441.462283473783,0.6122318506240845,432.882578417603,1420.8485486891386,0.23407447338104248,360.7928078183521,1335.46640917603,0.24448427557945251,701.1124034410113,1278.3965355805244,0.7229691743850708,166.9500892439139,586.6553648759364,0.8214247226715088,200.89163448033707,577.0785419592697,0.567764401435852,708.2516970973784,834.8790818117977,0.8241537809371948,376.16426732209743,484.565704002809,0.2290884256362915,723.8772823033707,1016.8215268024345,0.042890191078186035,686.8997249531835,1105.1879974250937,0.26326504349708557,749.1055126404494,1046.116573033708,0.2883315682411194,187.80639191245325,608.995786516854,0.20361900329589844,681.6642526919477,266.6731039325843,0.11082512140274048,695.2484199438202,269.94777036516854
26,0.5169466137886047,0.7273995876312256,514.9540613295881,1347.4802492977528,0.9863150119781494,451.15117333801504,1443.7255676498128,0.8510717153549194,586.0093340355805,1421.6097553838952,0.8934273719787598,393.3271155196629,1420.0074613764045,0.546245276927948,426.05512640449444,1427.6786341292136,0.22407004237174988,197.78126463014985,556.7432189255618,0.32198238372802734,666.3671143492509,1346.6400397940076,0.7570124864578247,658.3380881320224,199.42982648642322,0.9490912556648254,256.0406425561798,1062.0830407303372,0.5774266719818115,672.4168275983147,823.0920090121723,0.889499306678772,368.2508192883895,487.7439943235019,0.2149694263935089,696.5794709737829,1051.7736862125469,0.06919252872467041,285.67130442415737,525.4657873946629,0.1469995677471161,190.37486101357683,1074.4102586610488,0.3095797896385193,201.85971149344573,1071.1754593867042,0.16467809677124023,683.9623566245318,290.7866265800562,0.15913191437721252,750.901875585206,845.6075901217229
27,0.543796593652052,0.6955326199531555,513.9815952715356,1353.8987886235955,0.9890689849853516,473.04731390449444,1442.007110252809,0.8775171637535095,583.2860779494382,1421.6458918539327,0.909329354763031,386.4202949438203,1409.2443527621724,0.8181315660476685,409.62912570224717,1423.1086142322097,0.24313625693321228,200.2416900749064,592.5497790847378,0.3555136024951935,708.0075930477528,1285.079295411985,0.7185236215591431,162.70815045646066,590.8608745903558,0.894014835357666,241.0793393024345,1064.9639366807116,0.7934046983718872,720.649066596442,869.3464712078652,0.8984245657920837,367.18215999531833,483.60651480571164,0.20663675665855408,566.7978991104869,176.1724602059925,0.12261942028999329,680.064153206929,1125.4299801029963,0.11568015813827515,764.4785083099252,1036.1192796114233,0.1546872854232788,183.89787423923224,1079.6937909644196,0.343587189912796,685.3302024812735,271.4937565835674,0.10873401165008545,682.1794534176031,266.3544226942884
28,0.4988275310572456,0.8660985231399536,526.0005559456929,1330.095095973783,0.9851348400115967,463.3840268024345,1442.8481975655432,0.8999772667884827,592.7591731039327,1422.3415554775281,0.8117803931236267,383.51584445224717,1449.8185861423221,0.5950226783752441,674.7772559691011,1437.9052551498128,0.4573395252227783,386.0424713249064,1227.2868387172284,0.427811861038208,701.100553019663,1121.0252808988764,0.5717138648033142,173.12328095739701,605.0410741455993,0.9488694667816162,243.8578973548689,1055.8310656601125,0.2475721836090088,371.13427551498125,480.19432496488764,0.8880218267440796,369.176176264045,485.8239334620787,0.10135084390640259,694.0559895833333,1066.4355102996255,0.07170706987380981,700.234228698502,1111.1961610486892,0.09486088156700134,257.641254096442,1030.9625175561798,0.1597955822944641,231.11225713951308,1044.1085849719102,0.2260802686214447,675.4378803838952,258.31636235955057,0.12693095207214355,677.148291198502,259.28809691011236
29,0.5540851249414331,0.8634886741638184,532.0764571629214,1336.3206636235955,0.9844965934753418,484.5234960205993,1445.784614934457,0.7800946235656738,584.5003803838952,1411.1569522471912,0.9204854965209961,403.8799157303371,1444.9865402621724,0.5886902809143066,661.6840033941949,1431.1423220973784,0.4406576454639435,368.5802171114233,1344.3420821629213,0.45347845554351807,696.0081636235955,1135.9691742743446,0.6068133115768433,647.3964185393259,171.72679658239701,0.918918251991272,238.75775397940072,1034.004784058989,0.4232633113861084,788.5361803604869,901.4351445458802,0.8512535095214844,368.8543129681648,481.1306179775281,0.567153811454773,148.52096500468167,824.8831782537453,0.31208479404449463,207.58756144662925,822.5192386470038,0.2584945559501648,192.37337605337086,1081.3630179073034,0.2494257092475891,193.06183432818352,1065.6164413623596,0.13338640332221985,677.0660697565543,263.1208486949906,0.0672616958618164,702.3874209971912,251.09203095739701
