Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.5143016699482413,0.2994130253791809,576.808286516854,1500.6230980805244,0.6140508055686951,557.8172547986892,1513.2310685861423,0.14044299721717834,556.3178838951311,1518.5366924157304,0.3848155736923218,487.1067415730338,1484.6510709269664,0.032748669385910034,603.0875468164794,1468.8927902621724,0.028470098972320557,658.3143141385767,1374.697741104869,0.3677792549133301,420.34139454588023,536.6868196980337,0.5086013078689575,692.1711873829588,308.3283956577715,0.8646873235702515,376.68210147471916,313.3675313085206,0.8101396560668945,713.5578329822097,1225.099777621723,0.715071439743042,669.1954880617977,38.053755742333806,0.7781581282615662,470.1049713249064,774.3274520131087,0.49538561701774597,609.3563465589889,610.5735018726592,0.6346547603607178,648.9129067181648,333.5827042368914,0.5603601932525635,206.70858204588012,1054.2245289091761,0.654431939125061,732.4929043773409,1247.2842052902622,0.8539175987243652,373.7957192181648,1247.4732268258426
11,0.5043353315661935,0.386857271194458,554.5433198735956,1485.612418071161,0.3181105852127075,544.7169797518727,1505.2206226591761,0.19600549340248108,561.2138635299626,1511.4179541198503,0.10265040397644043,499.94030898876406,1460.7838834269664,0.03812500834465027,555.4634831460675,1457.1458040730338,0.026065200567245483,765.5777446161048,1095.467506437266,0.4432063102722168,416.2452452013109,525.6598929073034,0.5012049674987793,690.3873332162921,306.48373493094573,0.8454681634902954,376.0723168305244,314.9009904611423,0.8780969381332397,717.8710205992509,1192.6621752106741,0.7583311796188354,362.99325550093636,1237.962897940075,0.6775064468383789,469.7618211610487,781.9928458567416,0.5252045392990112,623.7170821629213,674.1973899812734,0.6951650381088257,887.2056413857679,1039.2725889513108,0.659748911857605,201.72884480337086,1051.477425678839,0.6262026429176331,711.0061154026218,1232.6087020131088,0.8957515358924866,347.8370786516854,1238.7232268258426
12,0.45943499487989087,0.18991869688034058,551.8194785814607,1482.5753452715355,0.1035645604133606,540.3358350889514,1490.7730571161048,0.2673417031764984,560.5351708801498,1506.5683520599252,0.13153120875358582,498.5238910346442,1452.1086434925094,0.02881944179534912,413.9558462078652,876.2732619382023,0.06736281514167786,410.4470242275281,1128.6709971910113,0.4084669351577759,420.00497425093636,531.0548703768727,0.43541786074638367,691.8311827013108,308.7813085205993,0.8495125770568848,373.21826720505624,311.329844042603,0.9820706844329834,740.5814021535582,1223.4135797050562,0.7383933067321777,365.0929014513109,29.8190021872074,0.536038875579834,455.6009334035581,792.1007432116105,0.4699843227863312,632.6457162921349,691.0219159644195,0.8469780683517456,900.792661516854,1032.1493884597378,0.6397209167480469,209.3019955524345,1054.0033210440076,0.3095574975013733,313.93558345037457,1202.7232560861423,0.8057154417037964,330.4498039559925,1211.1242538623596
13,0.6195317489259383,0.75282883644104,569.5559749531835,1459.8791549625469,0.4224189817905426,550.9274783473783,1505.1386938202247,0.7322450876235962,562.34140917603,1516.8374005149813,0.7922395467758179,485.0748332162922,1455.9663213951312,0.17139223217964172,588.4565191947565,1438.2522823033707,0.10089311003684998,335.67605922284645,1131.2198618913858,0.411909282207489,416.58225070224717,521.3084840238764,0.4459431767463684,693.0269048455057,308.3267497659176,0.8635741472244263,372.35062617041206,312.42132636938203,0.9964674711227417,774.7830348782772,1198.5632461376406,0.7578291893005371,366.28284468632967,31.300679753335675,0.598731279373169,452.80723314606746,787.9378072331461,0.38970643281936646,609.4018463249065,614.9980980805244,0.8291192054748535,915.9056062734082,1021.3529962546817,0.8589321374893188,185.6909088249064,1051.3058140215355,0.49653249979019165,324.5943059456929,1147.3076135299625,0.9112771153450012,263.0478991104869,1204.4299362125469
14,0.6115082888042226,0.8721776008605957,537.4696424391386,1466.282186329588,0.7088272571563721,509.38026685393265,1479.4342521067417,0.7450900673866272,551.3149578651686,1480.6807408707866,0.4095330238342285,494.1780050327716,1441.0956519194758,0.1324436068534851,642.3846412687267,1446.2198618913858,0.07562223076820374,415.07095622659176,1349.1733965355807,0.3223957419395447,417.0812851123595,546.4670016970974,0.40352073311805725,695.142278206929,309.6839156132959,0.8479326963424683,371.8894106975656,312.2596266385768,0.9943923950195312,787.3605746722847,1191.7239437031835,0.8139763474464417,284.29058403558054,1223.6164998829588,0.5551520586013794,460.92360135767797,796.8936534410112,0.34218430519104004,618.2481127106741,611.3457909058989,0.9146919250488281,923.465150983146,1015.3583655196629,0.9455200433731079,165.3332748127341,1034.0778616573034,0.7351608872413635,612.8273496020599,1190.2185744382023,0.577019989490509,255.92228464419475,1184.103683871723
15,0.5660476123585421,0.813178539276123,544.222114934457,1458.9444346910113,0.32386529445648193,530.3965502106741,1515.2092111423221,0.6426140069961548,574.5184486189139,1505.508982911985,0.5812298655509949,481.4232941245318,1445.0756378745318,0.2997516393661499,656.4609667602997,1443.9931530898878,0.13292264938354492,359.4341789559925,1262.3633544007491,0.3406931459903717,400.8190689372659,1206.0137230805244,0.41979411244392395,692.605629681648,310.5066055126405,0.8432285189628601,372.7885065543071,311.42318439840824,0.8061672449111938,749.8134655898878,1140.692737593633,0.9561089873313904,217.10622951779033,1187.9994733146068,0.6257740259170532,440.68022881554305,764.7782069288389,0.29148703813552856,616.2538038389514,608.1324613764045,0.5706043243408203,644.5929892322097,332.21244440543074,0.7040177583694458,159.9518302317416,1025.068834854869,0.9409433007240295,596.0148203417604,1185.2798016151685,0.33042895793914795,525.7999034410112,1150.9527885065543
16,0.6634918311062981,0.8258886933326721,535.5581402153558,1470.5699906367042,0.2944216728210449,513.2687412219101,1453.6802141853932,0.756831169128418,560.7184866573034,1509.3366690074906,0.5351173281669617,481.218910931648,1434.3773408239701,0.3960927128791809,652.8429307116105,1447.9718223314608,0.38457226753234863,394.24420646067415,1302.6625409644196,0.30005770921707153,429.61786048689146,537.3163184691011,0.8446848392486572,906.5632315074906,998.0677229634832,0.8766463398933411,376.29118387172286,314.2916812968165,0.9444377422332764,179.77886528558054,1172.735618562734,0.9814145565032959,213.09369147940072,1173.659219920412,0.6209462881088257,437.67973139044943,732.1281015917604,0.5738300085067749,421.68751463014985,1127.4339448735955,0.5743250846862793,643.9922021301497,333.6828476123596,0.6207646727561951,689.7071775514983,327.70562675561797,0.9337165355682373,609.1799069522472,1214.3188933754682,0.8156135082244873,505.2193059456929,1154.1405518492509
17,0.6719300659263835,0.8899141550064087,538.3841731039327,1465.9870962078653,0.5044305920600891,514.4602937734082,1510.226328417603,0.8359501957893372,568.7524871254682,1512.8414676966293,0.7829084992408752,470.6563816713483,1445.006876170412,0.5205979943275452,653.3999005149813,1462.4615227059926,0.30448299646377563,373.3897325608615,1286.6183871722847,0.3388654589653015,433.10012874531833,519.8408971207865,0.9675047397613525,914.0190484550562,990.3931121254682,0.9097755551338196,376.7133368445693,312.29960352294006,0.9584853649139404,164.24376755617982,1141.792412804307,0.9574815630912781,867.778996956929,1136.6788096910113,0.3127446174621582,432.48829588014985,790.529611423221,0.4639143645763397,609.5705319522472,633.0426322565544,0.6222934126853943,654.000468164794,323.2922957631086,0.6239684820175171,691.1678517088014,328.1732429190075,0.9650322198867798,596.9862622893259,1199.3077744616105,0.46446090936660767,528.9716467696629,1167.0515859082398
18,0.7111101185574251,0.9067937135696411,531.048835440075,1455.8255793539327,0.5267800688743591,513.1966877340824,1507.5763693820224,0.8451234102249146,558.7549742509364,1518.1143199906367,0.7396028637886047,471.02981624531833,1441.2420997191011,0.598846435546875,647.959459854869,1469.6825257490636,0.7206871509552002,375.88965941011236,1296.963512406367,0.2662336230278015,430.546875,537.0360779494382,0.970564067363739,906.4649169007491,978.8397559691011,0.8942837715148926,376.6332367743446,313.4229064255618,0.9925388097763062,159.94952598314603,1144.7763781601125,0.976969838142395,883.654465121723,1096.799142673221,0.659974217414856,470.4175444756554,758.5989437031835,0.3815249502658844,419.15803487827714,1131.5445780664795,0.621914803981781,187.10440074906364,1023.3203856507491,0.6528812050819397,690.4062061095506,330.5260270365169,0.9623477458953857,613.2522091526218,1196.939299508427,0.371805340051651,350.9528616573034,39.37872154435861
19,0.7391229166704065,0.8911590576171875,530.4808198735956,1462.750321863296,0.6758666634559631,226.9818732443821,1219.2288448033707,0.8840521574020386,555.8175327715356,1516.4513108614233,0.9175335168838501,217.36737769194758,1173.1181969803372,0.539584219455719,643.3080963249065,1465.0324789325844,0.7328069806098938,252.66341877340824,1145.4042310393259,0.29189008474349976,437.6732941245318,526.2797723548689,0.9427181482315063,889.1811505149813,987.8564636001873,0.9130092263221741,378.58109492041206,312.6012406367041,0.995769202709198,167.44736803604872,1148.8268082865168,0.9520775079727173,862.365695224719,1126.9935773642324,0.7243934869766235,425.69690718632967,768.273130266854,0.39930251240730286,433.7208860018727,699.877106741573,0.6697372198104858,639.4909439372659,329.9555609199438,0.637562096118927,692.2593340355807,328.2937587780899,0.9764218330383301,603.0316596441947,1187.2813524110488,0.42120566964149475,553.1105893024345,1171.4901539091761
20,0.6640423641485327,0.8920907974243164,539.0526977996255,1460.7132198033707,0.5387600064277649,507.6028499531835,1468.39141502809,0.8191354274749756,605.5477528089889,1518.3244089419477,0.7111183404922485,468.4835849719101,1437.0318352059926,0.1845974624156952,640.1399373829588,1457.3706694756554,0.4016951322555542,275.54863061797755,1142.7002136001872,0.3273991644382477,434.90117333801504,530.2014571629213,0.9609795212745667,902.7870435393259,981.4297313904494,0.912986695766449,378.85387406367045,312.7065777153558,0.9944248199462891,163.32568908005624,1136.6781513342696,0.7772884368896484,366.7850245786517,28.32220984755384,0.651250958442688,451.87580465823976,787.4762260065544,0.5183057188987732,431.51999941479403,701.2516093164794,0.6797548532485962,643.4810246956929,332.74220213014985,0.6406506896018982,690.7717404026218,331.66849543539325,0.8992069959640503,597.5660551264045,1185.6883485486892,0.37907516956329346,538.2480395599251,1168.1879827949438
21,0.6573097600656397,0.9358711242675781,526.2255676498128,1460.4431472378278,0.5298509001731873,489.81792778558054,1501.986481741573,0.8264890909194946,602.7949438202247,1511.3692357209738,0.5796238780021667,461.6829061329588,1464.4145014044943,0.1764678657054901,651.7615431882023,1457.404465121723,0.26871511340141296,297.30322448501875,1160.1150661282772,0.29555973410606384,436.03274227528095,536.0963102762172,0.9584090113639832,901.8978230337079,982.4346763810862,0.9170230031013489,378.7198618913858,313.45271535580525,0.9956676959991455,862.1741865636704,1132.1993504213483,0.7881102561950684,366.9515156835206,28.01840792880969,0.694830596446991,457.4400895365169,760.412423923221,0.4904804527759552,434.39087371254686,699.1237271769663,0.7520219087600708,209.04267614700382,1014.0635241104869,0.5775935649871826,691.0916286282772,331.1812748712547,0.9285112619400024,580.7410902387641,1192.2837663857679,0.45904046297073364,541.5679863061798,1185.5666257022472
22,0.6735298265429104,0.9366679191589355,520.7710820458802,1467.6786341292136,0.7406107783317566,285.7748858848315,1215.8658122659176,0.7891337871551514,552.6019721441947,1517.2843515917602,0.5435333251953125,469.04443176498125,1436.722261235955,0.26325541734695435,655.9884860720974,1453.3257256554307,0.4060852527618408,286.0134304775281,1162.2527504681648,0.2310779094696045,438.10495669475654,552.6552990402622,0.9461379051208496,906.7973139044943,977.8789940308989,0.9092936515808105,378.6594393726592,315.148203417603,0.9921621680259705,189.70187412219104,1133.8241748595506,0.8142573237419128,367.52128686797755,26.83199193147238,0.658327579498291,461.83740051498125,768.8150310159176,0.5131310224533081,432.02532478932585,702.3071746254682,0.910572350025177,865.8552785580525,1022.1249561095506,0.5212395191192627,690.4218603698503,330.8841731039326,0.9108033180236816,588.9901539091761,1188.969379096442,0.36371782422065735,350.4091321395132,37.7811777636353
23,0.6932976947111242,0.8809638023376465,530.2817035346442,1465.8321629213483,0.6354600191116333,262.5489378511236,1219.8204880617977,0.8885884881019592,599.6730161516854,1503.1887874531835,0.776960015296936,467.223051264045,1444.3391561329588,0.39082056283950806,642.5795880149813,1480.9770014044943,0.6326268911361694,357.44447858146066,1289.4788740636704,0.2834629416465759,398.7688728932585,1187.4254593867042,0.8813735246658325,902.2183696161048,965.873127340824,0.9103560447692871,377.44703885767797,314.78413213951313,0.9981447458267212,189.85234521301504,1127.5720534878278,0.8620840311050415,364.13089595037457,28.31736589638928,0.6849018931388855,452.8037950608615,764.6696512172285,0.49289488792419434,429.887347846442,703.9267322097379,0.668511152267456,660.7942708333333,321.12897208567415,0.5872912406921387,681.0778762874531,321.04148378979403,0.8957071900367737,544.9677405196629,1208.8908151919477,0.3159133791923523,675.7260211844571,32.033531388986425
24,0.7349695370477789,0.8848118782043457,278.897033005618,1216.4140039794008,0.8349020481109619,275.91138518258424,1213.4515449438202,0.7846043109893799,588.4726123595506,1507.7811914794008,0.8347294926643372,243.01059222846447,1141.055565308989,0.5241308212280273,638.5736335440076,1479.7142731741574,0.8976594805717468,222.45589009831463,1059.3008251404494,0.4089858829975128,408.42645423689146,1230.0194580992509,0.7730262875556946,226.86585615636704,972.6495932818352,0.9001748561859131,376.39418012640454,314.35243299391385,0.9900152683258057,195.90758134363296,1111.4733292368915,0.9013187885284424,312.8944288389513,1136.9584650046818,0.6947770714759827,460.47943000936334,761.8195517322098,0.5323331356048584,433.68928487827714,699.6516561329588,0.6621893048286438,662.3917368913858,321.28880647237827,0.5979594588279724,682.7097231975656,320.0397574321161,0.7512294054031372,536.15000292603,1190.4980834503747,0.5216346383094788,251.90045646067415,1147.1003774578653
25,0.7328624953241909,0.9018224477767944,533.177887991573,1459.962107911985,0.8891966342926025,245.10350830992513,1142.2270014044943,0.8277999758720398,581.1164267322098,1512.1361481741574,0.896415114402771,252.43036048689146,1095.559676381086,0.7291695475578308,632.8686066245318,1482.8991104868915,0.5806701183319092,374.3881671348315,1288.9287804307116,0.5360133647918701,392.9060598080524,1226.9619762406367,0.7335518598556519,871.2144487359551,949.1548162453183,0.9122947454452515,377.0513664559926,314.4218164794008,0.9783003330230713,838.3877574906367,1001.7094598548689,0.8891690969467163,365.66772003745325,31.588075330641388,0.5406256318092346,478.26223080524346,720.3899666432585,0.5348490476608276,427.66115110018734,700.6759129213483,0.6693857908248901,662.9459269662921,318.6888825491573,0.6050736904144287,685.4884275514983,319.3358277738764,0.8905948400497437,535.1729283707865,1179.6365139279026,0.3437301814556122,354.66811505149815,43.42411341292135
26,0.7057202440850875,0.9213297963142395,532.8303487827716,1463.0212722378278,0.6585437059402466,498.8044973080524,1470.6315835674159,0.8653965592384338,568.111101357678,1521.0782420411986,0.8266444206237793,472.66758836610495,1436.1329588014983,0.5710782408714294,623.427112593633,1485.423981741573,0.3933274745941162,342.6378891619851,1205.6470915262173,0.7975046634674072,392.8287394662922,1219.6269311797753,0.4184539318084717,397.26160170880155,327.33508163623594,0.911047101020813,376.3450959737828,313.56423367275283,0.9833471775054932,850.2241338951312,963.2416754447565,0.876755952835083,364.7374619616105,31.31720496474134,0.4024799168109894,454.5383456226592,734.2523261938203,0.6168726682662964,428.5710732677903,691.3164940308989,0.6778556704521179,657.9333450374531,321.0936036985019,0.6172363758087158,682.8648759363296,322.47933491338955,0.9523054361343384,535.9557876872659,1181.8671728698503,0.5070650577545166,497.07557935393265,1133.0034966058054
27,0.700937008156496,0.9209123253822327,540.3690455290263,1463.6610486891386,0.7485839128494263,497.78931121254686,1495.0845622659176,0.7331971526145935,574.1541578885768,1519.3694405430713,0.7046484351158142,475.7511118913858,1436.5913213951312,0.5327290296554565,639.3246722846443,1479.5109140917602,0.4362679719924927,385.50634948501875,1283.6904552902622,0.7116093635559082,686.9796787219102,1301.527972846442,0.739753246307373,361.6706899578652,1207.7522969335207,0.8976504802703857,376.83249941479403,312.90134158473785,0.9736020565032959,308.8271008895132,1089.6022062265918,0.8656423687934875,364.89766210205994,31.047813615548925,0.603856086730957,432.48536985018734,722.0796757958801,0.49936309456825256,433.47765976123594,698.4182613529963,0.7346702218055725,711.0513957162921,1250.8361130617977,0.6052322387695312,684.2676147003747,319.9405284410112,0.868674635887146,523.3862944756555,1168.0115431882023,0.33953651785850525,353.163989349251,43.26108782478933
28,0.720881849527359,0.931827187538147,521.0323033707865,1462.6594686329588,0.7621769309043884,493.74188026685397,1493.8415847378278,0.7255462408065796,575.0896828183521,1523.1836669007491,0.8239266872406006,466.2625819288389,1439.7871313202247,0.5569506883621216,616.9090882490636,1482.3155138108614,0.5848258137702942,407.8291052200375,1243.4575433052435,0.8070691823959351,692.9869645365168,1293.7562909644196,0.6749677062034607,734.6076925327716,1233.2693995786517,0.8964883089065552,377.1791608146068,314.6853420529026,0.7256084084510803,783.4349397237829,1035.670792368914,0.8926047086715698,362.62216175093636,31.68853188275398,0.9036478996276855,535.8827100889514,785.358438670412,0.4339146018028259,423.7061827013109,696.4715004681648,0.684722900390625,648.066259948502,328.3747366573034,0.5544486045837402,722.2068117977528,1252.0868445692884,0.8643480539321899,511.0715853230338,1176.330246371723,0.4319175183773041,352.0908678604869,41.98895972319757
