Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
16,0.7120735960848191,0.9568486213684082,409.5885270365169,1549.0837137172284,0.8050007224082947,402.4912950608615,1567.3579412453184,0.7786339521408081,559.1189723782771,1552.4752750468165,0.897687554359436,385.1616631554307,1536.1241807116105,0.3990214169025421,453.2137318586142,1524.8165379213483,0.1595757007598877,338.0475333567416,1447.0534878277153,0.872850775718689,703.256012991573,1196.66483789794,0.7916827201843262,770.3632666198503,957.9331987359551,0.8627894520759583,206.34948501872657,917.1857443820224,0.9665504693984985,641.348826661985,940.2523700842697,0.8439644575119019,398.40172928370794,868.8006934691011,0.6579676866531372,637.5667866338952,1089.7231975655432,0.45661064982414246,584.3750731507491,511.1353362008427,0.8096758127212524,347.30483380149815,527.3381905430712,0.9826390743255615,386.44743387172286,511.0331811797753,0.2928183674812317,503.8585557116105,1322.9185685861423,0.5709336996078491,468.19456636235964,1268.4238939606741
17,0.7248914907960331,0.9539490342140198,402.12232268258435,1544.7073970037454,0.8776956796646118,397.2569200608615,1568.1606975655432,0.8089669346809387,566.9411282771536,1548.1425561797753,0.9596226215362549,390.7571834035581,1536.9046992041199,0.38247084617614746,447.3802522237828,1514.7259772940076,0.1354159414768219,335.3269838483146,1444.5678253745318,0.8887310028076172,704.3960674157304,1196.1262289325844,0.805732250213623,770.1328417602997,956.3887669709738,0.8776013851165771,208.02909936797755,914.6826720505618,0.9640973210334778,639.9130969101125,940.5456314372659,0.80635005235672,399.10522003745325,870.5399256788389,0.624104380607605,669.7387055243446,1147.6518609550562,0.5355556607246399,560.37109375,534.6906820575842,0.8286639451980591,344.00119967228466,528.2604020365169,0.9872975945472717,386.1955026919476,511.6410273291199,0.34704867005348206,500.8724689840824,1318.8964477996255,0.5398520231246948,470.6531630383895,1269.3381320224719
18,0.7393027754390941,0.938167154788971,441.3232238998128,1537.1973022003747,0.8730477094650269,433.6222787921348,1569.2317708333335,0.770879864692688,565.1719774110487,1546.6611072097378,0.9647153615951538,390.8180448267791,1536.2529260299625,0.4008581340312958,444.6785756086142,1512.9162277621724,0.12965747714042664,331.1926498127341,1441.8273057116105,0.9113935828208923,706.556794241573,1194.831314372659,0.774057149887085,770.026334269663,957.3131729868915,0.8689626455307007,207.7961142322098,914.7171992041199,0.9429503083229065,384.4096003043071,874.5886001872659,0.8318288922309875,400.80246371722853,868.2601094335206,0.7031660676002502,667.4503306413858,1149.6882315074906,0.6783437132835388,576.0159176029963,540.2552229634832,0.8388046026229858,349.3285492743446,552.1263459737828,0.9841858148574829,387.3581606975656,509.23751316713486,0.5461678504943848,548.9010562968165,1319.5154494382023,0.410960853099823,656.7995815777153,901.6768346207865
19,0.7446990539045895,0.906071662902832,399.4851650280899,1537.3778382490636,0.8371084928512573,430.2776070926967,1563.6309105805244,0.7531898021697998,564.8046875,1545.9809515449438,0.9562675952911377,391.57990987827714,1536.2145950374531,0.48655271530151367,564.8235603932585,1510.072419241573,0.1293339729309082,333.25732970505624,1445.5907654494383,0.9066777229309082,707.8367860486892,1195.1730746722847,0.8150405883789062,770.044768258427,957.0609492041199,0.8559687733650208,207.7388371956929,914.0483819054307,0.9659177660942078,644.1179482677903,935.7328973548689,0.8244829177856445,403.6535873127341,869.7914472144195,0.700019121170044,630.1215033941949,1098.2222904962548,0.6523153781890869,569.1622776217229,536.8644297167604,0.8586573600769043,340.17270891853934,526.8773773993446,0.9855365753173828,389.6417076310862,507.69509304775283,0.4671787619590759,552.9760650749064,1313.3045119382023,0.5595647096633911,662.4286048689139,914.1374795177903
20,0.7568786670179928,0.905139684677124,439.35780957397003,1537.457426264045,0.8193191289901733,434.6670177902622,1563.2119030898878,0.7672925591468811,557.6621020599251,1544.0584035580525,0.9613113403320312,385.95015507958806,1535.9619323501872,0.5550593137741089,447.60767790262173,1521.1575374531835,0.10567581653594971,322.37147413389516,1444.147354868914,0.9233957529067993,703.4936066245318,1200.9331109550562,0.8534795641899109,805.4498039559926,952.8080378043071,0.8828936815261841,207.04507549157302,915.4280781835206,0.9729576110839844,639.7120055009364,935.7177551498128,0.8324429988861084,400.7465765449439,868.5895072565544,0.7811176180839539,678.4024607911986,1140.508690308989,0.6311643719673157,569.3177961142322,534.6181530898876,0.892566978931427,348.44722904962555,548.5838380735019,0.9866999387741089,388.99951720505624,509.0592082162922,0.4142889380455017,532.3327773876405,1280.3751170411986,0.5821320414543152,461.93542251872657,1267.7828007958801
21,0.759315550327301,0.9060044288635254,442.62179599719104,1536.41093164794,0.7810134291648865,437.259772940075,1563.5963834269664,0.8715418577194214,560.4063524110487,1548.8192006086142,0.9535941481590271,383.0609199438203,1532.7902621722847,0.5423019528388977,445.4361247659176,1520.4930360486892,0.12531059980392456,354.16827598314615,1238.4320868445693,0.9056061506271362,702.0305916432585,1194.733511821161,0.8884062170982361,805.9045090121724,950.2405928136704,0.8940851092338562,207.42977528089887,916.5104898174158,0.9605105519294739,637.5152153558054,937.8219364466293,0.8343303799629211,403.9984199438203,872.6234053136704,0.714927613735199,626.6932203885767,1085.3759216994383,0.5598970651626587,562.3555272705993,513.9227820692884,0.904272198677063,349.9305067883895,545.1144077715356,0.9908280372619629,389.30499473314615,506.0794124531835,0.36386793851852417,700.4484872425094,895.6932496488764,0.7118666768074036,466.4535785346442,1294.983760533708
22,0.7441753429525039,0.8568460941314697,403.5710732677903,1542.8935510299625,0.8106580972671509,510.11484667602997,1555.03438085206,0.8292508125305176,562.7982356039327,1550.683520599251,0.936731219291687,383.9699643024345,1530.9181882022472,0.5463374853134155,449.45970856741576,1522.009451076779,0.2000941038131714,363.49653265449444,1355.5151275749065,0.7859405279159546,388.9759626638577,1045.1890215355807,0.8945924043655396,810.18360838015,948.2473812031835,0.8705096244812012,207.05692591292132,918.1127106741574,0.9844597578048706,640.8669095271537,939.8185861423221,0.8968741297721863,397.7532478932585,876.1227908473783,0.6894462704658508,632.9570458801497,1088.305243445693,0.3509600758552551,538.4757578417604,508.64689401919475,0.9135106801986694,336.6799801029963,531.8614305360487,0.9759130477905273,392.5317474250936,510.3780796465356,0.48707956075668335,499.2360867275281,1328.4454002808989,0.6217769384384155,468.7307613529963,1304.6294183052435
23,0.7155580117421991,0.9098923206329346,400.45675327715355,1548.1137347846443,0.7708830833435059,442.16840765449444,1571.934837312734,0.6602873206138611,558.3405021067416,1548.8641151685395,0.9430850148200989,383.7559983614233,1535.5879857209738,0.3456827998161316,553.5995289091761,1502.1125936329588,0.11013805866241455,346.6611803604869,1298.3151919475656,0.9231747388839722,397.88623595505624,1039.1117304541199,0.8839051723480225,778.4104342228466,952.6272823033709,0.7934525609016418,203.77713892790268,917.3664998829588,0.9807689189910889,640.8316508661048,939.8474806882023,0.8683360815048218,400.3719715589888,877.171333684457,0.6656705141067505,670.396330758427,1150.2151363529963,0.3321780264377594,535.5430711610487,501.53250819288394,0.9299788475036621,334.3433257256554,533.6525266268727,0.9740614891052246,414.31267556179773,508.92431823501875,0.46831393241882324,539.525397940075,1326.2520482209738,0.6046773195266724,468.7654348080524,1314.018609550562
24,0.7150117527036106,0.9093469977378845,397.49882958801504,1545.6958099250937,0.7778593301773071,418.89132724719104,1543.3366982677903,0.8035306334495544,560.5304892322098,1547.9036458333335,0.825954794883728,384.80263927902627,1535.3701427902622,0.3140621483325958,545.1768053604869,1503.2209737827716,0.11084264516830444,406.375234082397,1172.612725304307,0.9480847716331482,383.48797401685397,1040.3244235720974,0.8898637294769287,785.1807555009364,951.3175181413858,0.8926776051521301,208.39258544007498,917.3700111189139,0.9757527112960815,390.15581109550567,876.8372542134832,0.7544687986373901,402.80789150280907,875.7062704822098,0.6809892058372498,677.3224631320224,1143.3898057116105,0.4635714292526245,538.3408678604869,489.59814636001875,0.9237539768218994,337.9168129681648,531.2307979283707,0.9627612233161926,413.64480922284645,505.06806677200376,0.5051315426826477,547.4340911750936,1327.02422752809,0.4165482521057129,505.29947916666674,1314.0250468164795
25,0.745055475655724,0.8594794273376465,383.3353815543071,1531.661399812734,0.8701692819595337,421.07824204119856,1543.9458977059926,0.7670632600784302,556.3989349250936,1546.1434925093633,0.8231958150863647,415.42368913857683,1526.4713541666667,0.6514122486114502,560.4694815074906,1493.890156835206,0.09787803888320923,365.67986306179773,1337.3377516385767,0.870265007019043,413.7080846207865,1032.5258953651685,0.9164637327194214,788.8887669709738,949.6089360955057,0.8565189838409424,207.56393375468167,914.191099016854,0.9818410873413086,649.2189694522472,941.0263050093633,0.863897979259491,395.1770979634832,879.5389308286517,0.889091968536377,676.4456051029963,1136.6602294007491,0.41004180908203125,539.2922665028091,492.05820605102997,0.9488721489906311,345.25017556179773,555.5322814255618,0.9384223222732544,391.28474660580525,514.2481566011236,0.44380688667297363,526.5481624531835,1313.6860662453184,0.4775230884552002,512.6018989934457,1297.1678955992509
26,0.7393480048460119,0.916749894618988,450.00914384363296,1536.5560627340824,0.9372899532318115,438.01922401685397,1569.7967872191011,0.9363807439804077,551.2630208333334,1542.3438963014983,0.856371283531189,392.49436739232215,1528.6402738764045,0.4837924838066101,550.2150632022473,1489.932262406367,0.1361365020275116,419.5123039559926,1183.73829588015,0.9072678089141846,420.67064606741576,1030.267658590824,0.9026409387588501,780.0289676966293,943.4500819288389,0.8008898496627808,202.87401977996262,912.3596237125469,0.9817644357681274,644.015464068352,941.927741690075,0.8635538816452026,399.8683286516854,880.7214126872659,0.6308984756469727,675.975392088015,1128.9272442649813,0.495149165391922,553.9506525046817,500.32116836376406,0.9269453883171082,346.2430506788389,552.1407566713483,0.91084885597229,385.48520891853934,519.8046509246254,0.4875484108924866,628.688992275281,926.5789589185393,0.3946880102157593,459.1931472378277,1297.670002340824
27,0.7447382562300738,0.949553370475769,444.18941654962555,1533.6989407771537,0.8137905597686768,432.75975830992513,1571.204207631086,0.9044095277786255,548.5919943820224,1530.406571863296,0.9174898862838745,389.00690543071164,1519.524373829588,0.41782817244529724,605.3859433520599,1502.9609960205994,0.17327198386192322,315.68688553370794,1326.5225596910113,0.8104139566421509,437.18932876872657,1029.306018843633,0.9235316514968872,788.1116134129213,940.3934047284645,0.79753577709198,204.03762874531833,910.3913565074906,0.9920536279678345,649.1769077715355,946.5999531835206,0.7844723463058472,388.80493621254686,871.0909702715356,0.5873293280601501,371.85568820224717,1200.5280021067417,0.48064398765563965,543.6176702949439,490.5201018258427,0.9739348888397217,348.0487769194757,555.7444185978464,0.9355202913284302,382.72142731741576,518.8117392322098,0.5543603897094727,480.1597612359551,1329.2047050561798,0.6444106101989746,493.1797167602997,1314.3085791198503
28,0.7548487379270441,0.9253182411193848,417.81462137172286,1516.5920529026218,0.7182959318161011,429.1383573267791,1548.3564489700375,0.8338003158569336,547.0391502808989,1521.5712780898878,0.9349873065948486,387.69677551498125,1521.1791900749065,0.2627207636833191,581.349923923221,1485.1888752340824,0.5016354322433472,390.76127984550567,1359.0709854868915,0.7973082065582275,431.1241075608615,1031.1230102996255,0.95631343126297,799.4142819522472,935.6799362125469,0.7826203107833862,204.94857502340824,910.9186271067416,0.9936676025390625,651.3334650046818,945.9345739700375,0.7849453687667847,399.47126638576776,873.2086113061798,0.7344328165054321,364.6198355571162,1199.6294914559926,0.4953438341617584,552.3880793539327,492.2775485720974,0.9664039611816406,347.5125819288389,556.3737344920412,0.9421305656433105,386.9405430711611,521.8240505032771,0.7542886734008789,555.5179073033709,1299.431326076779,0.4482157826423645,512.7982356039327,1294.810393258427
29,0.7940219553077922,0.9683675765991211,415.9304043773409,1516.0462020131088,0.9516128301620483,420.16210205992513,1580.983438670412,0.9119627475738525,571.5154640683521,1549.0879564606741,0.9540092945098877,398.9526275749064,1524.7169066011236,0.36864617466926575,564.5812851123596,1531.3114466292136,0.4950758218765259,336.2404172518727,1367.182672050562,0.8526829481124878,427.72135416666674,1040.3302024812735,0.9481368064880371,805.7228757022472,933.2897354868915,0.7189451456069946,207.19305945692884,907.6354020365169,0.9953031539916992,659.9458684456929,954.8324116338952,0.8970710039138794,396.3975450608615,880.3822858146068,0.7069891095161438,371.0092608848315,1212.1343925561798,0.43718212842941284,451.85722436797755,991.9142819522473,0.92958664894104,343.7764805711611,559.3162233731274,0.9307118654251099,386.908356741573,525.4649095856741,0.7179332971572876,486.2183257256555,1330.3242041198503,0.7141566872596741,517.2869118679776,1294.0121722846443
