Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.6114094029454624,0.8181502819061279,624.6758690308989,1315.1648817883895,0.944911539554596,589.574920997191,1397.6879974250937,0.8352558016777039,671.8428136704119,1401.1712897940076,0.9918115139007568,492.15407010767797,1426.0770716292136,0.8823304176330566,691.3767702481273,1365.295236423221,0.912482500076294,499.79334913389516,1272.5851474719102,0.604393482208252,714.3126024110488,1097.3908590823971,0.9806013703346252,798.7839419475656,1089.1815894194756,0.9333482980728149,315.0495962078652,1078.3888547518727,0.943769097328186,967.8214243913858,612.3059310627341,0.48550498485565186,262.7624648876405,752.9264688670412,0.4719541072845459,376.0848256086142,353.6608292368914,0.13434767723083496,458.4878277153558,952.3234872425094,0.24789541959762573,756.7964360955057,784.9281659644195,0.13169196248054504,386.1636089653558,781.0384480337079,0.04309168457984924,824.1611072097378,821.6091701779027,0.03241971135139465,637.166798338015,909.9703739466293
11,0.5971098664928886,0.8349044322967529,619.9900514981273,1317.4583040730338,0.9552373886108398,589.8686212546817,1402.0975245786517,0.8725131154060364,673.9594305945693,1404.5272998595506,0.9863623380661011,490.31330465823976,1430.088366104869,0.8635976314544678,685.6790584035582,1363.8339770599252,0.8617686033248901,496.05388284176036,1271.7809281367042,0.4473821520805359,754.6815747893259,1314.4504915730338,0.9790462851524353,842.9662628745318,1088.9741338951312,0.9017373323440552,320.070078417603,1084.630003511236,0.9515438675880432,969.0603054775281,618.0854254447565,0.49694904685020447,268.75468164794006,738.5791198501873,0.1773270070552826,371.9566362359551,345.7621576544944,0.15294033288955688,446.67090941011236,972.3822272940075,0.4596957266330719,752.8614378511236,783.297343164794,0.14450570940971375,489.17763927902627,516.1308374297753,0.04754558205604553,813.9161985018727,806.9510767790263,0.017811179161071777,244.2398905664794,733.8710644897004
12,0.6158028139787561,0.8105908632278442,633.5456168071162,1319.3839243913858,0.9401260614395142,587.6057759831461,1407.4375292602997,0.8418726921081543,667.9064255617977,1405.9187734082398,0.9858459234237671,478.85555653089887,1412.9172518726593,0.8698552846908569,689.0552580758426,1365.3821395131088,0.8710068464279175,497.2559691011236,1274.2734667602997,0.6837895512580872,709.937821863296,1101.5420909410113,0.9777748584747314,848.6121839887642,1090.9438641151685,0.9454534649848938,313.0459240402622,1081.1579763576779,0.9359037280082703,919.6453651685395,766.0998946629214,0.5447790026664734,269.2616894897004,733.4309164325842,0.41810423135757446,365.0487183988764,347.2779143258427,0.15886256098747253,471.19667310393265,946.6342608848315,0.35282546281814575,752.5617392322097,753.6129886470038,0.07143306732177734,394.25832455524346,747.3427990402622,0.0375370979309082,702.1839887640449,421.89306823501875,0.02288714051246643,712.408049508427,423.47835469335206
13,0.6026772488566006,0.8310355544090271,637.6245025749065,1327.5241397471912,0.941818118095398,576.9026509831461,1413.2322389981273,0.8791255950927734,669.5592667368915,1410.843135533708,0.9844669103622437,489.6055711610487,1408.0544826779026,0.8384979963302612,691.266093164794,1362.032274110487,0.8330183029174805,503.38058871722853,1272.9706519194756,0.6701867580413818,735.1038009129213,1086.5298016151685,0.9807682037353516,800.2284497893259,1091.7867801966293,0.9202523231506348,320.67379154962555,1083.6242538623596,0.9386618137359619,915.6737183988764,758.0986657303371,0.71001136302948,274.9798835440075,737.5016093164794,0.3211923837661743,375.2365695224719,350.2493343281835,0.0934453010559082,663.2039296582398,877.7209152621723,0.16173794865608215,381.47684047284645,642.5790759597378,0.1027098298072815,429.2513752340824,783.6793363764045,0.020692527294158936,956.6169241573034,631.3116660814607,0.017892301082611084,566.4208069990638,244.78447960557116
14,0.6119506481815787,0.8829483985900879,635.3253745318352,1314.0070517322097,0.9431546926498413,570.760548338015,1416.6074145599252,0.9519788026809692,676.5903704353932,1413.2967579588014,0.94456946849823,478.8850362827716,1423.1985896535582,0.8102036714553833,702.3621839887642,1368.9837897940076,0.9015288352966309,498.41357970505624,1270.8210440074906,0.6558698415756226,705.2518580290262,1096.6845886001872,0.9663957357406616,797.3853727762173,1093.549859550562,0.9233957529067993,323.2369937968165,1084.0170002340824,0.8459239602088928,925.4649461610488,759.2988500702247,0.7113814353942871,274.33601065074913,742.3904201779027,0.17999866604804993,476.28825784176036,957.7977966994382,0.1594894826412201,453.2062704822098,950.6498712546817,0.4127645194530487,749.6269311797753,755.7745932818352,0.06789281964302063,321.7171406835206,1089.7934954353932,0.023164570331573486,502.711332514045,234.26668202832397,0.02250036597251892,952.8076720505619,624.6049859550562
15,0.5842688872533686,0.8088681697845459,643.6564401919477,1316.5734726123596,0.9560514688491821,589.7592608848315,1394.525544241573,0.9311692714691162,686.5239495552435,1405.3964770599252,0.9250981211662292,521.8746342462547,1429.3275983146068,0.697644829750061,705.7658883426966,1358.9157595973784,0.3956184983253479,492.68455933988764,1204.6317591292136,0.37444525957107544,709.6163974719102,1084.9901246488764,0.975693941116333,801.9076252340824,1086.576179190075,0.8278281092643738,317.0866982677903,1109.5203505383895,0.960534393787384,946.064928604869,636.554453417603,0.8809126019477844,270.42083625936334,754.7568469101124,0.8517501354217529,379.56724016853934,299.56588687968167,0.07992666959762573,471.00677375936334,957.401173338015,0.16613703966140747,377.14924215823976,595.6107356039327,0.0583517849445343,404.48114173689146,583.4824877106741,0.02791181206703186,852.7994791666667,785.2967725889513,0.014628976583480835,257.20015507958806,759.9283854166667
16,0.5653232300982756,0.8573659062385559,644.0499180711611,1315.8846851591761,0.922562301158905,579.8975889513109,1428.969305945693,0.9177155494689941,694.5362242509364,1410.7527212078653,0.9518566131591797,515.1688319288389,1396.4368270131088,0.8138482570648193,689.8564050795881,1361.5032478932585,0.7526693344116211,492.552814840824,1212.6120669475656,0.4568862020969391,673.3528645833333,1109.8698648174159,0.9759361147880554,843.4914852528091,1086.158195809925,0.7925246953964233,312.2041052200375,1098.4080933988764,0.9422820806503296,958.8091058052435,635.6408005617977,0.7953094244003296,277.35516151685397,754.7515800561798,0.0981406569480896,476.53353230337086,988.4582748127341,0.13685595989227295,424.78274227528095,966.1722407537453,0.09499269723892212,373.3641297986892,546.0367289911048,0.050422608852386475,404.4844335205993,737.0918919709738,0.03232765197753906,855.8507432116105,757.8024051966293,0.018798857927322388,655.515785931648,937.4858087546817
17,0.5665276295998517,0.8227334022521973,640.3631934691011,1315.9989466292136,0.9416060447692871,599.689694522472,1402.755003511236,0.8697741031646729,685.4828680945693,1407.1613120318352,0.95369553565979,528.8193469101124,1428.837341994382,0.6789237856864929,701.006334854869,1361.5085147471912,0.7561252117156982,483.2700579353933,1212.5141912453184,0.3533729314804077,717.7547840589889,1287.565543071161,0.9826825857162476,843.2787628745318,1091.8655635533707,0.831275463104248,317.67234316479403,1116.153367860487,0.943357527256012,908.8750877808989,752.6067269428839,0.8445545434951782,266.11532947097385,748.9281952247192,0.11308720707893372,475.70839185393265,972.2959094101124,0.10494285821914673,696.4723051264045,861.2445136938203,0.2121715247631073,749.2861949906367,813.9454588014981,0.1535017490386963,447.6908503043071,538.0137377106741,0.027483254671096802,833.3403558052435,789.9894662921348,0.04168197512626648,663.3400632022472,925.6246342462547
18,0.5896894002661985,0.8626576066017151,645.0403792134832,1314.738120318352,0.9746475219726562,599.9397237827716,1397.640156835206,0.9276691675186157,707.1118621254682,1394.2147998595506,0.9748737812042236,532.1223226825844,1444.3583216292136,0.7837702035903931,676.6407713014983,1366.5679131554307,0.7035537958145142,505.68278909176036,1209.100392088015,0.603009819984436,715.7411633895131,1105.121649695693,0.9838836789131165,841.7165554775281,1088.5499327013108,0.8673446178436279,321.1317883895132,1100.4794300093633,0.9177327156066895,918.5113822565543,769.4901392790263,0.8947144746780396,253.42235779494388,749.870157420412,0.10885503888130188,742.2937148876406,1008.8070575842697,0.1285715401172638,693.6109404260301,868.4533005617977,0.11926835775375366,385.43341818820227,697.82969042603,0.10361486673355103,389.52569054307116,711.4661604634832,0.052269577980041504,805.8265303136704,826.7251141151686,0.018283039331436157,578.1300474016854,221.37463058871722
19,0.6069718143519234,0.8489824533462524,635.2917251872659,1342.4470388576779,0.9765622615814209,621.0646360018727,1402.6133836610488,0.869968831539154,703.619133309925,1406.2628745318352,0.9389435052871704,512.2846441947565,1389.6087897940076,0.755290687084198,691.5370435393259,1363.1130032771537,0.6095730662345886,489.3730980805244,1253.3899520131088,0.5815387964248657,694.8121488764045,1104.767746371723,0.9829269647598267,837.8329822097378,1084.0192679073034,0.8400905728340149,324.21728698501875,1101.8017029494383,0.9242587089538574,921.9376170411986,767.9588014981274,0.9605780839920044,254.03038682116107,752.2020569990636,0.1638641357421875,379.39760358146066,328.3588995201311,0.07393032312393188,694.0757402855807,830.5669914559926,0.4545908570289612,375.26626872659176,560.5254052551498,0.19257286190986633,403.64510182584274,731.961098431648,0.10068133473396301,820.1866807116105,823.4722466058053,0.044167399406433105,649.8897618211611,937.5596910112359
20,0.5474716161980349,0.6925340890884399,635.4857209737829,1343.2778850655432,0.965743899345398,608.7105717462548,1414.831021769663,0.7863245606422424,709.1706168071162,1415.0052668539327,0.9103111028671265,494.7210761938203,1416.1606097846443,0.7866582870483398,514.1799069522473,1422.2192474250937,0.541442334651947,472.81805945692884,1207.7299859550562,0.47874656319618225,743.6163535814608,1318.011177434457,0.9827505350112915,839.8781308520599,1087.7602703651685,0.8715342283248901,322.6478376638577,1110.8769311797753,0.91217041015625,920.8795646067417,766.8236481741574,0.8759250640869141,255.9214799859551,749.781791315543,0.05747020244598389,487.8393463249064,1059.0494791666667,0.0745587944984436,440.89309749531833,986.3473636470038,0.061972618103027344,717.7245727996255,776.4741338951311,0.10271629691123962,427.29751872659176,760.4441713483146,0.1757868528366089,826.6201427902622,836.6597173455057,0.030371636152267456,504.03002106741576,275.4746020599251
21,0.5310614003854639,0.8667558431625366,640.5095681179776,1342.884919241573,0.9455115795135498,610.6867392322097,1410.2873361423221,0.8380146622657776,710.142570809925,1411.3882549157304,0.9188054800033569,501.3892790262173,1410.3995493913858,0.6407238245010376,514.0766912453183,1416.4150280898878,0.3784872889518738,456.37245435393265,1260.0225304307116,0.37274011969566345,729.7017643960673,1293.1185627340824,0.9824804067611694,840.0569112827716,1088.5715121722847,0.8811635971069336,320.78300561797755,1094.240695224719,0.965546190738678,923.2673513576779,760.8700550093633,0.8874409198760986,248.67962897940072,744.0102703651686,0.04514312744140625,739.0167807818352,992.8872600655432,0.050440818071365356,637.0088658707866,984.2523993445693,0.08133259415626526,381.6925620318352,540.8459884129213,0.0780285894870758,388.3097056413858,693.3767117275281,0.08162659406661987,828.9195634363296,850.3122805477528,0.013802170753479004,576.7151656132959,218.15949057818352
22,0.5343815438887652,0.8548465967178345,644.2370376872659,1344.470388576779,0.9594438076019287,582.0080612125469,1406.8630032771537,0.8665967583656311,705.9521301498128,1401.7028031367042,0.9173845052719116,533.7672635767791,1433.080085440075,0.5838115811347961,516.3766970973783,1420.6683052434457,0.31230199337005615,472.04193000936334,1224.078593164794,0.4451984465122223,698.9312675561798,1095.5277826544943,0.9919000864028931,839.044066011236,1088.3088278323971,0.8934321999549866,320.30299040262173,1104.2463278323971,0.955059826374054,915.9032654494383,768.7203007958801,0.6285640597343445,249.24098782771534,738.014688670412,0.059048593044281006,371.65518199906364,344.840860545412,0.09307745099067688,571.3758192883895,989.8489437031835,0.14204779267311096,367.1128862359551,575.1358409410112,0.22715041041374207,384.0099777621723,681.7701749765918,0.12546664476394653,804.8022003745318,847.03359082397,0.029155492782592773,242.47249531835212,748.2452598314607
23,0.5546062974368825,0.8427606821060181,640.4443908005619,1347.7662687265918,0.967990517616272,594.8011031132959,1419.5016970973784,0.832328736782074,674.7196131788389,1420.5413155430713,0.9084256887435913,489.44559047284645,1409.6020599250937,0.6879230737686157,511.3198589653558,1419.4363003277153,0.41799110174179077,460.982268258427,1209.5206431413858,0.38265901803970337,739.4466145833335,1279.7236364700375,0.9910304546356201,845.178048923221,1087.6637845271537,0.9061017036437988,316.90009070692884,1089.4021389279026,0.982852041721344,914.0093925561798,774.5003072331461,0.8171994686126709,238.45373946629218,739.9005149812734,0.10834094882011414,754.0068322799625,1012.4522325608615,0.10644134879112244,447.4049040262173,979.407113178839,0.28209933638572693,757.6159439372659,796.1717286985019,0.13447949290275574,383.50516444288394,713.0028382490636,0.045749813318252563,803.718910931648,851.7499122191011,0.013933628797531128,711.8509334035582,863.2056852762173
24,0.5647307161022636,0.8730103969573975,630.0163857677903,1360.630705758427,0.9561719298362732,590.5443147237828,1432.3460908239701,0.9039225578308105,692.1229078885767,1413.7760416666667,0.8949884176254272,492.91864173689146,1412.0998654026218,0.8357930183410645,509.3093106273409,1417.991719335206,0.4638073742389679,444.46541432584274,1212.4191684222847,0.37300533056259155,735.2925298455057,1315.7998302902622,0.9866678714752197,839.3962137172284,1087.4692766853932,0.8880621194839478,330.5741602294007,1104.2547401685395,0.9899344444274902,914.6352703651685,745.1081168071162,0.9699562788009644,244.81646477059928,747.2648203417604,0.1573306918144226,488.7720915262173,965.361876755618,0.06244248151779175,427.97043246722853,933.9093954822098,0.13682511448860168,374.13499239232215,1064.31172460206,0.038305073976516724,301.3155430711611,1058.716496956929,0.0532359778881073,790.8563758192884,816.4663799157304,0.016963094472885132,244.0234375,754.2169943820224
25,0.5539973798920127,0.8340444564819336,632.8620962078653,1361.9471266385767,0.925261378288269,611.6841496956929,1419.3594920411986,0.8504229187965393,675.3151334269664,1432.4708860018727,0.9210463762283325,493.8602381788389,1417.1671640917602,0.7676275968551636,510.6672079822098,1417.7279377340824,0.3232076168060303,431.19316186797755,1221.9123068820224,0.40222373604774475,738.4888518258426,1316.7098256086142,0.9914671182632446,840.5369264981273,1090.373507724719,0.8387247920036316,330.19487359550567,1109.001492275281,0.997818112373352,916.6798338014983,773.4565923455057,0.9954327344894409,264.6007432116105,764.9245815777153,0.10568276047706604,452.56225128745325,1008.8392439138577,0.12779125571250916,407.03680945692884,936.9976738061798,0.22221696376800537,370.484770014045,1069.8040291432585,0.0676983892917633,385.7326047518727,734.9951720505618,0.029536038637161255,789.0927844101125,818.1278528792135,0.01775321364402771,589.0547460205993,207.27592096793072
26,0.5635539784150965,0.8795514702796936,956.5047109082398,592.9677990402622,0.9860343933105469,966.221324906367,603.4870962078652,0.902983546257019,957.7032127808989,589.8095886001873,0.9472262859344482,489.20346149344573,1418.0102996254682,0.8040416240692139,506.4734023876405,1427.9427083333335,0.3376915454864502,321.53638518258424,699.147501170412,0.38416731357574463,752.6661985018727,1275.2317415730338,0.9896983504295349,842.8125,1088.5549801029963,0.8499701023101807,330.16949028558054,1105.4524373829588,0.9994444251060486,912.6439606741574,777.5627633426967,0.9975483417510986,262.6668568586142,770.0182876872659,0.03612339496612549,476.03515625,934.5121576544944,0.07879167795181274,431.9291315543071,971.8543714887641,0.19373518228530884,376.29015976123594,1064.3047752808989,0.12291520833969116,323.99827364232215,1063.0630413155432,0.056142717599868774,634.6861832865168,230.69866280430713,0.01435205340385437,607.6776100187267,223.9974141210206
27,0.577539687647539,0.8612059354782104,621.0846793071162,1338.4193586142324,0.9571956396102905,573.0965443586142,1417.139220505618,0.9219406843185425,682.4081226591761,1423.7858438670412,0.9526628255844116,481.79446102528095,1422.862827715356,0.80031418800354,722.0216672518727,1397.237827715356,0.3577597141265869,448.8963746488764,1235.2725596910113,0.5089424252510071,740.0070956226591,1323.3663974719102,0.9927621483802795,847.096646769663,1088.370640215356,0.8781008124351501,333.9325842696629,1107.032274110487,0.999735414981842,909.3182350187267,774.9648876404494,0.9950024485588074,262.13965941011236,771.8743416432585,0.09049052000045776,515.8674947331461,865.7386031132959,0.11753961443901062,700.3456372893259,870.3737271769663,0.24802756309509277,361.5707660346442,1065.6985896535582,0.10498878359794617,564.9461610486892,714.2595681179776,0.017425477504730225,479.6390742041199,276.88661268141385,0.01408049464225769,246.9454441713483,758.7923542837079
28,0.5799803663702572,0.869104266166687,631.8011908941949,1371.78517088015,0.977480947971344,585.3430038623596,1436.954149110487,0.8831915855407715,694.8345330056179,1430.819288389513,0.9054358601570129,508.13692357209743,1436.9444932116105,0.7656592130661011,514.1200696395132,1419.7193937265918,0.7178410887718201,312.1865490402622,698.9936651451311,0.368741512298584,726.8305974953184,1323.744294241573,0.9927678108215332,821.3132022471912,1088.348841292135,0.9132014513015747,337.27059925093636,1119.5022823033707,0.9989266991615295,899.0490402621724,791.9104781132959,0.9903518557548523,261.5881027621723,779.0067591292135,0.04630643129348755,368.65629389044943,486.28920880149815,0.04776385426521301,378.1586493445693,514.068205758427,0.21085691452026367,375.4735047986892,634.5281045177903,0.09575703740119934,398.2658883426967,597.1263093984082,0.050363004207611084,804.5248127340824,950.7379447565544,0.025916695594787598,256.5709123361423,760.3232531601124
29,0.5572895232368918,0.8656771779060364,619.5555360486892,1355.0817825374531,0.9690061807632446,580.0001463014981,1436.237271769663,0.9180264472961426,677.544914559925,1434.6693586142324,0.9627959728240967,500.04337839419475,1428.5609784644196,0.663672685623169,710.8170938670412,1410.321570692884,0.4183359742164612,492.48734492041206,1222.5434515449438,0.44415199756622314,763.2723256086142,1282.3651100187267,0.9881348609924316,814.0528441011236,1083.4345008192884,0.8985666036605835,334.30272705992513,1125.1702949438202,0.9964941143989563,883.5562968164795,811.1530021067416,0.759169340133667,254.41289208801504,794.5215941011236,0.07045122981071472,359.40616221910113,724.9801029962547,0.04151877760887146,379.8057116104869,424.666798338015,0.19145721197128296,373.7009889981274,627.015156835206,0.15940600633621216,387.56290964419475,583.5964200023409,0.0442427396774292,807.6610779494383,974.6178604868915,0.08281457424163818,234.08210440074913,786.746327832397
