Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.6978868701878715,0.9668440222740173,494.3931413857679,1230.1108965355807,0.8582953810691833,569.4157449672285,1347.9438787453184,0.993598222732544,552.8350304307116,1302.9201779026218,0.6483393907546997,448.3722495318352,1266.321395131086,0.1996152698993683,617.558447448502,1386.7655664794008,0.6783649921417236,437.6498127340824,1004.6106917134832,0.38955262303352356,393.77772413389516,970.4589477996255,0.8118844032287598,959.4639513108614,1015.9407917837079,0.7962043285369873,427.7196716994382,290.61863588483146,0.9485968351364136,724.7114202949438,1261.5790320692884,0.9874979853630066,197.6508368445693,1453.405167368914,0.48858100175857544,678.6693147237829,898.4383778089888,0.7734198570251465,347.3158795646068,940.1242099719101,0.5241052508354187,978.5094803370787,1008.6681443117977,0.9469160437583923,205.1636382256554,987.6959708567416,0.4593641459941864,590.0649578651686,1015.1352557350187,0.3928970396518707,440.09209679307116,914.1987798455057
11,0.6928146656821755,0.9018322825431824,498.9684281367041,1245.8223607209738,0.6603279113769531,513.0966175093633,1285.1483497191011,0.9867382049560547,545.4225918773409,1297.9304190074906,0.7487557530403137,464.27236949906376,1256.4747191011236,0.32430320978164673,586.36952832397,1211.4976884363296,0.6554692983627319,414.02687558520597,966.031718164794,0.44629988074302673,415.29311505149815,952.8100128745318,0.8403370976448059,951.2356624531835,1016.4268053604869,0.7741676568984985,428.17737593632967,287.63728566830525,0.9781382083892822,726.8927024812735,1260.659234550562,0.9867241978645325,201.0344978932585,1456.3307584269664,0.5735702514648438,701.51173338015,883.2255091292135,0.7554935216903687,354.6180067883895,977.800942181648,0.5731784701347351,983.4421816479401,1010.4197389981274,0.9426324367523193,206.43134070692884,987.8144019194757,0.34554290771484375,604.3884597378278,972.2801819990638,0.2843380272388458,431.3803546348315,905.6509685159176
12,0.6881252947975608,0.7973648309707642,501.419929190075,1232.4628394194756,0.6770322322845459,513.7391736891386,1275.178195224719,0.9641538858413696,538.5658795646068,1292.257578417603,0.5373514294624329,476.50046816479403,1242.8534644194756,0.13276854157447815,582.2547986891386,1208.829002808989,0.6379656791687012,437.35706343632967,972.7176234784645,0.23358312249183655,405.7866631554307,965.7583538155432,0.8279707431793213,951.1452481273409,1015.4438787453184,0.812731146812439,436.49373829588023,298.1618679775281,0.9856594800949097,721.3096178604869,1259.9025632022472,0.9647279977798462,194.91273115636704,1444.857502340824,0.681920051574707,679.9624005149813,882.0943059456929,0.7528045773506165,353.5982121956929,980.7336288623596,0.5256710052490234,980.6355337078653,1009.586332514045,0.9639424085617065,206.15446512172286,987.0904289559926,0.4632475972175598,587.5027797284645,951.5831285112359,0.7392352819442749,198.24145599250937,1476.3080816947565
13,0.7255028398597941,0.8267691135406494,502.9853552200375,1238.968135533708,0.754745602607727,513.3748098080524,1278.0947155898878,0.9450368881225586,521.7276743913858,1286.8590531367042,0.605518102645874,471.20332982209743,1241.9548806179776,0.2408553659915924,592.7234023876405,1231.552112593633,0.6616449356079102,405.08185568820227,972.6869733146068,0.5883082747459412,415.01002165262173,959.6103991104869,0.81453937292099,948.8351474719102,1016.020233497191,0.843368411064148,443.4550561797753,292.4352798747659,0.9829350709915161,719.8667924859551,1260.7001989700375,0.9718489646911621,196.12154728464418,1441.9322038857679,0.6521739959716797,692.0302990402622,882.914691596442,0.7207150459289551,360.16597904962555,978.0354634831461,0.5136733651161194,950.619147940075,1008.429380266854,0.9481123685836792,208.3689577481274,984.033824906367,0.6639584302902222,571.6118036048689,952.1027914325844,0.5993449687957764,191.97883748829588,1452.9255910580525
14,0.7013375408509198,0.8154520988464355,501.93147237827714,1247.3611598782772,0.7580974102020264,512.4410404962547,1275.6953710205994,0.9526352286338806,537.1045470505618,1293.5033356741574,0.725605845451355,471.17780021067415,1243.1207572565543,0.23414424061775208,586.4465560627341,1234.1587663857679,0.7531341314315796,422.50329178370794,982.8383953651686,0.3799939453601837,419.2987769194757,954.6632139513109,0.8101507425308228,958.1724016853932,1016.7188963014981,0.6486755609512329,436.2976942883895,286.81655255149815,0.9747820496559143,718.1605512640449,1262.3301439606741,0.9840296506881714,199.68881671348322,1438.5131378745318,0.6604016423225403,680.7974163155432,890.7862974016854,0.8016092777252197,359.0870786516854,979.3687090355805,0.5770989656448364,957.6291842228466,1009.522106156367,0.9486565589904785,207.94812148876406,985.3876989700375,0.7480956315994263,568.9731829353933,955.9307701310862,0.15017521381378174,413.2200959737828,912.7681706460675
15,0.7463808392777163,0.8290895223617554,508.41621313202245,1236.345388576779,0.6507256031036377,514.4533444522473,1273.6303253745318,0.9372475743293762,520.7779582162922,1280.9401334269664,0.7331250905990601,471.66930009363296,1241.4839360955057,0.36838093400001526,651.7853903323971,1383.1255852059926,0.7681324481964111,443.88145189606746,1020.2065045646068,0.6311776041984558,415.147033005618,963.880866690075,0.7257999181747437,952.8417602996255,1020.3080378043071,0.7987639904022217,417.9383924391386,310.2340092462547,0.9817298054695129,715.473285346442,1262.0147179307116,0.9611550569534302,199.62554131554305,1443.9182467228466,0.5778090953826904,682.2435334737829,882.5498156601124,0.7789710760116577,359.4074057818352,941.2229342228464,0.5197604298591614,958.6762640449438,1015.873127340824,0.9483731389045715,207.9786985018727,986.3654318820224,0.7284281849861145,567.1235662453183,950.8561563670412,0.7498047947883606,194.92165554775283,1477.7557350187267
16,0.6929454961243797,0.8640648126602173,500.86500760767797,1239.5234960205994,0.576166033744812,478.0116163389513,1274.153206928839,0.9563736915588379,548.6712166432585,1312.2992743445693,0.5647628307342529,471.3643346207865,1255.567649812734,0.275473415851593,558.5797050561798,1250.467725889513,0.388958603143692,420.3386879681648,1013.3795646067416,0.3192260265350342,421.34941186797755,956.1478815543071,0.7946105003356934,953.4279904026218,1016.9260592228464,0.9329259395599365,432.02817766853934,291.58168378394197,0.9887412786483765,720.7807379447565,1262.411341292135,0.9714093804359436,202.40563553370794,1462.7318878745318,0.6734675168991089,671.3606770833333,900.9737827715356,0.6268788576126099,367.45632900280907,937.6043129681648,0.5970035195350647,954.8627691947565,1009.8095886001873,0.9543086290359497,207.20681179775283,988.4260884831461,0.553648054599762,554.6531922986892,972.1021330758427,0.7420543432235718,190.7511850421348,1499.0231448970037
17,0.67328120154493,0.8787907958030701,500.75996313202245,1239.5268609550562,0.6586546301841736,510.1204061329588,1285.6056882022472,0.9731506109237671,548.2693995786517,1314.7569932116105,0.7236196994781494,459.94060159176036,1263.3542544475656,0.25526392459869385,631.0155518492509,1392.3498946629213,0.5847833752632141,424.441640332397,970.5577744616105,0.3143317699432373,693.9375585205994,1100.2752662687267,0.7975630760192871,953.1864466292136,1017.8363471441947,0.9391655921936035,432.24053429307116,300.08684822682585,0.9783270359039307,723.8238091058054,1262.342725889513,0.992691695690155,214.1140712780899,1466.3194932116105,0.33720657229423523,681.4311944054307,871.4210996020599,0.6487884521484375,363.84429131554305,946.6874414794008,0.5902330279350281,956.6097553838952,1011.6484521301498,0.9592308402061462,208.0203212780899,988.0326106039327,0.6555282473564148,570.628364934457,967.8809691011236,0.15845108032226562,489.3657098548689,969.7359989466293
18,0.6614432913415572,0.882357120513916,498.52176966292143,1225.9069229868915,0.5440472364425659,514.8326310861423,1282.8223022003747,0.9764974117279053,551.5190484550562,1298.5586376404494,0.664749264717102,464.2180184925094,1261.4990051498128,0.36512166261672974,588.7769926264045,1233.1712312734082,0.6371866464614868,440.8827832397004,972.6238442181648,0.38161998987197876,415.5228815543071,955.520394428839,0.8268899321556091,952.4327013108614,1017.1422928370787,0.930562436580658,435.22428019662925,301.53501360603934,0.9767924547195435,722.1924011001872,1261.9480044475656,0.9920885562896729,216.8753657537453,1449.865402621723,0.2867024838924408,686.665715706929,871.118987008427,0.8655351400375366,350.41769077715355,942.8476855102997,0.5086688995361328,953.9467755149813,1011.9458099250936,0.9546359777450562,206.8762435627341,990.856961025281,0.34699952602386475,589.8488705524345,963.5563699672285,0.10408121347427368,492.63905957397003,975.8433549859551
19,0.6594133026459638,0.8446475267410278,494.50125819288394,1254.2581051029963,0.49149951338768005,510.14037628745325,1284.858819054307,0.9673728942871094,548.53281542603,1300.375555945693,0.6267024874687195,462.04419768258435,1263.7538038389514,0.39481839537620544,586.6156805945693,1229.704617275281,0.5559173822402954,450.89024461610495,1015.6544066011236,0.5263413786888123,426.140859082397,949.8661341292135,0.8261804580688477,954.1551088483147,1017.3726445458802,0.5616509914398193,434.76196746254686,311.1718018492509,0.9880553483963013,725.5147618211611,1261.1350070224719,0.9941179156303406,217.31353874063677,1451.3745025749065,0.4196634888648987,678.5771447799625,887.2374619616105,0.8424782156944275,342.89435568820227,940.0207748127341,0.5857537388801575,980.0108263108614,1008.8962283473783,0.9545965194702148,207.025471090824,988.9344130383895,0.47115039825439453,557.9236891385768,950.460703417603,0.15907949209213257,552.9106683052435,970.792734667603
20,0.653952007784563,0.7744166851043701,496.2739934456929,1221.7017058754682,0.5788459777832031,481.84252106741576,1290.5102996254682,0.9771990776062012,534.6935715121723,1289.9031484082398,0.5777565240859985,468.85555653089887,1263.961405664794,0.3332896828651428,592.3553078183521,1236.965560627341,0.3580835461616516,446.61926498127343,957.7631232443821,0.3673086166381836,420.4028411750936,936.2630208333334,0.8041262626647949,954.1827598314608,1015.8212634597379,0.6980217099189758,408.4204558754682,284.0936805067884,0.9815914034843445,720.2548572097378,1260.9255032771537,0.994027853012085,218.13319288389516,1448.9953476123596,0.2753694951534271,758.8128364934457,1021.0593691479401,0.9302159547805786,340.89894955524346,957.691801264045,0.5285278558731079,983.4442298689139,1008.3887084503746,0.9494296908378601,206.96504857209743,986.1980629681648,0.4976913630962372,610.8765654260301,1022.0881612827716,0.4912824332714081,516.9980395599251,965.908751755618
21,0.700293292017544,0.841773509979248,497.27564665262173,1261.702656835206,0.5801801085472107,476.61129154962555,1296.7475713951312,0.9749133586883545,550.8649344569288,1305.6759129213483,0.6100687384605408,447.8381027621723,1037.559764161985,0.31211262941360474,585.0564723782771,1240.0294066011236,0.5279552936553955,456.84544709737827,969.1726650280899,0.5384809374809265,415.844379096442,940.9426205524345,0.7952449917793274,953.6152563202247,1016.6161926498128,0.7586384415626526,438.3078037219101,292.2200337956461,0.9890820980072021,721.7727352528091,1260.140010533708,0.9949493408203125,215.22771828183522,1449.0974660580525,0.35175323486328125,688.6578300561798,885.895072565543,0.8691467046737671,339.53900397940083,940.172343164794,0.534988522529602,984.2993621254682,1009.4858965355805,0.947155237197876,204.67104108146066,989.6558257256555,0.6970826387405396,597.6157976357679,1032.2169066011236,0.581460177898407,512.0638752340824,960.7146828183521
22,0.7056606166503009,0.9101136922836304,494.65941011235964,1229.0848841292136,0.5380070805549622,471.90747893258435,1285.19297167603,0.9747191667556763,540.3313728932585,1309.155547752809,0.5358181595802307,455.51337195692884,1265.7751053370787,0.3008110821247101,589.0510884831461,1249.431326076779,0.5378013849258423,447.57607677902627,970.1653206928839,0.37258589267730713,416.0805828651686,944.972349016854,0.8056073188781738,951.8720739700375,1015.3324701544944,0.7769922018051147,430.7667661516854,290.2808440133427,0.9878133535385132,721.9772647471912,1261.4918363764045,0.9921305179595947,209.6430243445693,1459.9215823970037,0.4441746771335602,650.3586581226591,457.1031571863296,0.8993109464645386,339.8018346207865,944.2423045411986,0.6662801504135132,983.514308286517,1016.4381437265918,0.9510636925697327,204.37543890449444,985.6059808052435,0.7326306700706482,602.1023525280899,1030.4903294709738,0.5703704953193665,512.5779055477528,963.0459971910112
23,0.6803179768955007,0.9327939748764038,490.0836113061798,1252.1420002340824,0.5418215990066528,474.4294241573034,1291.9981858614233,0.9669497013092041,527.630866690075,1290.2059925093633,0.442010760307312,466.95392965823976,1261.8413506554307,0.46425119042396545,574.327744616105,1230.8623010299625,0.6405923366546631,435.089609667603,977.0128160112359,0.41351503133773804,409.59386704119856,947.2076164559926,0.7813656330108643,943.7318586142324,1016.4309018024345,0.6863790154457092,404.7678195224719,291.6958355278558,0.9962784051895142,718.2332631086142,1262.4164618445693,0.9917786121368408,208.34613471441946,1448.0432174625469,0.5188412666320801,581.761177434457,467.09379389044943,0.8127663135528564,350.2545646067416,943.2358233848315,0.6302933692932129,979.1690074906367,1009.4212312734082,0.9552141427993774,204.63285639044943,988.227191596442,0.6218591928482056,603.1829353932585,1030.480161516854,0.16869506239891052,504.9542076310862,970.4821365870787
24,0.7355731743223527,0.8917784094810486,478.75365753745325,1249.509304775281,0.5559654831886292,504.8338014981274,1278.6585615636704,0.9693878889083862,535.7262406367041,1299.9087078651685,0.5977264642715454,466.03244967228466,1253.4680770131088,0.7520006895065308,574.6724309456929,1232.5269194756554,0.6544016599655151,457.3854459269663,1043.7554131554307,0.698387622833252,664.1569376170412,1095.34688085206,0.78777015209198,946.5307525749065,1013.7352235486892,0.8656647205352783,410.693908005618,295.9475765156835,0.9820437431335449,715.791491104869,1258.9410697565543,0.9924581050872803,208.46171289794006,1455.9082397003747,0.5275758504867554,677.8048923220974,889.2815133426967,0.8466625213623047,341.6338219803371,954.7652592462547,0.6056243181228638,976.5007607677903,1008.069771184457,0.9495380520820618,202.59429131554305,990.5311475889514,0.6250262260437012,599.2531308520599,1031.161487593633,0.20273205637931824,195.69112827715355,1500.1157244850187
25,0.7462640632601345,0.8894510865211487,494.76869733146066,1222.8765800561798,0.6581293344497681,502.44674625468167,1282.4328476123596,0.9343714714050293,527.7472495318352,1283.8983497191011,0.6980921626091003,463.9626492275281,1259.2927785580525,0.8749417662620544,567.3430916432585,1208.4056062734082,0.6801631450653076,421.56228054775283,986.9145745552435,0.2815689146518707,665.7428458567415,1067.1402446161048,0.7510876059532166,950.9192123127341,1017.2809866573034,0.8411644101142883,417.21610194288394,291.2405818410581,0.9368305206298828,709.8800327715355,1265.9382315074906,0.9706704616546631,200.66742743445695,1454.780547752809,0.5263224840164185,690.0525953885767,880.5975684691011,0.8025517463684082,344.994294241573,958.2228025514981,0.5976592898368835,957.5181413857679,1010.0809778792135,0.9626747369766235,203.5220622659176,990.0983146067416,0.5759172439575195,564.8149286048689,954.2340385065544,0.7048926949501038,190.9794153792135,1503.7115227059926
26,0.7109469157807967,0.9288305044174194,483.56924449906376,1247.9855746722847,0.6058352589607239,465.94569288389516,1281.1906015917602,0.9540653228759766,513.0211990870787,1277.9118387172284,0.46410685777664185,462.00030723314615,1257.824935627341,0.8046859502792358,557.599923923221,1201.5216087312735,0.5363306999206543,408.66660814606746,1105.2819961376406,0.21933501958847046,643.4825608614233,1068.6218398876406,0.7178829908370972,703.948750585206,732.3971500468165,0.7958921194076538,430.73662804307116,295.6625629096442,0.9419581890106201,715.7037102059926,1270.760475187266,0.984350860118866,199.61530021067415,1446.7591292134832,0.5950253009796143,690.2989671114233,877.0689226357679,0.860704779624939,343.8383661048689,962.6110428370787,0.5947473049163818,977.4382607677903,1011.9075520833334,0.9421114921569824,201.26645891853934,990.0479137406368,0.7016457319259644,573.8176644428839,969.0965150983146,0.4385891854763031,197.93758778089887,1512.0189606741574
27,0.7327069254482493,0.9186328649520874,491.9229137406368,1230.870932818352,0.48393768072128296,498.5050181413858,1280.9230161516855,0.9354193806648254,525.6018843632959,1279.2147998595506,0.49451011419296265,442.2504827949439,1064.0380676498128,0.7371132373809814,565.0637143024345,1194.5214477996255,0.6337081789970398,411.3336113061798,976.4813758192885,0.532796323299408,410.68337429775283,953.1722553838952,0.7811524271965027,958.5848256086142,1017.1711873829588,0.792370080947876,418.4508865870787,304.6065952715356,0.9568566083908081,711.3935949204119,1270.0282361891386,0.9815301895141602,206.21525339419475,1446.947272940075,0.5790907144546509,583.0233936095506,467.39283415262173,0.8270808458328247,352.7506876170412,941.1852615870787,0.7265583872795105,962.3705231741574,1017.2434603230338,0.9257305860519409,198.5783883426966,992.3338014981274,0.6221083402633667,588.5929453417604,1029.305872542135,0.527421772480011,436.6870757256554,904.7212956460675
28,0.6970043673234827,0.8894244432449341,484.89480922284645,1227.4365051498128,0.5258376598358154,473.59294534176036,1267.9776743913858,0.9709305763244629,521.7335264513109,1279.7719159644196,0.41482990980148315,475.84898759363296,1252.9942064606741,0.6068022847175598,566.6976094335206,1196.6116573033707,0.7806444764137268,398.8792573735956,984.8321190308989,0.4476039409637451,400.96836961610495,961.1267409878277,0.7411419749259949,959.3726591760301,1018.9686475889514,0.5998197793960571,426.2100596910112,312.9588746488764,0.9161785840988159,710.6263898642324,1270.9481800093633,0.9755991101264954,203.8639688670412,1445.5495084269664,0.3582674264907837,676.8492509363296,880.0395745552435,0.8193684816360474,355.4332718867041,929.4395921114233,0.6528708934783936,981.154611423221,1018.8434135065544,0.9400203227996826,203.43859726123594,989.8822272940075,0.6600229144096375,582.5565455290263,1025.696029377341,0.5497114658355713,201.48905664794006,1503.5546875
