Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.7293961083187777,0.9011712074279785,578.2259480337079,1203.5590033941949,0.9910717010498047,520.8192883895132,1260.5531659644196,0.8333476781845093,616.4708421114233,1243.4415964419477,0.9387778043746948,441.0497863998128,1263.2734960205994,0.39046329259872437,636.2628013810861,1242.712283473783,0.829322874546051,408.9847407537453,1092.305711610487,0.649681568145752,652.4486481741574,1117.4825169709738,0.1623847484588623,610.8879037921349,76.44314540905899,0.9964437484741211,239.8543568586142,556.8115417251873,0.8967218995094299,663.5767058754682,941.5094657069288,0.993288516998291,249.26190894194758,214.95834064840824,0.8430349826812744,743.1418246722847,972.5779055477528,0.6560337543487549,691.4111511001872,1028.7141561329588,0.46507900953292847,845.0329178370787,620.5539706226592,0.7623119950294495,839.4463951310861,612.0087927200375,0.9315910339355469,639.7178575608614,907.1739671114233,0.15900802612304688,673.1808140215355,196.48770335908242
11,0.7324093685430639,0.8953278064727783,581.5874444054308,1210.057277036517,0.9931228160858154,530.4299069522473,1266.3072038857679,0.8865517377853394,633.9405577013108,1241.170850889513,0.8774746656417847,446.42563494850185,1266.3802083333335,0.3481678366661072,499.1652036516854,1238.047752808989,0.6190685033798218,462.2960557116105,1124.4198414091761,0.7499479651451111,651.9006759129213,1128.6113793305244,0.12957757711410522,241.04649461610484,580.6987725304307,0.9991039037704468,245.48074672284645,549.9773232677903,0.8044569492340088,245.33729810393265,205.64191611072098,0.9921687841415405,249.9327744616105,215.23188787453185,0.9434407949447632,750.4879154962548,987.8292515215356,0.7504917979240417,661.1585615636704,999.7053487827716,0.40927958488464355,849.6165437734082,623.59375,0.9215191602706909,843.7791139981273,609.1436973314607,0.7418985366821289,633.986642673221,946.1039179541199,0.38936084508895874,622.2590414325844,936.1927229634832
12,0.7492877613095676,0.9107387065887451,579.4889688670412,1196.769224016854,0.979486346244812,527.6555184925094,1255.0093632958801,0.819576621055603,619.8285346441949,1229.0329470973784,0.910515308380127,452.60036282771534,1253.175620318352,0.3295387625694275,486.4791812968165,1232.4373829588014,0.6486095190048218,464.97607970505624,1124.4935042134832,0.8775506019592285,656.5796904260301,1139.91485252809,0.15599343180656433,849.8977352528091,665.1204792837079,0.9989768266677856,245.3095739700375,550.4191903675094,0.8352298736572266,242.26621020599248,203.72273305828654,0.9953078627586365,245.95308110955057,212.98135021652624,0.8814734220504761,757.3220973782772,991.6453797986892,0.7515977025032043,679.5785053838952,985.8978522940075,0.31550315022468567,685.3117684925094,677.7764366807116,0.9572775363922119,835.6580641385767,613.3419285463483,0.9146111011505127,632.5360633192884,958.1499444054307,0.45590516924858093,613.5585644897003,960.2356917134832
13,0.721751777564778,0.8835476636886597,574.9500380383895,1211.1508807350187,0.9504703283309937,535.537658005618,1245.052814840824,0.8179740905761719,631.9885299625469,1249.0761060393259,0.84967041015625,428.1961756788389,1268.3814665262173,0.4048754572868347,690.4850626170412,1235.5992509363296,0.329074501991272,445.11221324906364,1127.7787775046818,0.763849139213562,660.3059164325844,1160.3613647003747,0.31116536259651184,231.54128628277158,586.7705407303371,0.9991834163665771,240.73399461610484,554.2480102996254,0.8828939199447632,241.0230132256554,206.34399871254683,0.9944620132446289,242.39137113764048,214.3849302141854,0.8747431635856628,763.6439314138577,987.3842755149813,0.6333503723144531,673.5851913623596,968.7109375,0.34109923243522644,682.0044768258426,182.07934661750937,0.9190621972084045,829.5929892322097,628.521403909176,0.9440460801124573,647.2687704822097,942.0821629213483,0.3703128695487976,632.3980278558054,949.8007373595506
14,0.7570294772877413,0.9098024368286133,582.758441596442,1205.978683871723,0.9966010451316833,534.0026626872659,1262.6268433988764,0.8825365900993347,630.8195809925094,1238.9949087078653,0.9503026008605957,450.08280664794006,1282.5318937265918,0.48231241106987,659.5447097378278,1240.4320283239701,0.6431832313537598,458.5623683286517,1138.2321658473784,0.7398204207420349,659.201486423221,1142.318439840824,0.2909476161003113,247.37520482209743,562.309844627809,0.9978838562965393,231.40683520599248,560.2679146184457,0.9270118474960327,669.3999444054307,925.7679365636704,0.9951629638671875,247.69838483146066,217.7087356624532,0.8198552131652832,762.2248800327716,989.4180857911986,0.5933071374893188,676.7557642790262,986.9540028089888,0.46871885657310486,688.0070809925094,192.23630983731275,0.9443749189376831,831.7314782303372,618.5457631086142,0.9023699760437012,640.0850743211611,943.4749531835206,0.32530999183654785,628.887889161985,965.0533268960675
15,0.7581368930199567,0.7939044237136841,584.2171406835206,1192.9404406601125,0.9878290891647339,537.6716848080524,1271.478522940075,0.9086509943008423,620.8165818117977,1234.5134012172284,0.8767116069793701,462.6479839653558,1278.7713600187267,0.5952122807502747,519.8702305711611,1246.4277563202247,0.5642513632774353,469.5619733146068,1124.3597846441949,0.7846101522445679,504.88625058520597,1067.3264132724719,0.20359376072883606,231.51458625936334,589.7580173220974,0.997904896736145,235.3541227762172,561.4678063553371,0.8986567258834839,672.1199818586142,929.5158883426967,0.9934918880462646,245.84225772471916,223.64597963483146,0.8855279684066772,757.3234140917602,986.9207923689139,0.7167946696281433,448.9434105805244,787.2372425093633,0.46618571877479553,678.8516795411986,204.56570400280899,0.8885642290115356,833.6843106273409,616.1460527855805,0.8715234398841858,635.5908386001872,946.5690104166667,0.4549139738082886,618.9976884363296,974.847188085206
16,0.683635983396979,0.8150244355201721,608.0876931179776,1205.5233936095506,0.9716188311576843,552.4844920411986,1283.340941011236,0.6641774773597717,530.541022940075,1272.325316011236,0.590563178062439,460.33122659176036,1262.5392088014983,0.3545845150947571,681.6277504681648,1264.752896769663,0.5540909171104431,634.3994323501872,1022.4991953417604,0.6147289276123047,648.9973958333333,1179.6090823970037,0.26375699043273926,683.3663974719102,223.2704602645131,0.9984206557273865,235.1149198267791,561.0237813085206,0.937151312828064,677.1407566713483,925.7401392790263,0.9963387250900269,246.1244733146068,219.33396242977528,0.8460272550582886,757.8476123595506,979.6781367041199,0.5923957824707031,690.6620874297753,979.1106331928839,0.39410555362701416,834.9183637640449,620.2633426966293,0.8858485221862793,833.4500819288389,609.0091365285581,0.9103304743766785,644.3883134363296,956.9379096441947,0.23264816403388977,677.1566303838952,233.20005266853934
17,0.7077251585090861,0.9204028248786926,594.9736657303371,1194.4413477294008,0.9688493013381958,547.0703125,1270.9748068820224,0.9346820712089539,649.4078446863296,1240.2288155430713,0.8012181520462036,460.66998771067415,1283.1981507490636,0.35502979159355164,662.3408239700375,1241.4805711610488,0.24256452918052673,452.6514220505618,1184.0603786282772,0.7279682159423828,662.982429190075,1147.8909907537454,0.22269847989082336,225.52741690074913,586.5278265449439,0.9988462924957275,233.74634246254686,565.8153382490636,0.8589329123497009,680.0580085440076,920.8140215355805,0.9953347444534302,242.5016093164794,216.9535090414326,0.8131555318832397,762.9304921582398,983.9075667134832,0.6768269538879395,686.8627838249065,979.5327130149813,0.42656582593917847,832.0798220973784,610.1065440660112,0.8278312683105469,839.078593164794,620.1962634597378,0.9368410110473633,638.0923747659176,961.5115139279027,0.3235797882080078,678.4691011235955,232.04754432935394
18,0.7599651638199302,0.9475661516189575,604.0864934456929,1201.9162570224719,0.9932976961135864,575.7112447331461,1251.2811622191011,0.9393306970596313,653.6166461844571,1248.2225830992509,0.8712857961654663,473.28271301498125,1286.6827598314608,0.42935624718666077,708.7816742743446,1239.2169943820224,0.49729302525520325,466.3040584035581,1185.942035346442,0.7453194856643677,669.1735428370787,1127.7474689840824,0.2293999195098877,233.53896008895128,593.9146623361423,0.9983267188072205,237.44572214419475,560.2656103698502,0.7424061298370361,666.8308169475656,924.2256993211611,0.9946544170379639,242.0431004213483,214.9306165145131,0.9253730177879333,748.1894458099252,978.747586025281,0.7793644070625305,668.5824847846443,985.7969042602997,0.5651668310165405,831.2978405898878,617.2121518024345,0.9356837272644043,827.7263284176031,619.7327071629213,0.9022115468978882,626.3445839185395,935.7691069756555,0.42337197065353394,558.1955173220974,123.12079383192885
19,0.7632514799342436,0.9408421516418457,624.0259977762173,1200.1028499531835,0.9674646258354187,592.8528792134832,1249.5015507958801,0.7400527596473694,643.0384626638577,1236.1824087078653,0.8531079888343811,490.4108877574906,1246.690074906367,0.512541651725769,526.3180301966293,1238.6720213014983,0.6409041285514832,482.0228376638577,1107.78126463015,0.7968394756317139,469.1569376170412,1073.1060539559926,0.34803318977355957,242.34375,569.0874809808053,0.9864887595176697,235.17812207397003,564.3302683169476,0.926651656627655,660.0531805945693,920.74452832397,0.9965013265609741,242.60365461142328,214.39723782771537,0.8821497559547424,750.9464243913858,973.9040554775281,0.5452224016189575,653.6187675561798,986.3143726591761,0.6122889518737793,832.761879681648,625.9754652387641,0.9730945229530334,829.9474777621724,620.6078827247192,0.887894868850708,638.2667661516855,938.2948560393259,0.36519694328308105,677.8803838951312,237.7601789267322
20,0.6995944801498862,0.9451295137405396,629.6875731507491,1209.4774841994383,0.8134788274765015,577.8337137172285,1252.5929014513108,0.8145194053649902,655.9328183520599,1247.216175093633,0.8193067312240601,509.47923981741576,1271.7721500468165,0.4980332851409912,558.8598724250936,1257.3412628745318,0.13040116429328918,656.9266444288389,1069.5706051029963,0.5636891722679138,456.5426761470038,1028.00313085206,0.294522762298584,230.14813026685397,581.1437851123595,0.9947388172149658,232.3972231975656,557.5753086961611,0.9538224935531616,645.5631144662921,921.7475713951311,0.9984580874443054,235.96646769662925,209.4825864641854,0.672322154045105,740.6069317649813,976.7033151919476,0.5322218537330627,713.5824847846443,1009.2058023174158,0.6325060129165649,837.0205699906367,617.5040232911986,0.9345709085464478,832.1839887640449,611.691720798221,0.8810878992080688,642.7333508895131,922.7043831928839,0.41429707407951355,687.3302902621724,236.0939145891854
21,0.6485481945907369,0.8731592893600464,627.0802610018727,1218.1303400046818,0.8622430562973022,593.4099953183521,1262.676878511236,0.3192668557167053,634.6957660346443,1221.5354342228466,0.6190868020057678,527.7750468164794,1158.190543071161,0.3364851772785187,682.4145599250937,1248.371956928839,0.14176297187805176,516.7890478698503,1251.6262874531835,0.6511294841766357,518.2660346441947,1099.4778499531835,0.37887120246887207,223.14431179775283,579.9624005149813,0.993293046951294,225.98307291666674,559.1408810276217,0.987302303314209,632.0310305477528,900.8344305945693,0.9983285665512085,239.32394077715355,212.8746964243914,0.5267071723937988,737.8272764513108,967.8999882958802,0.5424888730049133,684.9169007490636,1010.5327569054308,0.66413414478302,828.4667602996255,625.1324760065544,0.8122462034225464,824.2020716292136,625.9480337078652,0.648331344127655,623.786648525281,930.0703710205993,0.6704828143119812,682.0532683754682,219.12606800093633
22,0.5774730373831356,0.47466757893562317,622.6893141385767,1197.0470505617977,0.766594409942627,649.0030284410113,1224.6818673923221,0.41363078355789185,642.0708245552435,1201.7184573970037,0.6496973633766174,608.2178283005619,1198.2287277621724,0.36079955101013184,619.6164706226591,1226.618679775281,0.1418643593788147,529.6692854634832,1231.423367275281,0.3516022562980652,610.5262464887642,1215.433198735955,0.4581642746925354,750.1329149110488,968.3016590589888,0.9805683493614197,228.05272705992513,561.5787760416667,0.9937070608139038,630.4395628511236,857.1820868445693,0.9914606809616089,237.22773291198507,200.21634334035582,0.4976120889186859,683.2814694522472,928.7102059925094,0.3498707413673401,472.8163038389513,882.9626053370787,0.5744337439537048,814.8923220973784,624.800079002809,0.7936539053916931,514.8858116807116,1101.4180272705994,0.48551779985427856,680.0675181413858,227.42147267088015,0.5331966876983643,676.6085849719102,231.72204178370788
23,0.6692524149137384,0.8475569486618042,599.5421494616105,1174.9004418305244,0.9272502064704895,572.460864349251,1194.7550181413858,0.8344584703445435,631.5894926264045,1180.4428546348315,0.6948403120040894,476.48005910580525,1176.1118182350187,0.7535218000411987,626.6678370786517,1144.3088717228466,0.13146647810935974,620.7793480805244,257.43495069639516,0.31641557812690735,327.65164150280907,17.306364252326194,0.5358120799064636,741.3374882958801,966.9019194756555,0.9837443828582764,220.47445575842698,556.2209591526217,0.9842355847358704,651.8736832865168,809.6364407771536,0.988797664642334,235.1667837078652,202.48436402738764,0.6698358058929443,718.0542632256554,966.647501170412,0.6148880124092102,442.00769545880155,884.3227703651686,0.3595227599143982,822.7121371722847,630.3220827481274,0.8528162240982056,806.4467023642324,620.7115373361423,0.420958548784256,667.5673718398878,210.47467521067418,0.4611701965332031,691.4084445224719,225.36580860838015
24,0.738211395109401,0.8272000551223755,615.404304190075,1127.05078125,0.9946804046630859,629.4488822565543,1230.4605571161048,0.5994300246238708,612.4746898408241,1189.1011967462548,0.9603780508041382,519.4295704588015,1200.2249385533707,0.3477713167667389,657.521945224719,1163.1131495786517,0.7188853025436401,470.3476855102997,1032.743591994382,0.8886541128158569,508.3173133192885,1030.7253628277153,0.624754786491394,777.0297138342696,652.9503891619851,0.9840338230133057,218.79681647940072,554.3481536750936,0.9181544780731201,662.2488734784645,750.493913857678,0.9922642707824707,237.2579441713483,207.2951413272472,0.5477656126022339,708.0684544709738,897.9252253043071,0.5037313103675842,683.5172343164795,1164.6327100889514,0.7739535570144653,806.4016415028091,622.0849426498128,0.7982713580131531,823.8493387172284,614.4779231039327,0.5489994287490845,671.8826808286517,223.2804453417603,0.5206658244132996,679.8745464653559,234.05357560861424
25,0.7264239963363198,0.8601726293563843,584.5325667134832,1101.292500585206,0.8058979511260986,600.5097875702247,1229.8820809925094,0.5220831632614136,653.2659614934457,1126.3600187265918,0.42734894156455994,554.5223987593633,1063.8862798455057,0.8378750085830688,585.4479020365169,1098.5055301966293,0.7700611352920532,519.3295733848315,1025.2163067649813,0.7844773530960083,588.7713600187267,1038.7802844101125,0.7170619964599609,742.0958421114233,962.4431618679776,0.9935016632080078,212.5867567883895,549.8568074087079,0.7500652074813843,467.04353932584274,1073.4088980571162,0.9977247714996338,237.31024695692884,207.57205348782773,0.5625690817832947,682.188670411985,968.0199555243446,0.5912894010543823,680.5854254447565,1225.9313553370787,0.9177227020263672,804.6781367041199,615.9518375468165,0.8995907306671143,799.0648408239701,613.0051790730337,0.5363938808441162,654.3995786516855,227.35699028558054,0.3753723204135895,672.2121518024344,240.2300773934925
26,0.653476769433302,0.9092838764190674,601.5677668539327,1104.712883309925,0.9780341386795044,590.3349572799626,1151.3529962546818,0.8764404058456421,651.3633836610488,1192.2069580992509,0.8702475428581238,510.6390449438203,1158.3988032537454,0.5022168755531311,615.5746722846443,1134.1067562031835,0.16889706254005432,520.9587868679776,1055.2509070692884,0.48448801040649414,325.5476065074906,61.555166637406366,0.7632459402084351,752.2250994850187,947.759538857678,0.9943127632141113,204.98032244850185,541.2341994382023,0.5595142841339111,232.6181384597379,199.6238039852528,0.9966956377029419,234.37580465823976,206.21075462312734,0.17899355292320251,623.2453329822097,851.1252779728464,0.4414360225200653,359.5026480571162,713.9925678838952,0.7293747067451477,805.0215794709738,608.6751302083334,0.837539553642273,806.3738442181648,618.6289355102997,0.3666253983974457,619.16015625,225.45783225070227,0.45175930857658386,645.8052434456929,728.3941216058053
27,0.5196464903214398,0.42620712518692017,598.65468457397,1102.6259655898878,0.47403377294540405,586.2596558988764,1074.7705261001872,0.2212705910205841,597.4079032069288,1129.4923338014983,0.35205891728401184,567.3756437265918,1105.5609930945693,0.10896486043930054,569.9133163623596,1085.4555828651685,0.43233534693717957,706.1073560393259,927.5916578885768,0.14530974626541138,326.5584035580524,33.90148605746723,0.6666440963745117,744.7899110486892,960.5532391151686,0.9959863424301147,207.30746722846447,540.4832338483146,0.7983733415603638,224.64273174157302,202.63265888342698,0.9967340230941772,227.86253511235952,203.5813509480337,0.7872979044914246,656.2505852059926,890.6764249765918,0.27209025621414185,542.7716087312734,959.4817269428839,0.5358669757843018,793.5352294007491,611.0246956928839,0.9705492854118347,801.8166257022472,621.6316274578652,0.2735115885734558,669.2780752574906,167.2750248712547,0.3767561614513397,485.0991924157304,1057.9838922050562
28,0.5909201099592096,0.7918746471405029,583.0248566245318,1115.4133748829588,0.8009210824966431,612.5509860720974,1135.4980834503747,0.7604455351829529,634.3564197097378,1138.2256554307116,0.6730336546897888,556.0532244850187,1147.458377223783,0.15753674507141113,554.662116690075,1129.616251170412,0.22720938920974731,702.4279465121724,901.0199408941947,0.28597182035446167,645.2152826544943,-37.482098640127575,0.9438549280166626,734.0946863295881,965.1326223080524,0.993608832359314,204.91712020131092,545.6245610955057,0.7394644618034363,476.4827656835206,1076.286648525281,0.9939979314804077,229.44917485955057,200.63630179073036,0.3620016872882843,667.3994177200375,899.889688670412,0.3716667890548706,659.3259158473784,34.798117648349724,0.48400986194610596,797.4040262172284,603.9416549625469,0.9502102136611938,808.8067649812735,608.2033810276217,0.2580220699310303,613.5826310861423,687.1044738998128,0.251812219619751,637.3136850421349,699.7409731975656
29,0.5933706339667825,0.8924838304519653,571.2102059925094,1081.549771769663,0.5899856686592102,571.2157654494382,1111.9856039325844,0.7654151320457458,617.9770891853932,1109.5480015215355,0.6620511412620544,535.6935422518727,1128.0723314606741,0.30698415637016296,606.6796875,1109.23125877809,0.26481229066848755,711.1838717228466,864.9544270833334,0.39859288930892944,484.8955407303371,943.8944727294008,0.9210075736045837,726.0464214653559,951.9015537219101,0.9964033365249634,203.36091116573039,541.1057101474719,0.693443238735199,216.86044300093636,204.83528280079588,0.985024631023407,221.48898349719104,196.23683286516854,0.6380675435066223,660.6941274578653,1233.6528558052435,0.22290199995040894,654.9058549859551,30.31645014044944,0.44171565771102905,795.7198765215355,607.5035112359551,0.8991585373878479,789.4709006320224,630.8408678604869,0.18517473340034485,599.5052814840824,688.7621430243446,0.22407841682434082,645.8359667602997,690.6418978230338
