Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.6382136537748224,0.9099549055099487,461.4807906132959,1273.8723080524344,0.8825397491455078,396.0159907537453,1329.5154494382023,0.9763283133506775,466.693512991573,1348.1015917602997,0.5035191178321838,388.17181647940083,1282.2818644662923,0.39998987317085266,502.11559281367045,1264.9650339419477,0.2940375804901123,356.11540262172286,1035.8663974719102,0.8525761365890503,536.2349309456929,1022.3518697331461,0.49019280076026917,856.1783122659176,784.505866690075,0.9845684766769409,173.98243650514985,765.9475216526217,0.7518735527992249,663.0401451310861,799.7130296114233,0.980739951133728,307.0965736189139,653.5917017790263,0.5306341648101807,535.3945751404494,774.300313085206,0.4362296462059021,386.8282566713483,856.774929775281,0.4726686179637909,587.7634889981274,817.6479839653558,0.9155871868133545,613.0416812968165,824.2033883426967,0.2402305006980896,523.6240344101124,1032.0970125234082,0.22796154022216797,639.0505032771537,805.8847583099251
11,0.663866763605791,0.9651259779930115,433.5473724250936,1283.6515390917602,0.9759204387664795,402.75595447097385,1329.913828417603,0.97407066822052,468.65797635767797,1338.58672752809,0.7015320062637329,349.3782186329588,1262.4591818820224,0.5858725309371948,522.2175649578652,1279.909293071161,0.5622478127479553,349.3999444054307,930.630705758427,0.589227557182312,544.4680477528091,1033.7934515449438,0.6208677291870117,843.3465004681648,770.4920850889513,0.9833725690841675,173.22821570692884,765.3541959269663,0.7978566884994507,271.90433345037457,663.3999736657304,0.9795039892196655,308.99922460205994,657.84922167603,0.6622563600540161,615.3580729166667,987.3754242743446,0.47052571177482605,416.3380735018727,826.5338980571162,0.2556372582912445,605.6345827481273,803.0159322331461,0.4338253140449524,649.4074789325844,816.1829207631087,0.3127824664115906,666.5734726123596,795.5527270599251,0.41510990262031555,622.7000672986892,786.2273964185393
12,0.6787477223312154,0.9527378082275391,437.1026451310862,1294.8604283707866,0.9398760795593262,407.93912394662925,1330.9404260299625,0.9267335534095764,459.59035580524346,1351.7983380149813,0.7183855175971985,344.91814431179773,1255.261879681648,0.4050009846687317,517.4695692883895,1273.1678663389514,0.43310827016830444,337.59524227528095,1118.8851094335207,0.8755648136138916,556.8960674157304,1019.6685539559926,0.588490903377533,827.7491514513108,772.4190221207865,0.982630729675293,174.72663565074913,765.5974953183521,0.9352408051490784,665.1722700140449,777.2869850187266,0.9753108024597168,311.027109667603,655.4351006554307,0.7127681970596313,584.8079061329588,898.2507461376405,0.3403196334838867,535.5226621020599,814.8629886470038,0.3426451086997986,821.5243153089889,776.3044241573034,0.6681888103485107,659.1834181882023,787.7353259597379,0.298219233751297,627.779289559925,795.1673689138577,0.44349002838134766,667.7705114700375,784.397969335206
13,0.6346276525188895,0.9591197967529297,439.19870669475654,1297.799918071161,0.9145362973213196,387.59743679775283,1328.77735838015,0.9621192216873169,473.9235867275281,1348.2516970973784,0.6523744463920593,341.732575491573,1246.2257139513108,0.3231121301651001,516.3043510065544,1266.5625,0.3433240056037903,373.214609667603,1060.2593925561798,0.45235663652420044,298.73259012172286,889.9566216058053,0.6537207961082458,844.0131963951312,755.2269867743446,0.9814337491989136,174.2620918188203,765.9321599953183,0.961388111114502,504.9509889981274,1085.9308432818352,0.98228520154953,309.3680506788389,659.2856829353933,0.38566651940345764,618.9136382256554,934.2602996254682,0.5207180380821228,577.2249531835206,300.3577986013577,0.18592676520347595,571.2673367275281,1019.1793217462547,0.3909289538860321,362.787262991573,618.1539676966293,0.5074501037597656,489.8433842462547,1112.2054950842696,0.6122093200683594,651.1424683988764,753.2157800795881
14,0.6431317574837628,0.9518755078315735,429.73665730337086,1291.6161926498128,0.9469035267829895,405.27073092228466,1334.4812148876406,0.9592943787574768,471.66644721441946,1353.6077949438202,0.8149917125701904,344.1457455524345,1249.2421582397005,0.2633407711982727,524.7528236189139,1282.683900983146,0.46768131852149963,449.62554131554305,1089.3243065308989,0.6644677519798279,539.7833274812734,1045.697346090824,0.7017431259155273,831.3386587078653,758.3786867977528,0.985372006893158,174.93167720037457,769.9117801966293,0.9506266713142395,622.4613032537454,737.0184486189139,0.9789322018623352,308.5469335205993,663.9823999297753,0.6066645383834839,375.29852820692884,382.3462371254682,0.45549508929252625,594.0101240636704,811.6922694288389,0.2868993878364563,811.6445751404494,753.3458421114233,0.1849815845489502,277.2143463249064,999.4024315308989,0.2253238558769226,632.5928283005619,727.1625555945693,0.4886464476585388,609.3122366573034,733.6760445926966
15,0.6156940582920524,0.9128046035766602,446.3875965589888,1277.4204119850187,0.871959924697876,409.69093808520597,1328.1546992041199,0.9588314294815063,458.24452832397003,1360.2314489700375,0.8164976835250854,344.5271535580524,1250.3616573033707,0.2059651017189026,500.6599660580524,1272.4669358614233,0.49770018458366394,339.81053955992513,1022.0765303136704,0.6663225889205933,476.6581811797753,1096.8333040730338,0.7836849093437195,800.3702890917602,753.5537365402622,0.9837057590484619,177.93619791666674,768.5868006788389,0.9095717668533325,631.2586317883895,730.1782683754682,0.9806951284408569,305.07958801498125,659.5883075842697,0.4115101397037506,571.6603025514981,886.2376375234082,0.31562113761901855,566.3660902387641,347.6669300093633,0.14420396089553833,804.2805623829588,772.0311036985019,0.38693946599960327,353.2023934925094,599.315784468633,0.28302162885665894,496.06924449906376,1060.4928897471912,0.33776357769966125,622.984696863296,722.1891093164794
16,0.6148176456198973,0.9377250671386719,446.8411312031835,1279.379535346442,0.8967558145523071,413.06201720505624,1347.4403089887642,0.9782810211181641,478.0650895365169,1357.1756495786517,0.782261848449707,336.33917076310865,1259.5214477996255,0.08238324522972107,501.9406893726592,1307.848051264045,0.5195502042770386,333.84904611423224,1008.9259275514981,0.5366487503051758,500.2224514279027,1101.8505676498128,0.8749756813049316,790.7855658941949,751.9038213951311,0.9807285070419312,174.60429102294006,768.1867392322098,0.908588171005249,621.3657976357679,710.5348051264045,0.9794625043869019,306.70894779962555,664.3184544709738,0.5962953567504883,569.3336698267791,895.7704968398876,0.2755923271179199,572.2528967696629,364.48820078417606,0.41246068477630615,784.3091643258426,762.1032303370787,0.16871386766433716,458.4794885299626,477.10754623127343,0.3199959397315979,495.65455290262173,1071.0842404026218,0.20148098468780518,638.0225889513108,725.70078417603
17,0.5918941480271956,0.9341120719909668,442.27535404962555,1279.9862476591761,0.9452724456787109,412.15172928370794,1349.9543539325844,0.9656870365142822,485.7290935159176,1353.2240461142324,0.770115315914154,336.3655781835206,1262.2812792602997,0.13608768582344055,550.0223841292135,1301.5652797284645,0.38809722661972046,301.140859082397,1047.8828710205994,0.4614233672618866,482.75280898876406,1092.8863091058054,0.7479436993598938,802.1358555711611,760.7851269897004,0.980289101600647,178.4351226006554,765.5501667837079,0.9507037401199341,618.6963073501872,699.1510855571162,0.9864984750747681,301.78970622659176,661.9687061095506,0.6090893745422363,379.02168188202245,394.2688216877341,0.2342051863670349,388.5441537921348,452.5296626287453,0.189733624458313,788.752267673221,753.3718837780899,0.22122985124588013,247.16079997659176,1015.4145452949439,0.33815884590148926,500.72155898876406,1076.3486072097378,0.2035534679889679,272.41375526685397,738.2244118679776
18,0.6194694673313814,0.9560084939002991,431.3175912921348,1285.2421289794008,0.8769732117652893,405.6058345037453,1342.538038389513,0.9674248695373535,493.8633105102997,1344.263371956929,0.8083105683326721,395.35141619850185,1304.0850304307116,0.2230563461780548,544.2258456226592,1277.6002165262173,0.701869547367096,766.5411399812735,761.8085791198503,0.5376880764961243,460.7850538389513,1089.5953300561798,0.8161898851394653,779.1943908005619,751.3471441947565,0.9811066389083862,176.59165057350185,767.0499765917604,0.8959919214248657,612.5425737359551,698.0669914559925,0.9273748993873596,312.4167544475656,658.8824760065544,0.45900434255599976,395.01645891853934,402.0097436797753,0.5164685249328613,545.7569639513109,325.0625073150749,0.18670713901519775,375.3886499297753,987.4395043305244,0.3063550889492035,388.36427610018734,621.5555506788389,0.3037490248680115,579.408210440075,-50.77135636118914,0.06670236587524414,380.85023115636704,-49.55379871839888
19,0.6111000197775224,0.9470778703689575,437.787116690075,1284.3085791198503,0.9368295073509216,402.31602586610495,1342.5708099250937,0.9683349132537842,485.08280664794006,1345.5588717228466,0.8025180101394653,394.9010270365169,1292.9715297284645,0.24810755252838135,551.444142088015,1321.1035522003747,0.4896523356437683,339.21084971910113,1014.0822507022473,0.6343852281570435,516.2612652153558,1115.9337693117977,0.8599885702133179,770.1895335908241,749.7349748361423,0.9864069819450378,173.32075140449444,764.1180214185393,0.9388998746871948,496.9131846910112,1091.926498127341,0.8946688175201416,316.3284176029963,656.7024373829588,0.623831570148468,391.2846003043071,392.2155167368914,0.2989295721054077,565.4201779026217,354.45363705524346,0.10441824793815613,616.4254886470037,984.3322068117977,0.32557183504104614,578.917588366105,1223.1500175561798,0.25072717666625977,521.0614173689139,1054.963205173221,0.07835227251052856,374.7089331694757,-41.1079275295529
20,0.6382047691765953,0.9365233778953552,436.8542251872659,1281.115548923221,0.9502697587013245,380.9486920646068,1336.8295002340824,0.9776602983474731,478.92717111423224,1353.0186388108614,0.8140286803245544,335.3527329119851,1243.7573150749065,0.36557501554489136,524.2614700374533,1290.328593164794,0.43017417192459106,752.1637260065543,771.7085820458801,0.6324542760848999,535.4350275046817,1110.14140039794,0.8947627544403076,764.6040349953184,746.0172343164794,0.979751706123352,178.1947858146068,785.1018989934457,0.9187699556350708,618.678678019663,699.3099689840824,0.8573959469795227,321.1317883895132,655.5370727996254,0.6196988224983215,405.180316596442,389.29947185159176,0.5427336096763611,600.0844891151686,340.7874312382959,0.29396241903305054,554.9506963951311,953.2821278089888,0.18678215146064758,571.3919124531835,1219.143916783708,0.2602134943008423,492.0085732677903,1023.2479664091761,0.18872463703155518,604.0679131554307,672.7209884129213
21,0.611993752858218,0.8308250904083252,450.387113764045,1270.8990227059926,0.8872405886650085,408.1554307116105,1335.9037043539327,0.8953860998153687,475.0973636470038,1353.0359023876406,0.7933065891265869,386.7030957397004,1283.3125585205994,0.2544950246810913,520.1672957631087,1290.9284293071162,0.5635480880737305,733.3535960908241,795.080392673221,0.7928711175918579,532.2439723782771,1110.1742450842696,0.9151356220245361,765.8525719803372,748.0391941713483,0.9869188070297241,176.80250760767797,785.0313085205993,0.979280948638916,627.2848636470037,702.042661516854,0.8677074313163757,319.61113061797755,656.2702627574906,0.4627220630645752,560.6105161516854,855.4209094101124,0.4764215648174286,591.1383719569288,331.55079588014985,0.06784474849700928,314.0627926029963,1038.2871752106741,0.1748449206352234,243.67275280898878,1018.2873946629214,0.2702394723892212,505.86946980337086,1004.9937090355805,0.18510562181472778,408.2843954822098,532.8093545177903
22,0.6160130763755125,0.8755686283111572,444.3858994616105,1293.0783298220974,0.8680447340011597,387.8780430711611,1330.607882724719,0.9387329816818237,471.6186066245318,1342.8988178838952,0.5977975726127625,375.5202481273409,1191.6545236423221,0.1276746690273285,503.8784527153558,1279.752896769663,0.4159172773361206,739.5558286516855,787.8568293539327,0.747195839881897,512.3643053604869,1090.592886821161,0.938450813293457,767.8253013810861,748.7770657771536,0.9878324270248413,178.35077978698507,785.7644984784645,0.9881430864334106,628.607575491573,700.4544124531835,0.9382035732269287,318.9952744616105,650.8810276217229,0.5534663200378418,371.21108380149815,393.5228303487828,0.5309466123580933,599.3263547518727,334.48139776451313,0.1069636344909668,357.1984726123595,1034.395628511236,0.12908077239990234,281.22900573501875,990.5201018258427,0.5708633661270142,501.4050064372659,1093.9307555009364,0.15733999013900757,419.74082689606746,529.2335264513109
23,0.5835399627685547,0.889433741569519,448.4641268726592,1290.702100889513,0.9422951936721802,411.78641444288394,1324.7370962078653,0.937903642654419,455.1629067181648,1322.253043071161,0.7021248936653137,376.04751872659176,1270.0553019662923,0.1476534903049469,510.89346324906376,1284.8125877808989,0.33185213804244995,330.73406776685397,1120.6097114934457,0.7378462553024292,495.6023232677903,1100.6677200374531,0.9252201914787292,766.3026685393259,748.5090414325842,0.9890519380569458,168.74239232209743,770.8466467696629,0.9832268953323364,627.0625585205994,701.8342550327716,0.879175066947937,324.91946102528095,652.1613120318352,0.47991248965263367,682.4030752574906,1001.4249765917604,0.2950645685195923,593.3835878979401,325.23170499765916,0.11429288983345032,302.5378189372659,1037.718208684457,0.1907503604888916,277.9476825842697,973.2446014747192,0.22985348105430603,513.4335498595506,1001.5844452247192,0.14452213048934937,400.57584269662925,512.4065133426966
24,0.5880238133318284,0.8889689445495605,447.2515069054307,1285.9829997659176,0.9352868795394897,412.94204997659176,1323.7444405430713,0.9579847455024719,474.8684018024345,1321.9683403558054,0.6908156871795654,374.59964595037457,1272.1228347378278,0.14296934008598328,468.45234960205994,1281.344218164794,0.29439404606819153,731.9810685861423,812.4727879213483,0.7157863974571228,507.5553019662922,1097.0181560159176,0.931904673576355,772.4302873361423,750.052814840824,0.9885170459747314,167.2867655664794,772.0727264747192,0.9885861277580261,626.8087254213483,705.0950228230338,0.9071189165115356,323.75336493445695,654.0640361657304,0.5278472900390625,351.57903206928836,388.49532566713486,0.3039010763168335,572.7526626872659,421.9490285580525,0.16211089491844177,778.2751784878278,731.6162658005618,0.1821383833885193,288.7032566713483,984.983833684457,0.29911041259765625,535.0040964419476,1036.4988588483147,0.07896396517753601,612.8416871488764,683.7502926029963
25,0.6119605390464559,0.918685793876648,453.3530108848315,1271.4704763576779,0.8942548036575317,413.47422167602997,1328.3491338951312,0.9561825394630432,449.4719978932585,1323.9415086610488,0.6555799841880798,367.34418890449444,1272.1348314606741,0.17055818438529968,493.715472846442,1285.144838483146,0.28231751918792725,747.8878452715355,793.1944932116105,0.7967396974563599,511.8366690074906,1097.813524110487,0.9315199851989746,770.965004681648,753.266254096442,0.9871405363082886,169.51354751872657,770.8219949672285,0.9946043491363525,623.4682233146068,705.3773115636704,0.9431552886962891,320.3389805711611,657.177112593633,0.5013652443885803,653.8617743445693,1008.7192035346442,0.4232432246208191,615.1790730337079,359.76701486423224,0.12844792008399963,428.4263079353933,140.49304519253278,0.2436063587665558,265.26392790262173,1031.0942620552435,0.4443022906780243,450.1177727059926,1089.7183696161048,0.1316254436969757,596.2736276919476,675.558359667603
26,0.5987618179882274,0.9177414774894714,442.0892585440075,1287.917251872659,0.8577167987823486,423.87881846910113,1337.800942181648,0.961673378944397,486.31232443820227,1346.223519428839,0.6510839462280273,354.2875848548689,1280.1484960205994,0.1114630401134491,500.5446073267791,1292.4947331460673,0.485062837600708,456.24114875936334,1087.6067269428838,0.7011002898216248,500.09165788857683,1092.0422957631085,0.9347618818283081,771.4846676029963,752.8516356507491,0.9886699318885803,166.9442006086142,771.9867743445693,0.9923770427703857,630.6555770131085,704.9755676498128,0.9092644453048706,319.6992772705993,656.7929980102997,0.49432557821273804,667.6438875234082,991.3731127106741,0.2619292736053467,390.3154260299626,437.6700389161985,0.1376386284828186,777.2087868679776,735.9092638108615,0.22558948397636414,263.69352762172286,1030.2133807350187,0.3495732545852661,591.9546611657304,-40.50229876228933,0.19897961616516113,470.71731624531833,494.2820253979401
27,0.6091395423692816,0.9497984647750854,445.1479839653558,1273.346939372659,0.9356448650360107,413.9232941245318,1341.7288448033707,0.9650168418884277,481.2039881788389,1352.8231800093633,0.7574853897094727,357.3782771535581,1256.2404904026218,0.14123031497001648,464.2017790262173,530.4338936680712,0.3497399091720581,750.0930477528091,794.6040349953183,0.7812837362289429,507.35062617041206,1103.4469364466293,0.9379164576530457,771.4599426498128,753.3806618679776,0.9867832660675049,167.0738237359551,769.8098080524345,0.9937058091163635,623.8216877340824,703.253672167603,0.8395384550094604,324.2503511235956,657.9833801498128,0.44721487164497375,650.177902621723,1008.8696014747192,0.4112618565559387,599.0628657537453,388.85508105102997,0.1620689332485199,777.1468281835207,737.0687031835206,0.22558048367500305,262.05224426498125,1031.8341818820224,0.3737103343009949,612.9692620552435,-80.59840055887173,0.09739223122596741,383.59009246254686,-36.54301218325726
28,0.6164771423620337,0.9428187608718872,458.32974894662925,1292.7914325842696,0.970137357711792,415.07797869850185,1345.5508251404494,0.9839602708816528,481.6629359784645,1358.0253686797753,0.8157349824905396,355.33978522940083,1260.6716701779026,0.25845521688461304,438.60574672284645,472.10783883426967,0.4680604338645935,472.71564840823976,1091.755544826779,0.6985480785369873,491.8739758895132,1098.3217755149813,0.9307137727737427,769.3759509597378,755.8844657069288,0.9886782169342041,165.07721061563677,771.5676937031835,0.9963076114654541,622.5759304775281,705.4560217696629,0.8552427291870117,323.87303955992513,660.1153587312734,0.5108098983764648,651.9431764981273,1010.9464243913858,0.3776043653488159,572.0756525046817,329.1120596324906,0.18830931186676025,537.7368621254682,-68.49555883514748,0.18441027402877808,269.0435539559925,1033.051410346442,0.19555702805519104,589.6071804775281,-63.60433857092697,0.11476311087608337,434.6676761470038,470.92981917134836
29,0.608301068053526,0.9746941328048706,469.35429833801504,1294.4870669475656,0.9417272806167603,422.4534761235956,1343.8151041666667,0.9853063821792603,483.00130208333337,1355.5085440074906,0.7273640632629395,371.47588951310865,1258.4025339419477,0.10855972766876221,543.0489963717229,1300.3922343164795,0.5131658911705017,711.7780752574906,816.7003891619851,0.6715997457504272,463.031879096442,1072.6955319522472,0.9174669981002808,767.2409731975656,757.4836142322098,0.9904839992523193,165.17830495084274,770.3893082865169,0.9959393739700317,618.6823355571162,705.6998332162922,0.8969002366065979,321.90842989232215,661.1645599250936,0.5391231179237366,663.5279143258426,998.5897998595506,0.29961097240448,548.4026070926967,330.766875877809,0.11752384901046753,773.1601855102997,739.1027329119851,0.17429879307746887,271.7898525280899,1026.7386470037454,0.40299877524375916,604.988588483146,-30.219575689080056,0.08435481786727905,556.5006876170412,-85.08443425210675
