Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.6521374004728654,0.8187536001205444,592.3674508426967,1273.962283473783,0.9898331165313721,515.8808813202247,1350.02735838015,0.8056621551513672,652.8871137640449,1346.1537336142324,0.9933698177337646,417.9028411750936,1368.6658766385767,0.631687581539154,656.3228581460673,1322.7788506554307,0.41910964250564575,441.61509538857683,1152.434676381086,0.8212164640426636,692.8457835908241,1239.9329939138577,0.3315080404281616,763.8674801029963,1050.8484023876406,0.9494684934616089,252.08347963483152,686.3353669241574,0.9090427160263062,702.6819990636704,850.8778821395132,0.9458452463150024,220.64921289794006,368.88046436095505,0.7979425191879272,745.1345973782772,1018.0718925561798,0.29379671812057495,700.0285287921349,1098.731712312734,0.8009909391403198,824.9133895131088,695.5083977059925,0.367232084274292,824.8762289325844,710.9404260299626,0.16096851229667664,643.1133690308989,917.3462371254682,0.04990816116333008,783.5981390449438,809.1551819990636
11,0.667714353869943,0.8568819761276245,569.5496839887641,1249.725392088015,0.9731362462043762,509.28875526685397,1345.5601884363296,0.837928295135498,648.713205173221,1350.5266853932585,0.9785168766975403,432.4904172518727,1359.3022881554307,0.799107551574707,730.2853610720974,1346.0200140449438,0.6385546922683716,445.5164442883895,1204.80000585206,0.7671204805374146,689.3730980805244,1208.5116017088014,0.4006946086883545,231.12688728932585,733.3343574438203,0.9373739957809448,246.8029465121723,694.0636704119851,0.9768560528755188,704.0377018960673,838.1381671348315,0.9231531620025635,219.2564957865169,370.7258748829588,0.6927683353424072,739.0243153089889,1019.625468164794,0.31428682804107666,699.2960703417602,1106.3342696629213,0.6665738821029663,815.646945224719,696.7673952481274,0.3586195409297943,515.128525866105,226.962890625,0.13508519530296326,397.33328944288394,287.1678590238764,0.0944862961769104,408.57597436797755,274.9515742041199
12,0.7064556707354153,0.886003851890564,579.5201310861423,1252.3329236891386,0.9922638535499573,569.7301468867041,1357.690484550562,0.8645859956741333,652.8189372659176,1358.0759889981273,0.9828087091445923,425.52200374531833,1356.1892848782772,0.7108471393585205,725.7644984784645,1340.2466643258426,0.8047314882278442,456.0188436329588,1215.0177756320224,0.6387362480163574,705.4844774110488,1096.8458128511236,0.3925160765647888,229.23689138576776,729.6057906132959,0.964139461517334,240.3230337078652,693.7020862593633,0.9732943773269653,705.1559573970037,861.2358087546817,0.9353073835372925,215.9525690543071,378.5419958450375,0.6149755716323853,747.1141297986892,1020.1577130149813,0.44988128542900085,705.4830875468165,1103.634056062734,0.732109785079956,806.9187441479401,700.0166783707865,0.7218263149261475,513.9405577013109,212.60451413272472,0.2734379768371582,624.4202071629213,917.5220915262173,0.0722808837890625,532.7155021067416,-43.24287328827247
13,0.6752168816678664,0.8546127080917358,578.1093457397004,1251.9389337546818,0.9789397120475769,520.7108058286517,1355.4624590355807,0.835559606552124,615.5288067649813,1339.4801907771537,0.9536687135696411,412.1951076779027,1401.0055301966293,0.6010614633560181,658.2874678136704,1320.300942181648,0.8898118734359741,457.1625555945693,1249.7524578651685,0.4702450633049011,686.0200140449438,1198.5814606741574,0.4818097949028015,826.5421640917602,706.030547752809,0.9684634208679199,236.3031074438203,683.158356741573,0.9909497499465942,704.0063933754682,866.4779377340824,0.9509450197219849,216.9745581694757,378.03443937265916,0.7179020047187805,733.3655196629213,1029.7484345739701,0.3198537826538086,703.5779494382023,1104.286487593633,0.7414244413375854,802.9270540730338,701.6255559456929,0.2615026831626892,802.4406747425094,715.5773788623595,0.3522239327430725,638.951018258427,870.4920119382023,0.10971301794052124,773.2259480337079,830.1697097378277
14,0.6446491567527547,0.8435181975364685,570.9175298455057,1251.0178195224719,0.960587739944458,494.4390069054307,1359.9250936329588,0.7963643074035645,615.5165174391386,1338.9056647940076,0.9629034996032715,475.82140976123594,1379.0733263108614,0.622445285320282,650.5289530664795,1340.8324555243446,0.8571465015411377,454.9584503745318,1249.2984843164795,0.4235388934612274,691.7926322565543,1191.1524169007491,0.5037040710449219,815.9755383895131,695.7346529728464,0.9499621391296387,225.18909468632955,695.2581489934457,0.9850783944129944,713.7878189372659,866.9456636235956,0.9451795816421509,206.30903265449444,371.77496635065546,0.5087905526161194,739.7881554307116,994.3288418773409,0.24984323978424072,716.9511499297753,1076.4715004681648,0.7109934687614441,798.5151129447565,695.797343164794,0.20914798974990845,810.2977235486892,723.7508778089888,0.1374189853668213,515.7151948735956,-26.731779977176966,0.29241281747817993,437.85178195224717,912.0218867041199
15,0.6212718714686001,0.8382591009140015,574.5490256320224,1261.2995962078653,0.9818925857543945,510.613442181648,1359.1435510299625,0.8276909589767456,632.7857268258426,1354.2263576779026,0.9705908894538879,469.45034527153564,1382.2612359550562,0.32944273948669434,658.9489700374531,1325.0605688202247,0.7961047887802124,446.7335264513109,1248.331724016854,0.4640560746192932,680.9484726123596,1227.674537687266,0.46341657638549805,224.2158971207865,721.8400339419476,0.8877431154251099,233.78474660580525,690.8112418071162,0.9911603927612305,695.2174771769664,875.4735047986892,0.9561663269996643,208.33742977528095,364.4936870903558,0.4711809754371643,737.1491690074906,1010.9470095973783,0.2821115255355835,714.3010445926966,1084.70469042603,0.6767845749855042,797.315074906367,694.4542222612359,0.2918914258480072,232.95836259363296,707.1076193820224,0.2044568955898285,658.6991602294008,871.9463219803371,0.12867286801338196,780.213673338015,838.8194932116105
16,0.6889644300236422,0.845231294631958,572.499926849251,1267.1215180243446,0.9880707263946533,508.7038418773409,1355.1537628745318,0.843970537185669,607.6844861891386,1333.6449555243446,0.9728004336357117,445.41951954588023,1392.8489290730338,0.47708383202552795,651.9625614466293,1343.0097144194758,0.9075706005096436,468.1070049157304,1243.4303312265918,0.5406845211982727,674.0385065543071,1213.3304073033707,0.391181617975235,214.95523174157302,692.8012347846442,0.9091074466705322,242.6008748829588,682.1755032771536,0.9138029217720032,715.7756905430713,879.9722027153558,0.9428203105926514,204.87147413389516,363.45512933052436,0.45517417788505554,742.9965472846443,1020.6974923923221,0.61580491065979,720.2604166666667,1110.1220154494383,0.727078378200531,657.424142673221,768.9514571629214,0.40813249349594116,794.3989202949438,713.3511089653558,0.6361920833587646,651.5848109784645,915.0935598080524,0.1376890242099762,777.1245172050562,845.4989612593633
17,0.7092993592514711,0.9016118049621582,565.6265361657304,1288.9031776685395,0.9936027526855469,550.6821307350187,1353.5681472378278,0.8981305956840515,624.9111949906367,1349.341643258427,0.9870626330375671,425.47401685393265,1393.8187617041199,0.8015642166137695,645.545704588015,1330.6327539794008,0.9237585067749023,453.79213483146066,1194.324525983146,0.7144817113876343,670.7227294007491,1221.3840121722847,0.3890053629875183,225.12896477059928,707.7563202247192,0.9113610982894897,233.86952832397003,693.7170090121723,0.9741387367248535,703.0046670177903,922.0891853932585,0.9772268533706665,200.1459357443821,359.74419183052436,0.2809853255748749,745.2624648876406,1025.5546289794008,0.4047204852104187,715.122893258427,1104.122117860487,0.8188048601150513,795.551410346442,694.8399461610487,0.6196686625480652,807.9130091292136,709.5797489466293,0.23841434717178345,637.765317766854,937.7106741573034,0.22355115413665771,783.2113178838952,859.5385650749064
18,0.7474824593347662,0.7731246948242188,569.5320546582398,1264.6228347378278,0.9983317852020264,559.224455758427,1346.8913857677903,0.8007224798202515,610.2590999531835,1349.3154552902622,0.9850372076034546,464.8472612359551,1366.5746430243446,0.6324058771133423,637.711405664794,1300.3243504213483,0.9250068664550781,470.3221558988764,1210.9360369850187,0.8269992470741272,671.6171436095506,1226.951881437266,0.3274933099746704,226.7761001872659,715.7606946395131,0.9667524099349976,236.80126404494388,697.7487856975656,0.9052305221557617,685.152665613296,947.1493153089888,0.9864011406898499,196.79168129681648,362.0930623829588,0.6035464406013489,743.2718867041199,1037.071482911985,0.3630794286727905,712.5950959737829,1098.8461200842696,0.8668400645256042,657.9060598080525,746.4914706226592,0.7269480228424072,802.0427346676031,692.8200345271536,0.7786414623260498,674.8336551966293,952.117348431648,0.24064084887504578,629.4140625,971.2004769428839
19,0.7427926659584045,0.7287825345993042,573.5063348548689,1273.5106507490636,0.9939352869987488,559.9931238295881,1356.115548923221,0.7957774996757507,611.4753774578653,1321.2589243913858,0.9829139709472656,473.5335469335206,1356.3819639513108,0.4346129298210144,636.4755969101125,1287.1997893258426,0.9096521139144897,456.63345622659176,1228.2095622659176,0.8373326063156128,658.8295880149813,1232.8315191947565,0.33935463428497314,221.05973490168537,720.7903206928839,0.9481622576713562,237.04763576779033,710.5206870318352,0.9622772336006165,692.9100830992509,959.1192649812734,0.9788205623626709,198.5306209035581,361.86490519662925,0.5913190841674805,740.1029231039327,1043.3371371722847,0.5518844723701477,674.8049069522472,1043.569390800562,0.8926901817321777,646.685539559925,709.5618270131087,0.7156546115875244,800.8522793773409,685.5454119850187,0.8324947357177734,697.2660639044943,975.5617246020599,0.13181060552597046,774.5233497191011,818.6946980337079
20,0.746947696980308,0.8467469811439514,569.5605834503746,1255.8007080992509,0.9803365468978882,522.7685363998128,1347.7882139513108,0.9307830333709717,625.894853113296,1298.0209796348315,0.8757797479629517,453.83792720037457,1358.7621430243446,0.6339641213417053,680.8828563904494,1301.228201076779,0.8261492252349854,430.3569756554307,1237.0432467228466,0.6441754698753357,601.9627077481274,1121.9894809222847,0.30495136976242065,216.61026743913862,713.5035551264045,0.9748095870018005,228.4423279494382,693.6449555243446,0.9867936372756958,688.2843223314608,970.1266239466293,0.9861084222793579,195.26626872659176,359.7866192649813,0.4895664155483246,762.3406776685395,1041.3240285580525,0.36868494749069214,723.2206811797753,1093.6246196161048,0.9023702144622803,655.5495084269664,719.0311183286517,0.8314491510391235,801.3781601123596,683.1462137172285,0.8889269232749939,684.8189518960673,1016.7050708099251,0.2265150547027588,659.314138576779,981.2158386001873
21,0.7224744435618905,0.9213149547576904,549.2815864934457,1266.1158415262173,0.9103500843048096,517.435627340824,1315.11484667603,0.7643437385559082,630.289384363296,1290.53517088015,0.900512158870697,463.73346793071164,1263.86250585206,0.4191735088825226,656.3789647705994,1289.3517380617977,0.9023054838180542,462.8103054775281,1198.3716643258426,0.604552149772644,614.0044183052435,1092.986013576779,0.5598762035369873,217.65522588951308,749.8700842696629,0.983535885810852,228.6402007256554,689.1626433754682,0.8835529685020447,692.591950491573,986.439460440075,0.983574628829956,195.1927522237828,359.53585849719104,0.3349120616912842,777.6691245318352,1017.5321863295881,0.17403995990753174,740.1176264044943,1067.330948618914,0.8233354687690735,794.8534790496255,690.1983116807116,0.9204896688461304,794.5074760065543,690.1121400983146,0.877152681350708,711.0301088483147,1027.3498946629213,0.31904393434524536,647.7331314372659,996.5594276685393
22,0.6581365974510417,0.7662259340286255,552.2629184222847,1284.5015507958801,0.957783579826355,510.69398115636704,1341.891093164794,0.5814251899719238,604.8047606507491,1302.427580758427,0.7919514179229736,481.587737008427,1291.100479868914,0.3914724588394165,640.3425649578653,1337.7520774812735,0.5281726121902466,447.29334913389516,1187.4558169475656,0.5465383529663086,506.7139220505618,1142.4145599250937,0.5716992020606995,214.2651275749064,711.2641180945693,0.9790897369384766,223.25908532303367,693.9850333567416,0.9955244064331055,701.5414325842696,996.1197185159176,0.989659309387207,195.5472407537453,356.5174391385768,0.26616084575653076,807.6783415262173,761.0004827949439,0.5301364064216614,640.635241104869,1353.4854868913858,0.6760382056236267,802.6651743913858,688.8918393024345,0.672339916229248,799.849455758427,691.2236657303371,0.8330444097518921,682.4221676029963,1048.3692503511236,0.11106017231941223,650.0534000468165,1014.6634334035581
23,0.6495021020664888,0.7689790725708008,549.5754330524345,1298.3549859550562,0.9839063882827759,512.4871254681648,1361.3518258426966,0.6046422719955444,538.2579880617977,1353.8882549157304,0.9748330116271973,468.33135826310865,1372.8881378745318,0.42539942264556885,625.9032654494383,1296.1610486891386,0.6636747121810913,447.35413740636704,1231.3897179307116,0.6124659776687622,667.834152621723,1211.4676234784645,0.49820438027381897,203.51708801498125,710.1307935393259,0.9437891244888306,233.70984023876406,696.1724602059925,0.9989683032035828,690.7860047986892,1006.6587663857679,0.9938845634460449,192.90196336610484,353.1758397705993,0.1322365403175354,811.0279143258426,771.0048718398876,0.23938414454460144,604.9832484784645,1289.1041959269664,0.795607328414917,794.3625643726591,692.136879681648,0.7087305784225464,795.3032830056179,695.2024812734082,0.5635092258453369,701.168290613296,1045.9989466292136,0.13332068920135498,621.4164179541199,1278.5674157303372
24,0.6928392824004678,0.7587109208106995,475.7133661048689,1331.360457631086,0.8265156745910645,481.2884772940075,1379.7455816947565,0.7119463086128235,489.04757724719104,1351.9079178370787,0.8745143413543701,441.74896125936334,1384.3148700842696,0.5006085634231567,543.0560919943821,1349.6813553370787,0.7568397521972656,466.556794241573,1239.7692825374531,0.7738351821899414,642.2274403089889,1171.832426264045,0.44056570529937744,202.28113295880155,707.8472466058053,0.9724780321121216,222.65105629681648,696.5608175327716,0.9976240396499634,689.8979547050562,1014.2027299859551,0.9925901293754578,193.52919446395128,355.94620493913857,0.5125856995582581,635.0738091058054,1423.0320985486892,0.3861091434955597,702.58595213015,1104.2959971910113,0.8272621631622314,796.8181618679776,697.4060012874533,0.6352366805076599,790.9635416666667,701.0260855571162,0.6750528812408447,697.4675210674159,1047.8029904026218,0.1357925832271576,815.8748829588014,820.3979400749064
25,0.6322996370932635,0.8438485860824585,587.5961932350187,1315.2049683988764,0.6804412603378296,556.7884626638577,1365.465238764045,0.6637110710144043,582.2963483146068,1387.8394194756554,0.4760938584804535,446.3354400749064,1319.8630617977528,0.9231863617897034,596.1315689372659,1337.9879154962548,0.2859136164188385,408.2604751872659,1158.331797167603,0.6840106248855591,498.92578125,1166.1376404494383,0.5398780107498169,213.70369557584274,690.6671348314607,0.9565579891204834,230.9035580524345,693.0924479166667,0.9930319786071777,681.6303838951312,1011.2635328885768,0.9913861155509949,196.89394604400752,357.32875409644197,0.47613725066185,633.9343398876406,1383.3504506086142,0.3900067210197449,706.682101474719,1096.0416666666667,0.6591863632202148,807.6815601591761,690.6821307350187,0.6533740162849426,801.7528382490636,703.3733467930712,0.47037577629089355,641.6825403792136,1048.7836493445693,0.061954230070114136,206.06383134363296,383.6876389864232
26,0.6677802766070646,0.7926581501960754,494.6646769662922,1353.3366982677903,0.5879806280136108,508.56419709737827,1393.1049566947565,0.7163425087928772,501.72665028089887,1371.9418597846443,0.701107919216156,468.8325871956929,1346.7115812265918,0.7563003301620483,613.5223548689139,1339.7600655430713,0.6707185506820679,428.22850830992513,1142.9932555009364,0.23699480295181274,433.8736247659176,1130.3831636235955,0.6020253896713257,206.94690718632955,695.5841087312734,0.971542239189148,208.90625,679.603669241573,0.9853840470314026,681.465941011236,1012.9708713717229,0.9839281439781189,196.28467345505624,359.67455231741576,0.5760762095451355,624.6882315074906,1367.320780664794,0.529682993888855,700.5208333333335,1096.4934456928838,0.8420710563659668,798.19610252809,703.6704119850187,0.8098583221435547,787.9123507724719,705.0586669007491,0.496440589427948,648.1128569756554,1048.716643258427,0.09315282106399536,599.2801966292135,1264.6355629681648
27,0.6426315728355857,0.6496378779411316,538.6260826310862,1321.0279143258426,0.6701569557189941,547.8116953417604,1377.1304424157304,0.5177105665206909,563.5088951310862,1326.6534995318352,0.6601707935333252,463.02968457397003,1346.301644428839,0.5132560729980469,618.6998917368915,1336.2953534644196,0.46579986810684204,476.87258602528095,1220.4114729634832,0.7952131032943726,501.24049040262173,1180.1347436797753,0.41060784459114075,213.68518843632955,697.2131759129214,0.9570346474647522,217.03834562265922,686.0977732911986,0.924179196357727,677.393053604869,1016.4447272940075,0.9858800768852234,197.13775749063677,358.84502282303373,0.732627272605896,633.7322243679776,1408.9159058988764,0.4490859806537628,605.0905606273409,1361.9636587078653,0.6716232299804688,795.275851474719,700.5088366104869,0.5325946807861328,790.482575491573,700.473285346442,0.7521134614944458,661.1158415262173,1036.2211054541199,0.23704510927200317,451.6979751872659,317.7641107794944
28,0.6023585778825423,0.6057537794113159,501.8273057116105,1333.0499473314608,0.46477267146110535,545.597349016854,1345.5585791198503,0.5852964520454407,576.3069844335206,1326.1307642790262,0.7817462682723999,577.7266210205993,1105.0942913155432,0.4329708218574524,498.89001053370794,1347.716965121723,0.2896265983581543,433.6862125468165,1140.7801527387642,0.37293392419815063,482.25384772940083,1161.684149695693,0.6488156318664551,201.02849953183522,710.2046026451311,0.9872848391532898,218.12222027153564,687.2442649812734,0.9529728889465332,687.6892409878278,1025.7068556882023,0.9842144250869751,196.94390800561803,359.2875117041199,0.6287158727645874,632.5272852294008,1395.62968164794,0.5334108471870422,702.7615870786517,1101.1953563904494,0.5506185293197632,804.5469774110488,699.0477235486892,0.424230694770813,790.3086961610488,700.315864934457,0.7216118574142456,664.711566596442,1016.3973256086142,0.27511972188949585,493.63515332397003,300.5119089419476
29,0.7160964941277224,0.7379241585731506,544.7473373127341,1326.2236657303372,0.762863278388977,521.480863764045,1390.3373712546818,0.9142854809761047,555.8862213249064,1409.4066011235955,0.47882407903671265,503.1240490402622,1425.853522940075,0.6005476713180542,572.4891005383895,1330.7960264513108,0.7149703502655029,475.8634714419476,1223.2775924625469,0.8278087973594666,560.58359667603,1197.3147091526218,0.8544327020645142,587.7333508895132,256.9706811797753,0.9629166722297668,220.35565894194758,689.6126667837079,0.9592021107673645,681.1000409644196,1014.991953417603,0.9876470565795898,197.68814372659176,356.9952964068352,0.6050199866294861,647.7901158707866,1412.225538389513,0.5330592393875122,595.6177580758427,1360.6797167602997,0.7316712141036987,803.6635358146068,702.0681179775281,0.5100717544555664,198.5517614700375,728.0149812734082,0.8336641788482666,663.4487652153559,1031.3105688202247,0.15873166918754578,488.79140332397003,304.25241763225654
