Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.6613221431479734,0.9120663404464722,576.2911107209738,1544.0088073501872,0.7579739689826965,455.88388050093636,1609.5217404026218,0.8212330341339111,610.0165320692884,1585.4242743445693,0.8399356603622437,465.5552141853933,1572.0982560861423,0.385754257440567,613.0002779728466,1551.3424625468165,0.6572460532188416,369.86152563202245,664.449760065543,0.3134763836860657,631.8690016385767,1327.662979868914,0.910059928894043,927.5512055243446,1081.8534205290262,0.8218508958816528,270.7139513108615,1072.4264834971912,0.8864614963531494,571.691172167603,1350.6836669007491,0.890440821647644,668.3966087312735,995.3541959269663,0.4443877339363098,434.4147208567416,570.0433418188203,0.3857399821281433,653.6031132958801,699.1448677434457,0.8538130521774292,446.52526626872657,315.69284731975654,0.48962876200675964,475.3095739700375,276.1113610428371,0.7579972743988037,572.1515829822098,1349.414940308989,0.11441078782081604,343.3458421114233,687.7665613295881
11,0.6623451026046977,0.9536885619163513,506.18123829588023,1546.0704880617977,0.7830665111541748,441.42300152153564,1602.416169241573,0.8456646203994751,523.0713805009364,1619.3107736423221,0.6801823377609253,414.77250117041206,1546.7104108146068,0.36251991987228394,603.146798923221,1550.2115519662923,0.7725579738616943,369.924142673221,666.4818878745318,0.3258468508720398,583.5195019897004,1330.4267614700375,0.8826625347137451,929.1927083333335,1080.9653704353932,0.9330235719680786,269.21055711610484,1033.7572419241574,0.9281090497970581,349.1703242041199,687.4869791666667,0.8548026084899902,660.0056326076779,996.5786663155432,0.42536816000938416,428.3360399110487,579.6521681882023,0.21467003226280212,631.1429073033707,664.5567796114233,0.8548985719680786,451.0386674859551,323.97464595037457,0.5321949124336243,472.16423806179773,275.9147501170412,0.7616684436798096,565.76405957397,1332.6783415262173,0.14894208312034607,348.24072448501875,683.1708655196629
12,0.6605416431146509,0.9799880981445312,485.8378686797753,1540.8930243445693,0.9470032453536987,520.5427054073034,1598.7581928838952,0.92344069480896,517.0112066947565,1599.1881729868915,0.692338228225708,429.1630091292135,1577.394224016854,0.30563363432884216,602.0939401919476,1551.1682174625469,0.5246703028678894,371.4031045177903,678.8178838951311,0.3195931911468506,623.7122542134832,1417.7841175093633,0.8853682279586792,924.4897003745318,1080.9990929307116,0.912623405456543,266.4804980102997,1059.3913126170412,0.9011228084564209,309.8021272237828,689.4774110486892,0.6854349374771118,652.2173455056179,997.9865987827716,0.4846828281879425,455.44490285580525,530.1202232560862,0.24313879013061523,670.2860194288389,643.8825491573034,0.8473125100135803,438.2979283707865,328.089375585206,0.48821166157722473,476.34209679307116,269.62334679307116,0.8804599642753601,567.8299830290263,1371.9453710205994,0.20818540453910828,347.4820780664794,686.5725216526217
13,0.6470653554972481,0.9696464538574219,493.01593223314615,1525.4668480805244,0.8637445569038391,517.8051117743446,1605.3508309925094,0.9742445945739746,529.7235633192885,1600.020774812734,0.4049187898635864,418.0017409878277,1570.5225889513108,0.31986087560653687,596.1530021067416,1538.1255852059926,0.6148390173912048,355.8372834737828,686.8605161516854,0.6171245574951172,586.4057379447565,1372.8948677434457,0.9163508415222168,921.8815835674159,1081.6998771067415,0.9567162990570068,266.5848109784645,1029.8491631554307,0.9272433519363403,347.78067942415737,686.1868709035581,0.7366175651550293,654.1846617509364,996.650939255618,0.5870956778526306,662.0386382256554,1243.0831577715355,0.2672436237335205,629.3863383661048,719.1134860720974,0.8052926063537598,440.3073062968165,325.57909790496257,0.4720703661441803,473.66814431179773,266.1295024286049,0.38375309109687805,556.2658737125469,1330.8069990636704,0.18334877490997314,345.7402855805244,680.1198940777153
14,0.661462292951696,0.9125176072120667,488.22280255149815,1551.4706226591761,0.8750383853912354,464.3621986189139,1605.76954588015,0.9176949262619019,516.7294300093633,1619.1265800561798,0.5383571982383728,421.0835088951311,1444.0689372659176,0.20671626925468445,604.6366602294008,858.6629506086142,0.5377346277236938,359.98661341292143,675.7221441947565,0.5879433751106262,537.8886499297753,1381.0738529962548,0.9021123647689819,920.5677961142324,1082.9501697097378,0.9114093780517578,267.491953417603,1033.9663799157304,0.9430105090141296,340.7372863998128,693.0898144897004,0.7613145112991333,691.5679131554307,1000.2133075842697,0.47858768701553345,447.43357911985026,648.5674888810862,0.5185537338256836,630.2690484550562,696.0389600889513,0.8244355916976929,445.2116982677903,335.51000702247194,0.5476241111755371,479.42196278089887,257.083516210206,0.6029624938964844,570.0133865870787,1364.8108321629213,0.17884621024131775,343.29134480337086,681.2708479634832
15,0.631589272442986,0.8602026700973511,479.42986306179773,1535.8276275749065,0.6483927965164185,433.4288682116105,1584.2873654026218,0.9403160810470581,483.56090531367045,1607.045002340824,0.6349039077758789,416.36901626872657,1456.9662921348315,0.14803460240364075,565.226328417603,876.9420060861423,0.45896559953689575,374.23828125,682.1287599485019,0.48459336161613464,574.9221676029963,1275.70780664794,0.9123127460479736,919.6381963951312,1083.2843223314608,0.9086651802062988,267.58214829119856,1037.2894721441949,0.933475136756897,569.4833362593633,1349.8112710674159,0.8353086709976196,684.8065894194756,1002.1802580758427,0.28772401809692383,451.7488881086142,661.97499707397,0.4142262935638428,651.171728698502,701.2920616807116,0.8940186500549316,440.1294036750936,332.7099426498127,0.4971308410167694,474.98924683988764,244.9167361598783,0.7213690876960754,576.9009685159176,1346.9935042134832,0.15737798810005188,338.5559310627341,698.6945517322098
16,0.6403635775341707,0.7999767065048218,488.3679336376405,1522.3134655898878,0.4371410608291626,461.8741221910112,1588.9431179775281,0.9178275465965271,478.1032010767791,1590.7816889044943,0.7303090691566467,410.6318030196629,1452.360867275281,0.08354780077934265,505.9298191713483,1495.2310100655432,0.4630366563796997,378.41679833801504,686.2672635767791,0.5774499773979187,549.0401890215356,1373.884304775281,0.9115981459617615,921.8110662453184,1083.6492714185395,0.9559390544891357,267.36511001872657,1030.8240431882023,0.9456563591957092,571.0123332162922,1351.6878803838952,0.844672441482544,689.4537833567417,1001.799069522472,0.34510743618011475,599.5594861891386,1260.414618445693,0.3960152864456177,640.0799537687267,673.6587810159176,0.8920516967773438,445.95783590823976,326.7134099953184,0.4639342427253723,475.6165876638577,241.71412321512173,0.9064853191375732,581.3183227996255,1359.743826076779,0.21543201804161072,342.9680184925094,691.0560042134832
17,0.6553016638054567,0.7754055261611938,486.0290847378277,1538.1971266385767,0.6265347003936768,454.6048396535581,1603.6900163857679,0.9213743209838867,480.24051966292143,1610.0576427902622,0.7602462768554688,405.4414647705993,1450.6368504213483,0.11728203296661377,523.353669241573,1534.8684749531835,0.7522844672203064,364.4594891151686,683.2721793071162,0.5445576906204224,559.3365958567416,1307.5567649812735,0.8776431083679199,917.5969978932585,1081.7261382256554,0.9609934091567993,266.35738529962555,1025.2024812734082,0.9339190125465393,306.94939431179773,691.9041139981274,0.8080263137817383,655.6942006086142,1012.513679190075,0.32563120126724243,637.8165964419477,1211.2125468164795,0.41427358984947205,682.1203476123596,1323.2290203651685,0.7329705953598022,446.7641766151686,325.33909029728466,0.47714558243751526,472.06848373127343,278.4447053487828,0.8947886228561401,579.5147179307116,1362.8323970037454,0.21705183386802673,345.02867509363296,684.5729459269663
18,0.6528264038703021,0.828366219997406,489.8607209737828,1532.2681121254682,0.6106246709823608,453.3481097846442,1602.5245786516855,0.9421708583831787,499.4854576310862,1624.9009538857679,0.6394453048706055,413.2623039559926,1450.2828007958801,0.20753973722457886,523.4945575842697,1535.110311329588,0.5889079570770264,357.65412862827714,685.3057701310862,0.492206871509552,606.758982911985,1380.433198735955,0.9309727549552917,915.3757022471912,1081.661326661985,0.9590307474136353,258.5497863998128,1062.996400983146,0.9572488069534302,663.9706226591761,1013.1290232911986,0.7205464243888855,663.6025280898878,1016.8134070692885,0.5245166420936584,658.2165847378278,1234.7574321161048,0.4000377655029297,632.2133953651685,677.8712400514981,0.820813775062561,444.4376901919476,339.65556969803373,0.5920774340629578,473.15228522940083,261.7948633544008,0.7205616235733032,564.3054336376405,1360.8555711610488,0.16298127174377441,350.1901187968165,686.2612652153558
19,0.6347759576404796,0.7509662508964539,501.693439840824,1540.035551264045,0.518542468547821,436.115548923221,1581.6524754213483,0.9421477913856506,481.4769136235956,1603.3232385299625,0.738053560256958,416.1859199438203,1445.8571804775281,0.11912891268730164,521.065074906367,1531.8498361423221,0.6924942135810852,361.6793948970038,680.621635065543,0.4660198986530304,611.1064782303372,1370.7493562734082,0.9006884694099426,918.2246313202247,1076.949613764045,0.9557784199714661,258.44664384363296,1065.888050093633,0.9342775344848633,559.4442737593633,1331.1553429307116,0.568253219127655,678.2856390449438,1027.6022647471912,0.4507121741771698,657.1413418773409,1180.840867860487,0.33128347992897034,641.7826837546818,680.590472846442,0.8234624266624451,443.35820458801504,322.97511411516854,0.6587488651275635,472.21076193820227,262.7662504389045,0.7681726217269897,572.7316684222847,1359.934456928839,0.17246097326278687,347.56707923689146,688.5361072097379
20,0.6581142720054177,0.8663564324378967,484.44398115636704,1535.7522823033707,0.5524610280990601,458.56544066011236,1564.7120786516855,0.9601176977157593,485.7802258895132,1599.636879681648,0.6983339786529541,415.02604166666674,1443.3665437734082,0.2013539969921112,527.2670148642322,1532.1781367041199,0.6396403908729553,538.5825579353933,1328.90625,0.7273778915405273,593.8529231039327,1321.6736891385767,0.8510335683822632,907.3368738295881,1072.0028675093633,0.9629892110824585,262.5547899110487,1064.9376755617977,0.9619356393814087,684.786253511236,1041.263825491573,0.5833368897438049,686.5472114934457,1049.0836405664795,0.7615444660186768,688.8610428370787,1264.2373302902622,0.42504367232322693,634.7486540262173,706.3309047284645,0.8369008302688599,434.3580290262173,328.470234960206,0.5624036192893982,471.5420909410112,245.13260402036516,0.3797074854373932,550.7684486189139,1331.514220505618,0.21740582585334778,342.7838980571162,695.2139659410112
21,0.6243374522994546,0.9392499923706055,478.89520423689146,1539.603522940075,0.7284269332885742,452.197814255618,1569.8305828651685,0.9754372835159302,486.97894721441946,1606.0734140917602,0.5473041534423828,396.0005559456929,1535.7281425561798,0.27548885345458984,546.9853113295881,1528.106712312734,0.6933935880661011,536.8064577481274,1328.3647881554307,0.5874103307723999,566.8667339653558,1297.4397237827716,0.6327701807022095,895.7579880617977,1067.7199643024344,0.9367278218269348,264.96591175093636,1080.8520599250937,0.9625744223594666,345.8941947565544,700.4018902153558,0.1600075662136078,428.76587371254686,48.18646948882257,0.6486810445785522,695.7200228230338,1077.3213658707866,0.5068614482879639,645.7497951779026,716.7019253277153,0.7991746664047241,436.87448794475654,332.6542383544008,0.3129638433456421,466.92825374531833,223.83924391385767,0.674736738204956,568.4726123595506,1329.0780079588014,0.23252782225608826,347.81257315074913,687.380398525281
22,0.6227392133544473,0.9610704779624939,479.26980922284645,1527.8243504213483,0.6459038853645325,466.46564840823976,1596.9826779026218,0.9870643615722656,488.5069200608615,1591.180945692884,0.44467052817344666,401.8893375468165,1545.5670646067417,0.12047958374023438,557.8460030430712,1488.9949087078653,0.5806642770767212,336.01767322097385,1357.8379564606741,0.25473472476005554,594.4241573033709,1315.4154962546818,0.7925751209259033,900.0040964419477,1065.6312909644196,0.9309960603713989,269.4253277153558,1049.706007139513,0.9979757070541382,712.4545002340824,1092.8566830524344,0.3172224164009094,571.5724485018727,1345.1100187265918,0.5858702659606934,643.2816157537454,1089.4856039325844,0.5661347508430481,654.8361423220974,690.5211990870787,0.8128049373626709,442.2800356975656,330.9264542368914,0.5792093873023987,472.18354985955057,270.45183388927904,0.7592116594314575,558.3108029026217,1342.5958274812735,0.24997848272323608,346.9476386938203,685.1179921582398
23,0.620298247126972,0.9524307250976562,474.78142556179773,1528.348841292135,0.6782058477401733,446.5880296114233,1574.272881554307,0.9758681654930115,493.20290554775283,1597.980307818352,0.6210544109344482,399.5671670177903,1547.0275924625469,0.5944724678993225,563.456958099251,1541.1328125,0.49393394589424133,366.590077832397,669.2265039794007,0.3464316725730896,656.4188319288389,1298.6920646067417,0.8100864291191101,897.0540730337079,1064.4535639044943,0.8850849270820618,266.0027504681648,1077.9983029026218,0.989919900894165,732.3790086610488,1123.1873975889514,0.1576250195503235,346.27545646067415,695.6922986891386,0.6744658350944519,625.3780430711611,1179.221017673221,0.40151748061180115,481.54640683520597,1185.1647354868915,0.8661476373672485,444.0033210440075,328.6064782303371,0.6930432319641113,625.6898847144196,1452.8903323970037,0.1378297209739685,320.8011470037453,700.7066362359551,0.266952782869339,345.35339126872657,686.8437646301498
24,0.6554786738227395,0.9344449043273926,487.9037189840824,1536.078680945693,0.6800212264060974,445.72763050093636,1569.451954588015,0.974142849445343,493.0850596910112,1607.1339536516855,0.7358333468437195,395.4751141151686,1541.6871488764045,0.7937694787979126,558.1291695926967,1543.8573852996255,0.46463704109191895,357.963044241573,681.4849602059925,0.31373393535614014,597.2570663623596,1411.3977645131088,0.8764365315437317,926.9032361891386,1060.6183432818352,0.9325008988380432,267.5403792134832,1048.4379389044943,0.9766076803207397,755.4000614466293,1147.4766649110488,0.4100678563117981,753.6788243211611,1194.3300122893259,0.8048083782196045,611.407420411985,1189.5293480805244,0.4644731283187866,449.14208801498125,1159.161253511236,0.8322279453277588,434.7553838951311,339.92684925093636,0.6216349601745605,632.1850128745318,1427.3671582397005,0.11857768893241882,625.9767819522472,-40.68160953593165,0.20921960473060608,344.2567883895132,691.8832660346442
25,0.6670084017164567,0.9332112073898315,489.6544358614233,1530.0822214419477,0.8417799472808838,442.80079588014985,1564.5406132958801,0.97420334815979,499.3248185861423,1601.6331636235955,0.7748426795005798,402.31800093632967,1531.84061914794,0.7840374112129211,552.0965004681648,1555.2715355805244,0.4768121540546417,343.05601884363296,1352.2142731741574,0.19508987665176392,634.2831226591761,1285.2873361423221,0.781294584274292,870.5079588014983,1062.722817181648,0.8987638354301453,267.36218398876406,1050.9737827715355,0.9975494146347046,748.4157742275281,1182.3708889279026,0.262118399143219,770.4159351591761,1210.0127282303372,0.792772650718689,662.0307379447565,1198.0423396535582,0.5437626242637634,654.037116690075,642.3291198501873,0.9177231788635254,881.2267380617977,1128.0738676264045,0.6244886517524719,640.4548513576779,1467.4547928370787,0.35090816020965576,567.3521623361423,1295.5574087078653,0.1897847056388855,347.8295441245318,690.5355366338952
26,0.5651592209058649,0.9158226251602173,493.33069990636704,1524.3107736423221,0.8432531952857971,455.0159468632959,1575.4393433988764,0.9424891471862793,487.9596793071162,1604.7777680243446,0.7762922644615173,407.4474777621723,1549.236013576779,0.5265082716941833,555.4533883426967,1531.9736072097378,0.471261590719223,336.2525602762173,1336.289940308989,0.1660173237323761,594.6040349953184,1382.6783415262173,0.4406183362007141,913.2162921348315,1049.6743328651685,0.8198790550231934,261.8212341994382,1083.0326837546818,0.9980106949806213,749.531103698502,1209.147428019663,0.15513232350349426,341.2004037921348,698.4147501170412,0.47088301181793213,624.8698648174159,1288.895862593633,0.33492976427078247,473.7282010767791,1233.4078007958801,0.8247534036636353,436.4817415730338,319.8855556530899,0.6242767572402954,475.984609082397,254.16015625,0.17396482825279236,617.1073267790262,-92.3797584562266,0.12361416220664978,342.1683345037453,698.4056794241574
27,0.5542081173728494,0.9424389600753784,489.9913682116105,1526.6976825842696,0.8021676540374756,456.11671933520597,1575.596178604869,0.9436079263687134,503.0087634597379,1602.9788448033707,0.6182061433792114,400.36165730337086,1527.733058286517,0.5079856514930725,577.7786312031835,1529.0708391853932,0.3394044041633606,394.466950491573,632.2515069054307,0.08501076698303223,613.6963805009364,1435.283824906367,0.4389369785785675,879.2825374531835,1057.9278587312735,0.7825758457183838,262.34960205992513,1091.3364641853932,0.991733193397522,764.9215823970037,1237.6076779026218,0.26124733686447144,310.33312851123594,713.5916286282771,0.5579499006271362,440.37189840823976,641.2641912453183,0.35254883766174316,653.4407917837079,661.8503481975656,0.8945772647857666,904.2752223782772,1053.7255676498128,0.6587173342704773,478.43706109550567,250.81833742977528,0.13910716772079468,758.571951076779,1260.4358321629213,0.10532262921333313,339.3680506788389,692.897501170412
28,0.5475638789289138,0.9147777557373047,492.61609023876406,1530.299918071161,0.710824191570282,456.5512347846442,1578.7794066011236,0.8993765115737915,520.7527943586142,1605.059837312734,0.5336354374885559,492.99296289794006,1605.4484140917602,0.13239386677742004,596.0423981741574,1524.4147940074906,0.46607887744903564,370.07417485955057,626.7656396301498,0.12592017650604248,588.423601357678,1338.5062617041199,0.5889416933059692,889.44610252809,1062.833055360487,0.7226470708847046,262.23848607209743,1081.2374912219102,0.9854650497436523,779.2339653558054,1244.6934983614233,0.22340217232704163,307.0933549859551,713.6398349719101,0.6393938064575195,636.2753101591761,1412.7990402621724,0.269137442111969,660.3588775749065,695.2885065543071,0.8787207007408142,905.1362066947565,1052.3070283239701,0.5555902719497681,477.8544153792135,252.18556150514982,0.523490846157074,793.3570341760301,1266.7496196161048,0.1387900710105896,419.78515625,29.143217279669944
